mc,counts,ion,charge,ion2,charge2
1.02,2568413,H,1.0,,
1.99,3288,HH,1.0,,
5.98,84777516,C,2.0,,
6.54,942930,C,2.0,,
6.96,2186117,N,2.0,,
7.47,8784,N,2.0,,
8.03,157637689,O,2.0,,
8.96,39922967,Al,3.0,O,2.0
11.95,48323178,C,1.0,,
12.97,639700,C,1.0,HC,1.0
13.02,88888,CH,1.0,,
13.45,82514732,Al,2.0,,
14.05,29197198,Si,2.0,N,1.0
14.46,1292740,Si,2.0,,
14.99,874674,Si,2.0,N,1.0
16.0,238844963,O,1.0,,
16.99,219093,OH,1.0,,
17.05,187808,HO,1.0,,
17.95,1371,HHO,1.0,OHH,1.0
17.98,478647,O,1.0,,
18.95,447,OH,1.0,,
19.05,383,HO,1.0,,
20.03,90711210,Ca,2.0,,
21.02,654625,Ca,2.0,,
21.49,93503,Ca,2.0,,
22.05,19544999,Ca,2.0,,
23.98,2420189,CC,1.0,,
24.05,187030,Ca,2.0,,
24.98,53846,CC,1.0,CC,1.0
25.02,6718,HCC,1.0,,
25.96,299,CC,1.0,,
26.03,212507,NC,1.0,CN,1.0
26.96,876,NC,1.0,CN,1.0
27.01,42083758,Al,1.0,NC,1.0
27.05,1144,CN,1.0,,
27.95,7851519,CO,1.0,,
27.98,21461101,Si,1.0,OC,1.0
28.98,866283,Si,1.0,CO,1.0
29.04,82979,OC,1.0,AlHH,1.0
29.97,760168,Si,1.0,NO,1.0
30.03,499144,ON,1.0,CO,1.0
30.96,171,OC,1.0,,
31.02,5772,ON,1.0,NO,1.0
32.01,943,ON,1.0,,
32.04,23285017,OO,1.0,NO,1.0
33.01,112905,HOO,1.0,OHO,1.0
33.96,93314,OO,1.0,OO,1.0
34.02,117,OHHO,1.0,,
34.97,219,HOO,1.0,OHO,1.0
35.01,256,HOO,1.0,OHO,1.0
35.95,260206,CCC,1.0,OO,1.0
36.97,6465,CCC,1.0,CCC,1.0
37.04,2879,CCC,1.0,,
37.51,77013744,As,2.0,,
37.95,10976,NCC,1.0,CCC,1.0
38.99,2427243,AlC,1.0,NCC,1.0
39.96,53520216,Ca,1.0,CNN,1.0
40.02,2126496,CSi,1.0,SiC,1.0
40.96,85073,CSi,1.0,SiC,1.0
41.01,175808,AlN,1.0,SiC,1.0
41.04,125618,CaH,1.0,OCC,1.0
41.98,450859,Ca,1.0,SiN,1.0
42.03,70933,NSi,1.0,SiC,1.0
42.96,1168,CaH,1.0,CSi,1.0
42.99,55611,Ca,1.0,SiC,1.0
43.03,8048495,AlO,1.0,NSi,1.0
43.96,1979366,SiO,1.0,ONN,1.0
44.02,15020635,Ca,1.0,OSi,1.0
44.95,6152,SiHO,1.0,,
45.02,255033,SiO,1.0,OSi,1.0
46.04,220806,NOO,1.0,SiO,1.0
46.96,292,NOO,1.0,,
47.04,643,SiO,1.0,SiHO,1.0
47.95,7090056,OOO,1.0,Ca,1.0
48.98,292,CCCC,1.0,,
49.01,593,CCCC,1.0,CCCC,1.0
49.05,549,CCCC,1.0,CaH,1.0
49.99,13925,OOO,1.0,,
50.05,28931,OOO,1.0,OOO,1.0
50.96,246996,AlCC,1.0,,
51.98,63431,OCCC,1.0,OOO,1.0
52.01,76777,SiCC,1.0,AlCC,1.0
52.04,3847887,CaC,1.0,AlCC,1.0
52.96,1426,OCCC,1.0,OCCC,1.0
53.04,48911,CaC,1.0,SiCC,1.0
53.95,119622,CaN,1.0,SiCC,1.0
54.01,27947,CaC,1.0,OCCC,1.0
54.96,902167,AlSi,1.0,CaC,1.0
55.95,829,CaN,1.0,,
56.0,10695999,CaO,1.0,CaC,1.0
56.45,2763645,In,2.0,,
57.0,87282,AlSi,1.0,CaHO,1.0
57.05,9216,CaC,1.0,,
57.48,61507350,In,2.0,,
58.0,22061,SiSi,1.0,SiSi,1.0
58.03,112890,CaO,1.0,CaN,1.0
59.03,1579618,AlOO,1.0,CaO,1.0
59.96,2057190,CaO,1.0,CaC,1.0
60.02,753184,SiOO,1.0,,
61.0,50143,SiOO,1.0,CaHO,1.0
61.97,5613,CaO,1.0,SiOO,1.0
62.01,27057,SiOO,1.0,SiOO,1.0
62.95,20840,AlCCC,1.0,,
63.05,131,SiOO,1.0,SiOO,1.0
64.01,303917,CaCC,1.0,CaO,1.0
64.05,225,AlCCC,1.0,,
64.95,487,SiCCC,1.0,SiCCC,1.0
65.04,6187,CaCC,1.0,CaCC,1.0
65.95,2007,CaCC,1.0,,
65.99,213,SiCCC,1.0,CaCC,1.0
66.02,40,CaO,1.0,,
66.98,355,CaCC,1.0,CaCC,1.0
67.95,654,CaNN,1.0,,
68.05,1022376,CaSi,1.0,CaCC,1.0
68.97,655,CaCC,1.0,,
69.01,49737,CaSi,1.0,CaCC,1.0
69.95,39276,CaSi,1.0,CaSi,1.0
70.03,507976,AlAlO,1.0,,
70.95,104,AlNNO,1.0,,
70.99,995,CaSi,1.0,,
71.05,335,CaSi,1.0,,
71.95,207478,CaSi,1.0,CaNN,1.0
72.01,2696021,CaOO,1.0,AlAlO,1.0
72.95,10573,CaSi,1.0,,
72.98,16,CaSi,1.0,,
73.95,6985,CaSi,1.0,,
74.0,24858,CaOO,1.0,CaOO,1.0
74.05,5392,CaOO,1.0,,
74.95,49288780,As,1.0,,
75.02,2771,CaOO,1.0,,
75.97,653138,CaOO,1.0,AsH,1.0
76.04,21770,CaCCC,1.0,CaOO,1.0
76.98,581,CaCCC,1.0,CaCCC,1.0
77.05,477,AsHH,1.0,CaCCC,1.0
77.97,61,CaSi,1.0,,
78.05,2461,CaOO,1.0,CaOO,1.0
79.03,25,CaCCC,1.0,,
79.97,10269,CaOO,1.0,CaCCC,1.0
80.99,56,CaCCC,1.0,,
81.02,110,CaCCC,1.0,CaCCC,1.0
83.96,39,CaCCC,1.0,,
84.05,104,CaNNO,1.0,,
84.97,55603947,Rb,1.0,,
85.99,65592,RbH,1.0,,
86.96,190,RbHH,1.0,,
87.01,24141355,Rb,1.0,AsC,1.0
88.05,55652,AsC,1.0,RbH,1.0
88.96,114526,AsN,1.0,,
88.99,69,RbHH,1.0,,
89.98,445,AsN,1.0,,
90.98,8634068,AsO,1.0,,
92.0,17707,AsHO,1.0,,
93.01,57,AsHHO,1.0,,
93.05,17310,AsO,1.0,,
94.02,23,AsHO,1.0,,
97.05,1539259,RbC,1.0,,
98.02,17102,RbC,1.0,,
99.0,328334,AsCC,1.0,RbN,1.0
99.04,592666,RbC,1.0,,
100.0,9697,RbC,1.0,AsCC,1.0
100.04,2769,AsCC,1.0,,
100.95,4607590,RbO,1.0,,
101.02,31048,RbN,1.0,AsCC,1.0
102.0,11725,RbHO,1.0,,
102.05,127,RbN,1.0,,
102.99,2492002,RbO,1.0,AsSi,1.0
103.05,9277,RbO,1.0,RbHHO,1.0
103.95,36564,AsSi,1.0,,
103.98,4556,RbHO,1.0,RbHO,1.0
105.05,27678,AsSi,1.0,RbO,1.0
106.96,1555343,AsOO,1.0,,
106.99,24933218,Ag,1.0,,
108.04,25485,AgH,1.0,,
108.96,194591,RbCC,1.0,AsOO,1.0
109.03,23203522,Ag,1.0,AsOO,1.0
109.99,25848,AgH,1.0,RbCC,1.0
110.03,2133,RbCC,1.0,,
110.95,20451,AsCCC,1.0,,
111.02,73769,RbCC,1.0,AgHH,1.0
111.97,1898,RbCC,1.0,RbCC,1.0
112.03,464,AsCCC,1.0,AsCCC,1.0
112.97,4684461,In,1.0,RbNN,1.0
113.03,546760,RbSi,1.0,,
113.97,27880,RbSi,1.0,,
