mc,counts,ion,charge,ion2,charge2
0.96,6166601,H,1.0,,
1.99,12417,HH,1.0,,
3.0,136,HHH,1.0,,
5.99,6089625,C,2.0,,
6.49,67740,C,2.0,,
7.05,17127465,N,2.0,,
7.48,68782,N,2.0,,
7.95,7844338,O,2.0,,
9.02,15727,O,2.0,,
12.01,3836475,C,1.0,,
13.05,72516,C,1.0,HC,1.0
13.96,232,CH,1.0,CHH,1.0
14.02,27625092,N,1.0,HC,1.0
15.04,244778,N,1.0,NH,1.0
15.96,15381982,O,1.0,NHH,1.0
17.03,77442,OH,1.0,HO,1.0
17.97,31118,O,1.0,OHH,1.0
18.02,249,HHO,1.0,,
18.95,96,OH,1.0,,
18.98,82,HO,1.0,,
22.54,164681569,Sc,2.0,,
23.96,18534,CC,1.0,,
24.96,439,CC,1.0,CC,1.0
25.02,88,HCC,1.0,,
25.98,70391,CN,1.0,,
26.01,82400,NC,1.0,,
27.01,2340,NC,1.0,CN,1.0
27.98,365675,NN,1.0,CO,1.0
29.02,5701,HNN,1.0,NN,1.0
29.97,195167,NO,1.0,CO,1.0
30.02,216851,ON,1.0,OC,1.0
30.97,866,ON,1.0,,
31.05,2106,NHO,1.0,NO,1.0
31.95,87306,OO,1.0,NO,1.0
32.02,442,ON,1.0,,
32.95,1052,HOO,1.0,OHO,1.0
33.96,329,OO,1.0,OO,1.0
34.95,71073123,Ge,2.0,,
35.96,90,CCC,1.0,,
36.0,94995295,Ge,2.0,,
36.55,27042460,Ge,2.0,,
36.99,126544811,Ge,2.0,,
37.49,27042469,Ge,2.0,,
37.99,348,NCC,1.0,,
39.98,2564,CNN,1.0,OCC,1.0
40.95,37,CNN,1.0,,
41.98,8342,NNN,1.0,,
42.95,28,NNN,1.0,,
43.01,74,NNN,1.0,NNN,1.0
43.97,5191,ONN,1.0,COO,1.0
44.96,27,HNNO,1.0,,
44.99,288915082,Sc,1.0,,
46.01,836279,ScH,1.0,,
46.05,2102,NOO,1.0,,
46.99,5393,ScHH,1.0,,
48.04,1890,OOO,1.0,ScHHH,1.0
55.99,15,CNNO,1.0,,
56.95,736049,ScC,1.0,,
57.99,8197,ScC,1.0,,
58.05,117,NNNO,1.0,,
58.96,3583427,ScN,1.0,,
59.97,66,ONNO,1.0,,
60.03,14394,ScN,1.0,,
61.05,1859145,ScO,1.0,,
61.97,9974,ScHO,1.0,,
63.01,3780,ScO,1.0,ScHHO,1.0
63.97,0,ScHO,1.0,,
68.97,3567,ScCC,1.0,,
70.01,46197605,Ge,1.0,ScCC,1.0
71.0,138644,GeH,1.0,,
72.03,61748235,Ge,1.0,GeHH,1.0
73.0,17845530,Ge,1.0,GeH,1.0
73.98,82307555,Ge,1.0,GeH,1.0
