mc,counts,ion,charge,ion2,charge2
0.99,5126753,H,1.0,,
1.95,13147,HH,1.0,,
2.96,56,HHH,1.0,,
4.99,1260305,B,2.0,,
5.46,5104888,B,2.0,,
5.98,3164212,C,2.0,,
6.45,35194,C,2.0,,
7.03,1071777,N,2.0,,
7.51,4291,N,2.0,,
8.01,64998513,O,2.0,,
9.02,130257,O,2.0,,
9.95,2377934,B,1.0,,
10.373333015441894,28439212,P,3.0,,
10.97,9631881,B,1.0,,
11.02,5720,BH,1.0,,
11.95,32536640,Mg,2.0,C,1.0
12.03,23225,BH,1.0,BHH,1.0
12.5,3891163,Mg,2.0,,
12.97,4352685,Mg,2.0,C,1.0
13.05,143,BHH,1.0,,
14.0,1914026,N,1.0,HC,1.0
14.99,5006,HN,1.0,,
15.04,12286,N,1.0,NH,1.0
15.52,76862753,P,2.0,,
15.98,30,HN,1.0,,
16.03,104836299,O,1.0,,
17.03,383889,HO,1.0,OH,1.0
17.96,1985,HHO,1.0,OHH,1.0
18.01,502666,Fe,3.0,O,1.0
18.62666603088379,4625459,Fe,3.0,,
18.99,460,HO,1.0,,
19.02,111330,Fe,3.0,OH,1.0
19.33333396911621,15126,Fe,3.0,,
21.95,2525,BC,1.0,,
23.01,76873028,Na,1.0,BC,1.0
23.96,57049587,Mg,1.0,NaH,1.0
24.03,5011,CC,1.0,,
24.97,7206882,Mg,1.0,NaHH,1.0
25.01,156983,MgH,1.0,BN,1.0
25.97,8114214,Mg,1.0,BO,1.0
26.96,1089078,Fe,2.0,BO,1.0
27.05,35,NC,1.0,,
27.96,110381,CO,1.0,NN,1.0
28.04,11160769,Fe,2.0,OC,1.0
28.48,264216,Fe,2.0,,
28.96,56287355,Ni,2.0,Fe,2.0
29.97,21594910,Ni,2.0,ON,1.0
30.03,85996,NO,1.0,,
30.45,905870,Ni,2.0,,
30.99,754,ON,1.0,NO,1.0
31.02,47545555,P,1.0,Ni,2.0
31.95,170,NO,1.0,,
32.05,15601940,Zn,2.0,OO,1.0
32.98,6161467,Zn,2.0,HOO,1.0
33.5,898140,Zn,2.0,,
33.97,16193,OO,1.0,OO,1.0
34.0,127,OHHO,1.0,,
34.05,4118308,Zn,2.0,,
34.99,83449847,Cl,1.0,Zn,2.0
35.04,29,BCC,1.0,,
35.95,956,NaC,1.0,,
35.99,84454,MgC,1.0,,
36.05,187239,ClH,1.0,,
36.96,12373,MgC,1.0,MgC,1.0
37.03,26647602,Cl,1.0,NaN,1.0
37.98,71766,ClH,1.0,MgC,1.0
38.03,42509,MgN,1.0,NaN,1.0
38.99,3870445,NaO,1.0,MgN,1.0
39.97,2458224,MgO,1.0,NaHO,1.0
40.98,318311,MgO,1.0,MgHO,1.0
41.01,7741,NaO,1.0,,
41.95,95,MgHHO,1.0,,
41.99,356822,MgO,1.0,BOO,1.0
