mc,counts,ion,charge,ion2,charge2
1.04,6377161,H,1.0,,
2.01,13694,HH,1.0,,
3.02,91,HHH,1.0,,
5.97,2361590,C,2.0,,
6.55,26266,C,2.0,,
6.96,4285215,N,2.0,,
7.48,17203,N,2.0,,
7.97,4213890,O,2.0,,
9.02,8430,O,2.0,,
12.03,1558650,C,1.0,,
13.01,28836,C,1.0,HC,1.0
13.95,146920333,Si,2.0,,
13.99,7142213,N,1.0,HC,1.0
14.46,7489417,Si,2.0,,
14.97,4939840,Si,2.0,,
15.03,69602,N,1.0,NH,1.0
15.98,83260297,S,2.0,NH,1.0
16.05,7950851,O,1.0,NHH,1.0
16.47,701149,S,2.0,,
16.96,17092,HO,1.0,,
17.05,3706318,S,2.0,OH,1.0
17.96,125,HHO,1.0,,
18.01,770857,Fe,3.0,O,1.0
18.68666603088379,11933438,Fe,3.0,,
18.97,286288,Fe,3.0,,
19.01,70,OH,1.0,HO,1.0
19.31333396911621,39043,Fe,3.0,,
22.53,31670713,Sc,2.0,,
24.03,2492,CC,1.0,,
25.02,28,CC,1.0,CC,1.0
25.97,6719,NC,1.0,,
26.02,7590,CN,1.0,,
26.98,41,NC,1.0,CN,1.0
27.01,67,CN,1.0,,
27.05,1540455,Fe,2.0,NC,1.0
28.01,24384626,Fe,2.0,NN,1.0
28.05,98436604,Si,1.0,,
28.47,584287,Fe,2.0,,
28.95,478082,SiH,1.0,NN,1.0
28.99,79808,Fe,2.0,HNN,1.0
29.03,5438841,Si,1.0,HSi,1.0
29.96,66187,HSi,1.0,NO,1.0
30.03,3334074,Si,1.0,SiH,1.0
30.99,30649,SiH,1.0,HSi,1.0
31.98,126171246,S,1.0,OO,1.0
32.95,1062458,S,1.0,OHO,1.0
33.01,377728,SH,1.0,HOO,1.0
33.98,5579238,S,1.0,SHH,1.0
34.04,3192,SH,1.0,,
34.98,12266696,Ge,2.0,SH,1.0
35.98,16373242,Ge,2.0,SHH,1.0
36.49,4660963,Ge,2.0,,
37.01,21810972,Ge,2.0,,
37.46,4660977,Ge,2.0,,
39.99,159384,CSi,1.0,CNN,1.0
40.04,177010,SiC,1.0,,
40.95,8110,CSi,1.0,,
41.03,12747,SiC,1.0,SiC,1.0
41.96,873455,NSi,1.0,SiN,1.0
42.04,5466,CSi,1.0,SiC,1.0
42.97,47831,NSi,1.0,SiN,1.0
43.97,165,NSi,1.0,COO,1.0
44.01,1108104,OSi,1.0,SiO,1.0
44.98,22281,SiO,1.0,SiHO,1.0
45.02,59787004,Sc,1.0,OSi,1.0
45.96,634319,SN,1.0,ScH,1.0
46.95,6636,SN,1.0,SN,1.0
47.98,271,OOO,1.0,SiO,1.0
48.03,7043418,Ru,2.0,SO,1.0
48.95,6134,SO,1.0,SHO,1.0
49.01,2270738,Ru,2.0,,
49.04,74,SN,1.0,,
49.5,15178052,Ru,2.0,,
49.96,19919,SO,1.0,,
49.99,907,SO,1.0,,
50.02,15058536,Ru,2.0,,
50.51,20317075,Ru,2.0,,
50.98,103,SHO,1.0,,
51.03,37765857,Ru,2.0,,
51.5,179268294,Rh,2.0,,
51.98,22349109,Ru,2.0,SiCC,1.0
52.01,45,SO,1.0,,
53.96,955047,Fe,1.0,,
54.96,4398,FeH,1.0,,
55.97,8374025,SiSi,1.0,SiNN,1.0
56.02,15099438,Fe,1.0,,
56.95,909235,SiSi,1.0,Fe,1.0
57.04,426673,SiSi,1.0,,
57.96,636627,SiSi,1.0,SiSi,1.0
59.01,198718,ScN,1.0,SiSi,1.0
59.97,8075,SiOO,1.0,SNN,1.0
60.04,9277278,SSi,1.0,SiSi,1.0
61.05,749474,SSi,1.0,ScO,1.0
61.96,725417,SSi,1.0,SSi,1.0
62.01,1588,ScHO,1.0,,
62.04,147,SiOO,1.0,,
63.01,23913,SSi,1.0,SSi,1.0
63.95,13768,SSi,1.0,,
64.03,2740,SOO,1.0,,
65.05,26571,Ba,2.0,SOO,1.0
65.98,26689,Ba,2.0,SOO,1.0
66.03,1235,FeC,1.0,,
67.04,637405,Ba,2.0,,
67.46,1752844,Ba,2.0,,
67.97,2117466,Ba,2.0,FeC,1.0
68.05,4148,FeN,1.0,,
68.51,2974531,Ba,2.0,,
68.95,19042428,Ba,2.0,ScCC,1.0
69.02,207,FeC,1.0,,
69.05,466,FeC,1.0,,
69.96,71523,FeN,1.0,FeO,1.0
70.03,8207495,Ge,1.0,,
70.95,39099,GeH,1.0,FeHO,1.0
71.05,1854,FeN,1.0,FeN,1.0
71.97,19,SiNNO,1.0,,
72.02,11061387,Ge,1.0,FeO,1.0
72.97,3177276,Ge,1.0,GeH,1.0
73.01,535,FeHO,1.0,,
73.04,2778219,ScSi,1.0,ScNN,1.0
74.02,14770607,Ge,1.0,ScSi,1.0
74.96,93373,ScSi,1.0,,
74.99,3192479,Ge,1.0,GeH,1.0
75.95,14856,GeH,1.0,,
75.98,453,GeHH,1.0,,
76.98,1451,ScOO,1.0,,
77.03,105,GeHH,1.0,,
79.99,84,FeCC,1.0,,
82.03,116399,FeSi,1.0,GeC,1.0
82.95,5170,FeSi,1.0,,
83.04,164,GeC,1.0,,
83.97,3419,FeSi,1.0,,
84.02,1657119,FeSi,1.0,GeN,1.0
84.97,126392,FeSi,1.0,FeSi,1.0
86.0,101887,FeSi,1.0,GeN,1.0
86.03,58086,GeO,1.0,GeC,1.0
86.95,252,FeSi,1.0,,
86.99,5762,GeC,1.0,GeN,1.0
87.05,13456,GeN,1.0,FeSi,1.0
87.97,488,FeOO,1.0,,
88.01,96902,GeN,1.0,GeO,1.0
88.97,441,GeHO,1.0,,
89.02,23871,GeO,1.0,GeN,1.0
89.97,56617,GeO,1.0,,
90.0,135,GeO,1.0,GeN,1.0
90.04,116,GeHO,1.0,,
90.96,12129,GeO,1.0,GeO,1.0
91.03,573,GeHO,1.0,,
91.96,107,GeO,1.0,,
92.03,121,GeHO,1.0,,
93.05,8,GeO,1.0,,
94.04,25,GeCC,1.0,,
95.99,3680982,Ru,1.0,GeCC,1.0
96.95,14122,RuH,1.0,,
97.96,863164,GeSi,1.0,,
98.02,1272071,Ru,1.0,GeNN,1.0
98.96,4872,RuH,1.0,,
99.0,8543737,Ru,1.0,GeSi,1.0
99.95,1154094,GeSi,1.0,GeNN,1.0
99.99,29059,GeSi,1.0,RuHH,1.0
100.04,8465346,Ru,1.0,RuH,1.0
100.95,361020,GeSi,1.0,RuH,1.0
101.01,11436511,Ru,1.0,GeSi,1.0
101.99,21149135,Ru,1.0,RuHH,1.0
102.02,56083,GeSi,1.0,GeSi,1.0
102.05,1580745,GeSi,1.0,RuH,1.0
102.99,95500185,Rh,1.0,GeSi,1.0
103.05,11426,GeSi,1.0,RuHH,1.0
104.0,12941433,Ru,1.0,RhH,1.0
104.05,51674,GeSi,1.0,,
105.01,61951,RuH,1.0,GeSi,1.0
106.0,433,RuHH,1.0,RhHHH,1.0
106.03,489,GeOO,1.0,,
107.05,110,GeOO,1.0,,
107.97,5692,RuC,1.0,,
109.05,68,RuC,1.0,,
109.96,17814,RuN,1.0,RuC,1.0
111.03,13238,RuC,1.0,RuN,1.0
111.97,13078,RuC,1.0,,
112.01,21324,RuO,1.0,,
112.04,5591,RuN,1.0,RuC,1.0
112.98,17748,RuC,1.0,RuHO,1.0
113.05,36652,RuN,1.0,RuC,1.0
113.98,33079,RuC,1.0,RuC,1.0
114.03,43646,RuN,1.0,RuO,1.0
115.02,232572,RhC,1.0,RuO,1.0
115.95,90840,RuN,1.0,,
116.01,70223,RuO,1.0,RuC,1.0
116.98,66566,RuO,1.0,RuN,1.0
117.04,549026,RhN,1.0,RuC,1.0
117.95,2211,RhN,1.0,,
118.01,176751,RuO,1.0,RuN,1.0
118.95,131,RuO,1.0,,
119.0,877,RuHO,1.0,RuN,1.0
119.03,669018,RhO,1.0,,
119.99,4677,RhHO,1.0,RuO,1.0
120.05,72526,RuO,1.0,,
120.95,378,RuHO,1.0,,
120.98,25,RhHHO,1.0,,
121.04,1354,RhO,1.0,,
121.98,147,RuO,1.0,,
123.0,23,RuCC,1.0,,
124.03,305632,RuSi,1.0,RuNN,1.0
125.01,29,RuCC,1.0,,
125.05,15562,RuSi,1.0,,
125.97,10311,RuSi,1.0,RuNN,1.0
126.01,105597,RuSi,1.0,RuCC,1.0
127.0,711408,RuSi,1.0,RuSi,1.0
128.0,46,RuCC,1.0,,
128.03,739832,RuSi,1.0,RuSi,1.0
128.96,979915,RuSi,1.0,RuSi,1.0
129.04,24056,RuSi,1.0,RuNN,1.0
129.95,23537,RuSi,1.0,,
129.98,1755156,RuSi,1.0,,
130.02,48928,RuSi,1.0,RuNN,1.0
130.95,528,RuOO,1.0,BaH,1.0
130.98,9169467,RhSi,1.0,RuSi,1.0
131.04,94138,RuSi,1.0,RhNN,1.0
131.99,1564333,RuSi,1.0,RhSi,1.0
133.0,307231,RhSi,1.0,,
133.04,53635,RuSi,1.0,RuOO,1.0
133.97,34929,RuSi,1.0,,
134.0,1171,RuOO,1.0,,
134.96,6071,RhOO,1.0,BaH,1.0
135.96,713,RuOO,1.0,,
136.02,85032,Ce,1.0,BaH,1.0
137.01,6668,BaH,1.0,CeH,1.0
137.95,9076,BaH,1.0,,
138.01,119559,Ce,1.0,BaHH,1.0
138.05,59760,La,1.0,,
138.96,58224,BaH,1.0,,
139.0,532,CeH,1.0,LaH,1.0
139.03,59696350,La,1.0,,
139.98,167354,LaH,1.0,BaHH,1.0
140.03,35256112,Ce,1.0,,
140.95,1254,LaHH,1.0,,
141.03,91767,CeH,1.0,,
141.99,732,CeHH,1.0,BaC,1.0
142.02,4421947,Ce,1.0,,
143.04,11497,CeH,1.0,,
144.0,1646678,Sm,1.0,BaN,1.0
144.05,113,CeHH,1.0,BaC,1.0
145.0,4613,SmH,1.0,,
145.97,874,BaC,1.0,BaO,1.0
146.95,17,RhNNO,1.0,,
147.01,7969379,Sm,1.0,BaC,1.0
147.97,32,BaC,1.0,,
148.03,6028487,Sm,1.0,SmH,1.0
