mc,counts,ion,charge,ion2,charge2
0.98,10611362,H,1.0,,
2.05,56297,HH,1.0,,
3.0,398,HHH,1.0,,
5.97,1047894,C,2.0,,
6.5,11649,C,2.0,,
6.96,3866288,N,2.0,,
7.51,15525,N,2.0,,
7.98,231722440,O,2.0,,
9.04,464379,O,2.0,,
11.98,639207,C,1.0,,
12.03,35798425,Mg,2.0,,
12.48,4537185,Mg,2.0,,
12.98,16314,C,1.0,HC,1.0
13.05,5036273,Mg,2.0,,
13.95,49,CHH,1.0,,
14.05,6338262,N,1.0,HC,1.0
14.98,89287,HN,1.0,NH,1.0
15.99,362066881,O,1.0,NHH,1.0
16.98,1411353,HO,1.0,,
17.03,1881790,OH,1.0,,
17.98,16963,HHO,1.0,,
18.01,741699,O,1.0,OHH,1.0
18.99,6783,OH,1.0,HO,1.0
19.02,141,OHHH,1.0,,
19.97,44,OHH,1.0,,
20.0,27,HHO,1.0,,
23.01,57851239,Na,1.0,,
23.96,58685941,Mg,1.0,,
24.01,201012,NaH,1.0,CC,1.0
24.96,7440530,Mg,1.0,NaHH,1.0
25.04,241483,MgH,1.0,,
26.0,33185,MgH,1.0,MgHH,1.0
26.04,8260851,Mg,1.0,CN,1.0
26.96,34407,MgH,1.0,MgHH,1.0
27.5,90909079,Mn,2.0,,
27.97,344,MgHH,1.0,,
28.02,213240,CO,1.0,NN,1.0
28.05,127762,OC,1.0,,
29.05,5449,CO,1.0,CHO,1.0
29.96,384,CO,1.0,,
30.0,1873591,NO,1.0,ON,1.0
30.99,4605,NO,1.0,,
31.03,12810,NHO,1.0,ON,1.0
32.03,53510851,OO,1.0,NO,1.0
33.0,608323,OHO,1.0,,
33.03,680762,HOO,1.0,,
33.99,220277,OO,1.0,OO,1.0
34.97,2586,HOO,1.0,OHO,1.0
35.01,24274,NaC,1.0,HOO,1.0
35.98,235,NaC,1.0,,
36.03,19036,MgC,1.0,OO,1.0
37.0,2607,MgC,1.0,MgC,1.0
37.05,123480,NaN,1.0,,
37.95,116994,MgN,1.0,MgC,1.0
38.02,25,MgC,1.0,,
39.0,14887,MgN,1.0,MgN,1.0
39.05,7266975,NaO,1.0,,
39.95,8110227,MgO,1.0,NaHO,1.0
40.04,75,MgN,1.0,,
41.0,1133325,MgO,1.0,MgHO,1.0
42.01,1128705,MgO,1.0,NNN,1.0
42.04,29866,MgO,1.0,MgHO,1.0
43.03,16537,MgHO,1.0,MgO,1.0
44.0,75083,COO,1.0,ONN,1.0
44.97,38,ONN,1.0,ONN,1.0
45.02,837,COO,1.0,HNNO,1.0
45.96,415536,NOO,1.0,COO,1.0
46.49,57851228,Nb,2.0,,
