mc,counts,ion,charge,ion2,charge2
1.01,6433643,H,1.0,,
1.96,20691,HH,1.0,,
2.97,137,HHH,1.0,,
5.95,635333,C,2.0,,
6.48,7062,C,2.0,,
7.03,2036711,N,2.0,,
7.48,8184,N,2.0,,
8.03,157857179,O,2.0,,
8.95,316364,O,2.0,,
12.03,317672,C,1.0,,
13.01,4831,C,1.0,CH,1.0
13.05,1464,HC,1.0,,
13.96,70542640,Si,2.0,N,1.0
14.52,3400095,Si,2.0,,
14.95,11604,NH,1.0,,
14.98,2258040,Si,2.0,N,1.0
15.04,8057,HN,1.0,,
15.97,242857356,O,1.0,NHH,1.0
17.01,1323313,OH,1.0,HO,1.0
17.98,486671,O,1.0,,
18.01,4611,HHO,1.0,,
18.05,3968,OHH,1.0,,
19.01,2724,OH,1.0,HO,1.0
19.05,15,OHHH,1.0,,
19.99,26732274,Ca,2.0,,
21.04,192915,Ca,2.0,,
21.46,27569,Ca,2.0,,
21.97,5759828,Ca,2.0,,
23.99,118,CC,1.0,,
24.05,55107,Ca,2.0,,
25.0,2627280,Cr,2.0,,
25.98,50038054,Cr,2.0,,
26.03,2078,CN,1.0,NC,1.0
26.52,5672573,Cr,2.0,,
26.97,1433061,Cr,2.0,,
27.97,38140548,Si,1.0,OC,1.0
28.98,1938478,Si,1.0,CHO,1.0
29.04,373503,HSi,1.0,SiH,1.0
30.03,2203550,Si,1.0,ON,1.0
30.95,5889,SiH,1.0,,
30.98,2559,NHO,1.0,,
31.03,10258,HSi,1.0,ON,1.0
31.49,21025637,Cu,2.0,,
31.98,26481592,OO,1.0,NO,1.0
32.02,14767475,Zn,2.0,ON,1.0
32.46,9358223,Cu,2.0,,
32.96,130395,OHO,1.0,,
33.01,8611445,Zn,2.0,HOO,1.0
33.47,1245735,Zn,2.0,,
33.99,5819138,Zn,2.0,OO,1.0
34.98,183392,Zn,2.0,OHO,1.0
36.0,96,OO,1.0,,
39.98,17663271,Ca,1.0,SiC,1.0
40.04,19906,CSi,1.0,,
40.95,1226,CSi,1.0,CSi,1.0
41.03,57371,CaH,1.0,SiC,1.0
41.96,1162,SiC,1.0,CaHH,1.0
42.0,23,NNN,1.0,,
42.03,366012,Ca,1.0,SiN,1.0
42.98,31685,Ca,1.0,SiN,1.0
43.99,19029999,SiO,1.0,OSi,1.0
44.04,1559,ONN,1.0,CaH,1.0
44.99,472731,SiO,1.0,SiHO,1.0
45.04,362476,OSi,1.0,COO,1.0
45.97,5014217,Mo,2.0,OSi,1.0
46.05,376310,SiO,1.0,NOO,1.0
46.96,1948,SiHO,1.0,NOO,1.0
46.99,2990965,Mo,2.0,OSi,1.0
47.04,831,SiO,1.0,,
47.49,5112218,Mo,2.0,,
48.03,12566015,OOO,1.0,Mo,2.0
48.48,3086596,Mo,2.0,,
48.96,109,CaH,1.0,,
49.02,7748683,Mo,2.0,,
49.95,4601172,Mo,2.0,Cr,1.0
51.02,7404,CrH,1.0,,
51.95,6641,CaC,1.0,OOO,1.0
52.02,28021429,Cr,1.0,CrHH,1.0
52.97,68,CaC,1.0,,
53.02,3317876,Cr,1.0,CrH,1.0
53.96,836998,Cr,1.0,CaN,1.0
54.02,16019,CrH,1.0,,
54.95,4028,CrH,1.0,,
55.03,238,CaN,1.0,CrHH,1.0
55.99,2226545,SiSi,1.0,CaC,1.0
56.04,2384884,CaO,1.0,CrHH,1.0
56.96,132559,SiSi,1.0,CaHO,1.0
57.02,113408,SiSi,1.0,CaN,1.0
57.96,179881,SiSi,1.0,SiSi,1.0
58.04,14183894,Sn,2.0,CaO,1.0
59.02,23449257,Sn,2.0,SiSi,1.0
59.53,8295259,Sn,2.0,,
59.96,1802291,SiOO,1.0,,
60.0,2804,SiSi,1.0,ONNO,1.0
60.05,31765820,Sn,2.0,CaO,1.0
60.95,91874,SiOO,1.0,,
61.01,4441122,Sn,2.0,CaHO,1.0
61.95,5405343,Sn,2.0,SiOO,1.0
62.01,65927,SiOO,1.0,SiOO,1.0
62.95,184,SiOO,1.0,,
63.01,175,SiOO,1.0,,
63.04,33374020,Cu,1.0,,
63.95,23539385,Zn,1.0,CuH,1.0
64.98,59014,ZnH,1.0,CuHH,1.0
65.02,169,CrC,1.0,,
65.05,14855790,Cu,1.0,CrC,1.0
65.96,13491195,Zn,1.0,CuH,1.0
66.02,377750,CrO,1.0,CrN,1.0
66.95,2020381,Zn,1.0,ZnH,1.0
67.03,234,CuHH,1.0,,
67.96,15863235,Zn,1.0,CrO,1.0
68.03,636,CrO,1.0,,
68.99,65328,CaSi,1.0,ZnH,1.0
69.04,708927,CrO,1.0,CrHO,1.0
69.96,466011,Zn,1.0,CrO,1.0
70.03,44119,CaSi,1.0,CrO,1.0
71.01,3464,CrO,1.0,CrHO,1.0
71.05,869,CaSi,1.0,,
72.0,1001887,CaOO,1.0,CaSi,1.0
73.04,9212,CaSi,1.0,CaSi,1.0
74.0,15302,CaSi,1.0,CaOO,1.0
74.95,848,CaOO,1.0,,
75.03,8645,CuC,1.0,,
75.99,8198,ZnC,1.0,CaSi,1.0
76.05,176864,CaOO,1.0,,
76.96,158,ZnC,1.0,CaSi,1.0
77.02,45803,CuN,1.0,,
77.05,3854,CuC,1.0,,
77.95,91247,CrSi,1.0,ZnN,1.0
78.01,4612,ZnC,1.0,CaOO,1.0
78.99,2895257,CuO,1.0,ZnC,1.0
79.03,23439,CuN,1.0,CrSi,1.0
79.95,3145772,ZnO,1.0,CrSi,1.0
80.02,19501,ZnN,1.0,,
80.05,2476,ZnC,1.0,,
80.95,3035,ZnN,1.0,CuHHO,1.0
81.02,1486792,CuO,1.0,CrSi,1.0
81.97,54194,CrOO,1.0,ZnO,1.0
82.04,1262990,ZnO,1.0,CrSi,1.0
83.02,187656,ZnO,1.0,ZnHO,1.0
83.95,1044,CrSi,1.0,,
83.99,788250,ZnO,1.0,ZnHO,1.0
84.04,954932,CrOO,1.0,ZnO,1.0
85.0,5502,ZnHO,1.0,ZnO,1.0
85.04,107977,CrOO,1.0,,
85.97,1615,ZnO,1.0,CrHHOO,1.0
86.04,56252,CrOO,1.0,ZnO,1.0
86.96,228,CrOO,1.0,,
87.0,225,CrOO,1.0,,
87.04,166,ZnHO,1.0,,
87.99,49,CrOO,1.0,,
88.04,110,ZnO,1.0,CrOO,1.0
90.95,840458,CuSi,1.0,,
90.99,205,CuNN,1.0,,
91.99,2902679,Mo,1.0,,
92.04,585388,ZnSi,1.0,CuSi,1.0
92.96,402430,CuSi,1.0,CuSi,1.0
93.0,27635,ZnSi,1.0,,
93.03,14690,MoH,1.0,,
93.98,329725,ZnSi,1.0,ZnSi,1.0
94.01,1843091,Mo,1.0,CuSi,1.0
94.05,96,ZnNN,1.0,,
94.98,1013494,CuOO,1.0,MoH,1.0
95.03,3192639,Mo,1.0,ZnSi,1.0
95.95,112,CrNNO,1.0,MoHH,1.0
95.99,4190343,Mo,1.0,ZnOO,1.0
96.97,463385,CuOO,1.0,ZnSi,1.0
97.04,1899381,Mo,1.0,MoH,1.0
97.98,5134061,Mo,1.0,ZnOO,1.0
98.03,7077,ZnSi,1.0,,
98.99,82236,ZnOO,1.0,MoH,1.0
99.04,912,CuOO,1.0,,
99.97,263259,ZnOO,1.0,ZnOO,1.0
100.04,1883208,Mo,1.0,ZnSi,1.0
100.99,9503,MoH,1.0,,
101.04,249,ZnOO,1.0,ZnOO,1.0
101.95,8403,ZnOO,1.0,MoHH,1.0
102.0,1069,ZnOO,1.0,ZnOO,1.0
104.01,1406,MoC,1.0,,
105.95,878,MoC,1.0,,
106.0,8016,MoN,1.0,,
106.95,23,MoN,1.0,,
106.98,48,CuNNO,1.0,,
107.01,1515,MoC,1.0,,
107.95,525542,MoO,1.0,MoN,1.0
109.04,12622,MoN,1.0,MoHO,1.0
109.96,327090,MoO,1.0,MoO,1.0
110.03,11420,MoN,1.0,MoC,1.0
110.96,557440,MoO,1.0,,
110.99,1883,MoHO,1.0,,
111.05,5252,MoN,1.0,MoN,1.0
112.03,603382,MoO,1.0,MoN,1.0
112.97,336544,MoO,1.0,,
113.05,4594,MoHO,1.0,MoO,1.0
114.01,853262,MoO,1.0,MoN,1.0
114.98,711,MoO,1.0,MoN,1.0
115.01,4933,MoHO,1.0,,
115.97,7427803,Sn,1.0,MoO,1.0
117.03,44783,SnH,1.0,MoHO,1.0
118.04,11720458,Sn,1.0,MoO,1.0
119.04,4218437,Sn,1.0,SnH,1.0
120.0,24,MoNN,1.0,,
120.03,15806981,Sn,1.0,MoSi,1.0
120.95,94366,SnH,1.0,,
121.01,169,SnHH,1.0,,
121.04,7913,MoSi,1.0,,
121.95,102900,MoSi,1.0,MoSi,1.0
122.01,2219120,Sn,1.0,SnHH,1.0
122.99,172031,MoSi,1.0,MoSi,1.0
123.04,13400,SnH,1.0,,
124.01,3002093,Sn,1.0,MoSi,1.0
125.01,122764,MoSi,1.0,SnH,1.0
125.04,8942,MoSi,1.0,,
125.96,282,MoOO,1.0,MoNN,1.0
126.01,336067,MoSi,1.0,MoOO,1.0
126.98,16268,MoSi,1.0,MoSi,1.0
127.03,122447,MoOO,1.0,,
127.99,242084,MoOO,1.0,MoSi,1.0
128.05,153,MoOO,1.0,,
128.98,513,MoOO,1.0,MoOO,1.0
129.02,79050,MoOO,1.0,MoSi,1.0
130.0,10437,SnC,1.0,MoSi,1.0
130.05,210056,MoOO,1.0,SnN,1.0
130.95,2481,SnC,1.0,SnN,1.0
131.0,319,MoOO,1.0,MoOO,1.0
131.99,1845528,SnO,1.0,MoOO,1.0
132.99,21710,SnN,1.0,SnHO,1.0
133.97,2901462,SnO,1.0,SnN,1.0
134.0,3608,SnO,1.0,MoOO,1.0
134.04,117,SnHHO,1.0,SnN,1.0
134.99,1007289,SnO,1.0,,
135.05,12046,SnHO,1.0,SnN,1.0
135.96,108,SnHHO,1.0,,
136.04,4055091,SnO,1.0,Ce,1.0
136.98,18463,SnHO,1.0,SnO,1.0
137.99,917437,SnO,1.0,Ce,1.0
138.02,149,SnHHO,1.0,,
138.95,22,SnHO,1.0,,
139.01,975,CeH,1.0,SnN,1.0
139.05,2247,SnHO,1.0,,
139.98,107362247,Ce,1.0,SnO,1.0
141.0,273202,CeH,1.0,,
141.03,2733,SnHO,1.0,,
141.95,7470576,Nd,1.0,CeHH,1.0
141.98,35,SnHHO,1.0,,
142.02,13384673,Ce,1.0,SnO,1.0
142.96,3381309,Nd,1.0,NdH,1.0
143.01,34250,CeH,1.0,,
143.95,266,CeHH,1.0,,
143.99,7012819,Nd,1.0,SnSi,1.0
144.05,8621,NdH,1.0,,
144.98,2310546,Nd,1.0,SnSi,1.0
145.04,16792,NdH,1.0,,
145.95,5505324,Nd,1.0,SnSi,1.0
146.0,5848,NdH,1.0,,
146.03,115,NdHH,1.0,,
146.97,12178,NdH,1.0,SnNN,1.0
147.04,303611,SnSi,1.0,SnSi,1.0
148.03,2933301,Nd,1.0,SnSi,1.0
148.98,50961,SnSi,1.0,,
149.01,4093,NdH,1.0,,
149.04,8920,SnSi,1.0,,
150.0,1718992,Nd,1.0,SnSi,1.0
150.05,490974,SnOO,1.0,SnOO,1.0
150.96,7250,SnSi,1.0,,
151.01,177155,SnOO,1.0,NdH,1.0
151.98,681349,SnOO,1.0,CeO,1.0
152.03,207441,SnSi,1.0,CeC,1.0
153.02,9975,SnSi,1.0,CeC,1.0
154.0,298145,CeN,1.0,SnOO,1.0
154.95,855,NdC,1.0,CeHO,1.0
155.02,665,CeN,1.0,CeC,1.0
156.02,9665322,CeO,1.0,SnOO,1.0
156.95,442,NdC,1.0,,
156.98,46,NdN,1.0,,
157.01,57375,CeHO,1.0,CeN,1.0
157.04,5159,NdN,1.0,,
158.02,937794,NdO,1.0,CeO,1.0
158.05,1193958,CeO,1.0,,
158.95,115,CeHO,1.0,,
158.99,15203,CeHO,1.0,NdHO,1.0
159.04,408261,NdO,1.0,,
159.95,796459,NdO,1.0,,
160.0,13808,NdN,1.0,CeO,1.0
160.05,30,CeHHO,1.0,,
160.96,861,NdO,1.0,NdN,1.0
161.02,281695,NdO,1.0,NdHO,1.0
161.99,5707,NdN,1.0,NdO,1.0
162.05,672083,NdO,1.0,Er,1.0
162.96,271,ErH,1.0,,
163.0,3414,NdHO,1.0,NdO,1.0
163.97,1743496,Er,1.0,NdO,1.0
164.05,2355,NdN,1.0,,
164.97,263,CeSi,1.0,,
165.01,4153,ErH,1.0,,
165.05,947,NdHO,1.0,,
165.97,33,ErHH,1.0,,
166.02,32604779,Er,1.0,NdO,1.0
166.99,22273579,Er,1.0,ErH,1.0
167.98,25910340,Er,1.0,ErH,1.0
168.02,2185982,CeSi,1.0,CeOO,1.0
168.99,69919,ErH,1.0,ErHH,1.0
169.04,111058,CeSi,1.0,,
169.95,14372091,Er,1.0,NdNN,1.0
170.02,518308,CeSi,1.0,NdSi,1.0
170.95,8298,NdSi,1.0,,
171.01,111875,NdSi,1.0,ErH,1.0
171.05,13932,CeSi,1.0,,
171.96,9191,NdSi,1.0,NdSi,1.0
172.0,9211,CeSi,1.0,NdNN,1.0
172.04,2698722,CeOO,1.0,NdSi,1.0
172.97,59590,NdSi,1.0,NdSi,1.0
173.99,513950,CeOO,1.0,NdOO,1.0
174.02,108360,NdSi,1.0,CeOO,1.0
174.05,2657,NdSi,1.0,CeHHOO,1.0
175.0,89531,NdOO,1.0,NdSi,1.0
175.95,39023,NdSi,1.0,NdSi,1.0
176.05,162962,NdOO,1.0,CeOO,1.0
176.97,56508,NdOO,1.0,NdOO,1.0
177.03,1786,NdSi,1.0,,
178.03,169827,NdOO,1.0,NdSi,1.0
178.95,62,ErC,1.0,,
179.02,6752,ErC,1.0,NdSi,1.0
180.04,237500,ErO,1.0,ErN,1.0
