mc,counts,ion,charge,ion2,charge2
1.0,29711837,H,1.0,,
2.03,414359,HH,1.0,,
2.97,12002,HHH,1.0,,
4.03,344,HHHH,1.0,,
5.99,11736366,C,2.0,,
6.48,130537,C,2.0,,
6.99,4791661,N,2.0,,
7.47,19241,N,2.0,,
8.04,320321264,O,2.0,,
8.98,641913,O,2.0,,
11.98,6454990,C,1.0,,
12.99,310189,CH,1.0,HC,1.0
13.96,8873462,N,1.0,,
14.02,6638,CHH,1.0,CH,1.0
14.97,134573,NH,1.0,CHH,1.0
15.05,138012,HN,1.0,N,1.0
16.02,572006922,O,1.0,NHH,1.0
17.0,8150774,OH,1.0,,
17.05,5722979,HO,1.0,NHHH,1.0
17.95,1146304,O,1.0,,
18.04,431164,HHO,1.0,OHH,1.0
18.99,33881,OH,1.0,HO,1.0
19.05,7474,HHHO,1.0,,
19.96,873,HHO,1.0,OHH,1.0
24.0,70260,CC,1.0,,
24.96,779,CC,1.0,,
25.03,2525,HCC,1.0,CC,1.0
25.99,35069,NC,1.0,,
26.05,34000,CN,1.0,,
26.96,645,NC,1.0,NC,1.0
27.04,385,CN,1.0,,
28.03,5583218,OC,1.0,CO,1.0
28.96,39294,OC,1.0,HNN,1.0
29.03,104742,CHO,1.0,CO,1.0
29.97,3990516,NO,1.0,ON,1.0
30.03,12018,OC,1.0,CO,1.0
30.99,76027,NHO,1.0,NO,1.0
31.46,110971644,Cu,2.0,,
31.95,4148,NO,1.0,,
32.0,116854101,OO,1.0,NHHO,1.0
32.04,4074,ON,1.0,NHO,1.0
32.46,49391998,Cu,2.0,,
33.0,5061178,OHO,1.0,NHO,1.0
33.05,3239095,HOO,1.0,,
33.97,234171,OO,1.0,,
34.03,375343,OO,1.0,OHHO,1.0
34.95,3994,HHHOO,1.0,,
35.0,33277,OHO,1.0,OHO,1.0
35.98,1778,CCC,1.0,OO,1.0
36.95,13,HCCC,1.0,,
36.99,14,OHO,1.0,,
37.95,470,NCC,1.0,,
40.0,466,CNN,1.0,,
40.04,25430,OCC,1.0,,
41.04,562,OCC,1.0,OCC,1.0
41.95,52,OCC,1.0,,
42.04,258,NNN,1.0,,
44.03,1537192,COO,1.0,ONN,1.0
44.45,89090922,Y,2.0,,
44.96,17577,COO,1.0,HNNO,1.0
45.96,3055,COO,1.0,,
45.99,42,ONN,1.0,,
46.05,941589,NOO,1.0,COO,1.0
46.95,3791,NOO,1.0,COO,1.0
47.04,29,COO,1.0,,
47.96,842,NHHOO,1.0,,
48.0,1868,NOO,1.0,,
48.04,85743914,OOO,1.0,NOO,1.0
49.97,515446,OOO,1.0,OOO,1.0
50.0,73447,OHHOO,1.0,,
51.95,1890,OCCC,1.0,OOO,1.0
56.04,166,CNNO,1.0,,
58.01,195,NNNO,1.0,,
59.99,9563,ONNO,1.0,,
60.96,37,ONNO,1.0,,
61.0,38,ONNO,1.0,,
63.05,184952715,Cu,1.0,,
63.99,2747646,CuH,1.0,,
65.01,82391383,Cu,1.0,CuHH,1.0
66.04,1225311,CuH,1.0,CuHHH,1.0
67.01,31764,CuHH,1.0,,
67.95,1043,CuHHH,1.0,,
75.03,1018894,CuC,1.0,,
76.01,11331,CuC,1.0,,
77.04,955883,CuN,1.0,CuC,1.0
77.95,5044,CuC,1.0,,
78.03,2017,CuN,1.0,,
78.97,51817190,CuO,1.0,,
79.04,223614,CuN,1.0,,
80.01,1048243,CuHO,1.0,CuN,1.0
80.98,103849,CuO,1.0,,
81.03,23094893,CuO,1.0,CuHHO,1.0
82.01,2078,CuHO,1.0,,
82.04,466161,CuHO,1.0,,
83.0,14199,CuHHO,1.0,CuHHO,1.0
83.04,46210,CuO,1.0,,
84.03,938,CuHO,1.0,,
85.01,36,CuHHO,1.0,,
86.97,12988,CuCC,1.0,,
88.0,298,CuCC,1.0,CuCC,1.0
88.97,56133049,Y,1.0,CuCC,1.0
89.98,864462,YH,1.0,CuCC,1.0
90.98,31068,YHH,1.0,CuNN,1.0
91.95,799,YHHH,1.0,,
92.96,2174,CuNN,1.0,,
94.98,30874504,CuOO,1.0,,
96.95,13764428,CuOO,1.0,CuHHOO,1.0
97.02,123733,CuOO,1.0,CuOO,1.0
98.95,10041,CuHHOO,1.0,,
99.02,55344,CuOO,1.0,CuOO,1.0
100.95,140,CuCCC,1.0,CuOO,1.0
101.05,490780,YC,1.0,,
102.05,5445,YC,1.0,,
102.97,379123,YN,1.0,,
103.95,1518,YN,1.0,,
104.96,17160057,YO,1.0,,
106.01,756759,YHO,1.0,,
106.97,3010,CuNNO,1.0,,
107.0,53027,YO,1.0,YHHO,1.0
108.03,1526,YHO,1.0,,
108.96,1370,CuNNO,1.0,YHHO,1.0
113.05,4607,YCC,1.0,,
114.0,87,YCC,1.0,YCC,1.0
117.0,3559,YNN,1.0,,
120.95,10926451,YOO,1.0,,
122.95,21893,YOO,1.0,,
123.04,32487,YOO,1.0,YHHOO,1.0
124.98,67,YCCC,1.0,,
125.05,97,YOO,1.0,YHHOO,1.0
132.95,1833,YNNO,1.0,,
