mc,counts,ion,charge,ion2,charge2
1.05,17990628,H,1.0,,
2.05,125507,HH,1.0,,
3.0,2173,HHH,1.0,,
4.02,36,HHHH,1.0,,
6.02,14805066,C,2.0,,
6.46,164679,C,2.0,,
7.03,5014707,N,2.0,,
7.47,20141,N,2.0,,
7.99,26055173,O,2.0,,
9.01,52209,O,2.0,,
12.0,9179131,C,1.0,,
13.0,363001,HC,1.0,CH,1.0
13.96,8959386,N,1.0,CHH,1.0
14.99,78975,HN,1.0,CHHH,1.0
15.04,109959,NH,1.0,N,1.0
15.95,1415,NHH,1.0,,
15.98,297,NH,1.0,,
16.01,38888622,O,1.0,HN,1.0
16.97,307003,OH,1.0,NHHH,1.0
17.04,314105,HO,1.0,,
17.99,77931,O,1.0,,
18.02,11137,OHH,1.0,HHO,1.0
18.96,713,OH,1.0,OHHH,1.0
19.02,695,HO,1.0,HHHO,1.0
24.02,67107,CC,1.0,,
24.99,1739,HCC,1.0,,
25.05,1483,CC,1.0,CC,1.0
25.97,41938,CN,1.0,,
26.03,58202,NC,1.0,,
26.99,1357,NC,1.0,CN,1.0
27.05,173,CN,1.0,,
27.98,517018,CO,1.0,OC,1.0
28.04,38453,NN,1.0,,
28.99,11386,CHO,1.0,CO,1.0
29.54,674311922,Co,2.0,,
29.96,646,CO,1.0,CHO,1.0
30.01,274073,NO,1.0,ON,1.0
30.97,1085,NO,1.0,ON,1.0
31.0,2146,NHO,1.0,,
32.01,556137,OO,1.0,NO,1.0
32.95,12182,HOO,1.0,,
33.03,13879,OHO,1.0,,
34.0,1121,OO,1.0,,
34.04,1300,OO,1.0,OHHO,1.0
34.99,82,OHO,1.0,OHO,1.0
35.02,33,HOO,1.0,,
35.95,1627,CCC,1.0,,
37.0,40,HCCC,1.0,,
37.99,697,NCC,1.0,,
40.05,4700,OCC,1.0,CNN,1.0
40.95,47,OCC,1.0,,
41.0,45,OCC,1.0,,
42.02,238,NNN,1.0,,
44.0,9309,COO,1.0,,
44.05,1240,ONN,1.0,,
45.04,104,COO,1.0,,
45.96,5924,NOO,1.0,,
46.96,35,NOO,1.0,,
48.04,23884,OOO,1.0,CCCC,1.0
49.95,98,OOO,1.0,OOO,1.0
50.04,52,OOO,1.0,,
52.05,34,OCCC,1.0,,
55.98,13,CNNO,1.0,,
59.01,397844020,Co,1.0,,
59.95,4951547,CoH,1.0,,
60.04,60,ONNO,1.0,,
60.97,104529,CoHH,1.0,,
61.97,1468,CoHHH,1.0,,
70.95,3972912,CoC,1.0,,
72.02,44182,CoC,1.0,,
73.04,3080795,CoN,1.0,,
73.97,12379,CoN,1.0,,
74.95,13378999,CoO,1.0,,
76.0,176845,CoHO,1.0,,
76.96,26825,CoO,1.0,,
77.05,4423,CoHHO,1.0,,
77.95,345,CoHO,1.0,,
83.0,72337,CoCC,1.0,,
83.97,807,CoCC,1.0,,
84.02,811,CoCC,1.0,,
86.96,21399,CoNN,1.0,,
87.98,88,CoNN,1.0,,
88.01,64,CoNN,1.0,,
90.98,520289,CoOO,1.0,,
92.99,1039,CoOO,1.0,,
93.04,1127,CoOO,1.0,CoHHOO,1.0
95.01,859,CoCCC,1.0,,
103.01,1114,CoNNO,1.0,,
107.05,16843,CoOOO,1.0,,
109.0,57,CoOOO,1.0,CoOOO,1.0
109.05,39,CoOOO,1.0,,
233.0,224770637,Th,1.0,,
234.02,1898080,ThH,1.0,,
235.05,37105,ThHH,1.0,,
235.97,507,ThHHH,1.0,,
245.01,1392233,ThC,1.0,,
245.98,15476,ThC,1.0,,
247.02,821548,ThN,1.0,,
248.02,3295,ThN,1.0,,
248.96,3924502,ThO,1.0,,
250.02,80222,ThHO,1.0,,
251.0,9018,ThO,1.0,ThHHO,1.0
252.0,155,ThHO,1.0,,
257.05,15390,ThCC,1.0,,
257.99,369,ThCC,1.0,ThCC,1.0
261.03,7504,ThNN,1.0,,
262.01,62,ThNN,1.0,ThNN,1.0
265.04,176965,ThOO,1.0,,
266.97,415,ThOO,1.0,ThHHOO,1.0
267.01,349,ThOO,1.0,,
268.99,238,ThCCC,1.0,,
276.98,255,ThNNO,1.0,,
