mc,counts,ion,charge,ion2,charge2
0.98,4272267,H,1.0,,
2.05,5792,HH,1.0,,
2.99,40,HHH,1.0,,
6.02,3164214,C,2.0,,
6.54,35195,C,2.0,,
7.03,1594898,N,2.0,,
7.47,6415,N,2.0,,
7.97,223650091,O,2.0,,
9.04,448190,O,2.0,,
11.99,122763411,Mg,2.0,,
12.04,1645401,C,1.0,,
12.52,15559364,Mg,2.0,,
12.99,18309,C,1.0,,
13.04,17282903,Mg,2.0,HC,1.0
14.02,3189982,N,1.0,CH,1.0
15.02,9331,NH,1.0,HN,1.0
15.05,12810,N,1.0,,
15.98,349453276,O,1.0,NH,1.0
16.05,51,NHH,1.0,,
16.97,1279679,HO,1.0,OH,1.0
17.98,702499,O,1.0,HHO,1.0
18.05,2972,OHH,1.0,,
18.97,1112,OH,1.0,,
19.0,1452,HO,1.0,,
22.98,40032675,Na,1.0,,
23.96,223276401,Mg,1.0,NaH,1.0
24.95,311437,MgH,1.0,CC,1.0
25.01,28290144,Mg,1.0,NaHH,1.0
25.98,31408652,Mg,1.0,CN,1.0
26.02,44304,MgH,1.0,NC,1.0
26.97,43910,MgH,1.0,NC,1.0
27.05,285,MgHH,1.0,,
27.45,64052299,Mn,2.0,,
27.99,1065256,OC,1.0,CO,1.0
28.98,58335827,Ni,2.0,CO,1.0
29.05,8146,OC,1.0,CHO,1.0
29.96,23189785,Ni,2.0,ON,1.0
30.03,1128,OC,1.0,,
30.49,939437,Ni,2.0,,
30.96,3076581,Ni,2.0,ON,1.0
31.04,3617,NHO,1.0,NO,1.0
31.97,52336098,OO,1.0,,
32.01,14052291,Zn,2.0,Ni,2.0
32.99,244461,HOO,1.0,,
33.02,7842091,Zn,2.0,OHO,1.0
33.5,1120475,Zn,2.0,,
33.96,5242723,Zn,2.0,OO,1.0
34.02,105608,OO,1.0,OHHO,1.0
34.98,64184,NaC,1.0,OHO,1.0
35.02,164964,Zn,2.0,HOO,1.0
35.96,230628,MgC,1.0,,
36.03,907,NaC,1.0,OO,1.0
36.98,2564,MgC,1.0,,
37.03,77483,NaN,1.0,MgC,1.0
37.95,323230,MgN,1.0,MgC,1.0
38.03,311,MgC,1.0,,
38.96,38364,MgN,1.0,MgN,1.0
39.05,6852009,NaO,1.0,,
39.95,23860,NaHO,1.0,OCC,1.0
40.01,39837013,MgO,1.0,MgN,1.0
40.95,5057714,MgO,1.0,NaO,1.0
40.99,138949,MgHO,1.0,MgN,1.0
41.96,5599151,MgO,1.0,MgHHO,1.0
42.01,17636,MgHO,1.0,NaHO,1.0
42.04,79723,MgO,1.0,,
43.0,29987,MgHO,1.0,MgO,1.0
43.97,11241,MgO,1.0,MgHO,1.0
44.04,146727,COO,1.0,ONN,1.0
44.49,21350764,Y,2.0,,
44.96,53,MgHO,1.0,,
45.01,1596,COO,1.0,,
45.98,306,COO,1.0,,
46.01,166282,NOO,1.0,,
46.04,297,COO,1.0,,
47.0,214,NaCC,1.0,,
47.04,674,NOO,1.0,,
47.96,19551590,OOO,1.0,NOO,1.0
48.03,787,MgCC,1.0,,
48.99,109,MgCC,1.0,,
49.97,39519,OOO,1.0,OHHOO,1.0
50.03,78433,OOO,1.0,OOO,1.0
51.02,127,NaNN,1.0,,
51.97,1200,MgNN,1.0,OOO,1.0
52.03,81,OOO,1.0,,
52.97,127,MgNN,1.0,,
54.02,137,MgNN,1.0,,
55.0,32026153,Mn,1.0,,
55.05,2443326,NaOO,1.0,,
56.04,14327492,MgOO,1.0,MnH,1.0
57.0,1808749,MgOO,1.0,NaOO,1.0
57.99,34690005,Ni,1.0,MgOO,1.0
58.04,28429,MgOO,1.0,,
58.96,3591,MgOO,1.0,,
59.04,79922,NiH,1.0,MgOO,1.0
59.96,4466,MgOO,1.0,NiHH,1.0
60.01,431,ONNO,1.0,,
60.05,12486554,Ni,1.0,MgOO,1.0
61.01,29143,NiH,1.0,,
61.04,526077,Ni,1.0,,
61.98,1722953,Ni,1.0,NiH,1.0
62.05,164,NiHH,1.0,,
63.05,4036,NiH,1.0,,
64.05,21183367,Zn,1.0,Ni,1.0
64.96,42700,Ba,2.0,,
65.01,1019,NiH,1.0,,
65.05,27146,ZnH,1.0,,
66.0,11913726,Zn,1.0,,
66.03,42810,Ba,2.0,ZnHH,1.0
67.0,2890500,Zn,1.0,Ba,2.0
67.47,2818301,Ba,2.0,,
67.98,3373680,Ba,2.0,MgNNO,1.0
68.03,8031377,Zn,1.0,ZnH,1.0
68.47,4782567,Ba,2.0,,
68.96,30616989,Ba,2.0,,
69.01,98093,MnN,1.0,ZnH,1.0
69.96,356,MnN,1.0,,
70.0,58467,NiC,1.0,ZnHH,1.0
70.04,256214,Zn,1.0,,
70.96,336,ZnH,1.0,,
71.01,10963258,MnO,1.0,,
71.04,666,NiC,1.0,,
71.97,41811,MnHO,1.0,,
72.04,88755,NiN,1.0,NiC,1.0
73.02,23658,MnO,1.0,NiC,1.0
73.98,28551,NiN,1.0,NiC,1.0
74.02,9359866,NiO,1.0,,
75.0,45669,NiHO,1.0,NiN,1.0
75.97,3599001,NiO,1.0,NiO,1.0
76.01,25738,ZnC,1.0,NiC,1.0
76.95,16964,NiHO,1.0,,
77.0,150758,NiO,1.0,,
77.04,373,ZnC,1.0,NiHO,1.0
77.99,23035,ZnC,1.0,NiO,1.0
78.05,523049,NiO,1.0,ZnN,1.0
78.95,2079,ZnC,1.0,,
78.98,117,ZnN,1.0,,
79.03,3128,NiHO,1.0,NiO,1.0
79.95,989,NiO,1.0,,
79.98,123326,NiO,1.0,,
80.01,3504780,ZnO,1.0,ZnN,1.0
81.0,17392,ZnHO,1.0,ZnN,1.0
81.04,70,ZnN,1.0,,
81.95,1996687,ZnO,1.0,,
81.98,353,NiCC,1.0,ZnHHO,1.0
82.01,19023,ZnN,1.0,ZnO,1.0
82.98,293675,ZnO,1.0,MnNN,1.0
83.02,8231,ZnHO,1.0,ZnN,1.0
83.98,1345895,ZnO,1.0,ZnN,1.0
84.05,5237,ZnO,1.0,ZnHO,1.0
84.98,6101,ZnHO,1.0,ZnO,1.0
85.95,45629,ZnO,1.0,ZnO,1.0
85.99,258,NiNN,1.0,,
86.02,11,ZnHHO,1.0,,
86.97,3257773,MnOO,1.0,,
87.04,178,ZnHO,1.0,,
87.95,14562,MnOOH,1.0,,
87.99,176,ZnO,1.0,ZnCC,1.0
88.04,103,NiNN,1.0,,
88.97,13250599,Y,1.0,MnOO,1.0
89.97,72,MnOOH,1.0,MnOOH,1.0
90.0,5814088,NiOO,1.0,NiOO,1.0
91.0,146,YHH,1.0,,
91.95,4966,NiOO,1.0,NiHHOO,1.0
92.01,2229074,NiOO,1.0,NiOO,1.0
92.95,39399,NiOO,1.0,,
92.99,53772,NiOO,1.0,,
93.97,2533,NiOO,1.0,,
94.0,311310,NiOO,1.0,NiOO,1.0
94.97,79,NiOO,1.0,,
95.02,283,NiOO,1.0,NiOO,1.0
96.01,1126417,ZnOO,1.0,NiOO,1.0
96.05,32977,NiOO,1.0,NiOO,1.0
98.0,2270,ZnOO,1.0,NiOO,1.0
98.04,623428,ZnOO,1.0,ZnOO,1.0
98.98,128,MnNNO,1.0,,
99.01,91267,ZnOO,1.0,,
100.04,420998,ZnOO,1.0,ZnOO,1.0
100.98,22752,YC,1.0,,
101.03,360,ZnOO,1.0,ZnOO,1.0
101.99,918,ZnOO,1.0,NiNNO,1.0
102.03,14454,ZnOO,1.0,ZnOO,1.0
102.98,987423,MnOOO,1.0,,
103.03,34061,YN,1.0,,
103.99,6110,MnOOOH,1.0,YN,1.0
104.04,79,NiNNO,1.0,ZnOO,1.0
104.95,1972,MnOOO,1.0,,
105.0,3351876,YO,1.0,MnOOO,1.0
105.05,1965,MnOOO,1.0,,
105.97,13281,YHO,1.0,,
106.03,1243030,NiOOO,1.0,,
106.97,6771,YO,1.0,YHHO,1.0
107.95,2499,NiOOO,1.0,,
108.02,479965,NiOOO,1.0,NiOOO,1.0
108.05,29,YHO,1.0,,
109.0,20020,NiOOO,1.0,,
109.95,933,NiOOO,1.0,,
110.02,67425,NiOOO,1.0,NiOOO,1.0
111.02,138,NiOOO,1.0,NiOOO,1.0
111.98,16649,NiOOO,1.0,NiOOO,1.0
112.05,139,NiOOO,1.0,,
113.01,99,YCC,1.0,,
114.04,73,NiOOO,1.0,NiOOO,1.0
117.0,101,YNN,1.0,,
118.95,331394,MnOOOO,1.0,,
120.03,1774,MnOOOOH,1.0,,
120.95,670,MnOOOO,1.0,,
120.98,659,MnOOOO,1.0,,
121.01,1060119,YOO,1.0,MnOOOO,1.0
122.95,2114,YOO,1.0,,
123.04,2194,YOO,1.0,YHHOO,1.0
131.01,61,BaH,1.0,,
132.05,581843,NiNiO,1.0,,
132.95,40032674,Cs,1.0,,
133.01,33,YNNO,1.0,,
133.04,52,BaH,1.0,,
133.97,1178,NiNiO,1.0,,
134.03,502313,NiNiO,1.0,NiNiO,1.0
135.0,10790,NiNiO,1.0,BaH,1.0
135.04,9755,NiNiO,1.0,CsHH,1.0
135.96,4428,BaH,1.0,NiNiO,1.0
136.0,146775,NiNiO,1.0,NiNiO,1.0
136.96,4726,BaH,1.0,,
137.03,7161,NiNiO,1.0,NiNiO,1.0
137.95,249,NiNiO,1.0,NiNiO,1.0
138.04,45696,NiNiO,1.0,NiNiO,1.0
138.99,42722,BaH,1.0,BaHH,1.0
139.05,990,NiNiO,1.0,NiNiO,1.0
139.98,7451,NiNiO,1.0,NiNiO,1.0
140.05,199,BaHH,1.0,NiNiO,1.0
140.97,107,NiNiO,1.0,,
141.01,126,NiNiO,1.0,,
141.96,446,NiNiO,1.0,BaC,1.0
142.01,410,NiNiO,1.0,,
144.04,193,NiNiO,1.0,BaC,1.0
145.02,49124,CsC,1.0,,
145.99,9063,BaO,1.0,BaC,1.0
146.97,65173,CsN,1.0,,
147.05,3225,BaC,1.0,BaHO,1.0
147.96,7337,BaO,1.0,BaC,1.0
148.04,5329,BaC,1.0,BaN,1.0
148.96,5001703,CsO,1.0,BaC,1.0
149.04,3493,BaN,1.0,BaHO,1.0
149.97,210083,BaO,1.0,BaC,1.0
150.05,23485,CsHO,1.0,BaN,1.0
150.96,498855,BaO,1.0,CsO,1.0
151.05,791,BaHO,1.0,,
151.98,577439,BaO,1.0,CsHO,1.0
152.03,40458,BaN,1.0,BaHO,1.0
152.97,818589,BaO,1.0,,
153.01,3770,BaHO,1.0,BaO,1.0
154.0,5244138,BaO,1.0,BaHO,1.0
154.05,1170,BaO,1.0,,
155.03,25435,BaHO,1.0,BaO,1.0
156.0,10590,BaO,1.0,BaHHO,1.0
156.97,34,BaHO,1.0,,
157.01,153,CsCC,1.0,,
161.01,212,CsNN,1.0,,
161.95,100,BaCC,1.0,,
162.03,2222,BaOO,1.0,,
164.0,2239,BaOO,1.0,,
165.04,2443324,CsOO,1.0,,
165.97,53550,BaOO,1.0,BaNN,1.0
166.96,156701,BaOO,1.0,CsOO,1.0
167.02,18,CsHHOO,1.0,,
167.95,104,BaOO,1.0,,
168.03,175961,BaOO,1.0,BaOO,1.0
168.96,303,BaOO,1.0,,
169.01,292,BaOO,1.0,,
169.04,249327,BaOO,1.0,,
169.96,357,BaOO,1.0,,
170.03,1596476,BaOO,1.0,BaOO,1.0
171.05,1008,BaOO,1.0,BaOO,1.0
171.95,6427,BaOO,1.0,BaOO,1.0
176.97,61,CsNNO,1.0,,
182.02,50,BaNNO,1.0,,
