mc,counts,ion,charge,ion2,charge2
1.05,4230812,H,1.0,,
1.95,8035,HH,1.0,,
3.03,58,HHH,1.0,,
6.0,19861167,C,2.0,,
6.55,220907,C,2.0,,
6.96,5970195,N,2.0,,
7.49,23974,N,2.0,,
8.04,176723841,O,2.0,,
8.97,354164,O,2.0,,
12.05,12909758,C,1.0,,
12.96,179607,C,1.0,HC,1.0
13.02,37727,CH,1.0,,
13.97,439,CH,1.0,,
14.01,9477069,N,1.0,HC,1.0
14.98,12669,NH,1.0,,
15.02,51559,N,1.0,HN,1.0
16.02,263767119,O,1.0,NHH,1.0
16.95,523818,OH,1.0,,
17.05,546562,HO,1.0,,
17.97,8347856,Fe,3.0,O,1.0
18.02,1674,HHO,1.0,,
18.706666030883788,123602096,Fe,3.0,,
19.03,193258824,F,1.0,Fe,3.0
19.31333396911621,404372,Fe,3.0,,
20.02,369697,FH,1.0,,
21.0,1146,FHH,1.0,,
23.97,120755,CC,1.0,,
24.98,2675,CC,1.0,CC,1.0
25.02,808,HCC,1.0,,
26.04,178595,NC,1.0,CN,1.0
26.97,15637329,Fe,2.0,CN,1.0
27.0,1006,NC,1.0,,
27.98,251106521,Fe,2.0,OC,1.0
28.05,28419,NN,1.0,,
28.53,5930738,Fe,2.0,,
28.97,21661782,Ni,2.0,HNN,1.0
29.04,861982,Fe,2.0,OC,1.0
29.97,2146109,NO,1.0,ON,1.0
30.03,8282065,Ni,2.0,OC,1.0
30.47,348874,Ni,2.0,,
30.99,3006371,FC,1.0,Ni,2.0
31.99,310287,Ni,2.0,FC,1.0
32.02,25557437,OO,1.0,,
32.97,131788,OHO,1.0,,
33.0,147115,HOO,1.0,,
33.04,552030,FN,1.0,,
33.95,2602,FN,1.0,OHHO,1.0
34.0,102445,OO,1.0,OO,1.0
34.96,559,HOO,1.0,OHO,1.0
35.04,15365600,FO,1.0,HOO,1.0
35.96,86365,FHO,1.0,OO,1.0
36.02,3937,CCC,1.0,,
36.95,72,CCC,1.0,CCC,1.0
36.99,447,FHHO,1.0,,
37.03,30838,FO,1.0,CCC,1.0
38.03,1332,NCC,1.0,FHO,1.0
39.98,35550,OCC,1.0,CNN,1.0
40.98,776,OCC,1.0,OCC,1.0
42.04,329,NNN,1.0,OCC,1.0
42.98,38314,FCC,1.0,,
44.01,504440,COO,1.0,FCC,1.0
44.05,8634,ONN,1.0,,
44.96,30,ONN,1.0,,
44.99,20026,W,4.0,ONN,1.0
45.05,5640,COO,1.0,HNNO,1.0
45.45,5254902,W,4.0,,
45.77,2857239,W,4.0,,
46.01,6369429,W,4.0,NOO,1.0
46.46,4715423,W,4.0,,
46.53,63430397,Nb,2.0,,
46.98,939,NOO,1.0,,
47.02,7844,FNN,1.0,,
47.98,6306510,OOO,1.0,NOO,1.0
48.04,68,CCCC,1.0,FNN,1.0
49.96,37920,OOO,1.0,OOO,1.0
50.01,105,OHHOO,1.0,,
51.05,4135515,FOO,1.0,,
51.96,708,OCCC,1.0,OOO,1.0
52.01,36,OOO,1.0,OOO,1.0
52.99,16683,FOO,1.0,FOO,1.0
53.95,9537715,Fe,1.0,,
54.99,26990,FeH,1.0,,
55.02,619,FCCC,1.0,,
56.03,150794900,Fe,1.0,CNNO,1.0
57.04,4044641,Fe,1.0,FeH,1.0
58.03,16215129,Ni,1.0,Sn,2.0
59.01,36070,NiH,1.0,FeH,1.0
59.04,7706784,Sn,2.0,,
59.46,2727496,Sn,2.0,,
60.0,14500397,Sn,2.0,Ni,1.0
60.04,31914,W,3.0,NiHH,1.0
60.616667938232425,8341083,W,3.0,,
60.95,4548498,W,3.0,NiH,1.0
61.02,1636846,Sn,2.0,Ni,1.0
61.343332061767576,9736584,W,3.0,,
62.0,653,NiH,1.0,NiHH,1.0
62.03,9843124,W,3.0,Sn,2.0
62.95,2181,FNNO,1.0,,
63.02,1817,NiH,1.0,,
63.99,145569,Ni,1.0,,
65.04,452,NiH,1.0,,
