mc,counts,ion,charge,ion2,charge2
1.04,91610411,H,1.0,,
2.04,3768033,HH,1.0,,
2.96,2437692,Li,2.0,HHH,1.0
3.49,26597187,Li,2.0,,
4.04,32933,HHHH,1.0,,
4.97,11635336,B,2.0,,
5.5,47129037,B,2.0,,
5.96,6349051,C,2.0,Li,1.0
6.55,35336,C,2.0,,
6.95,39807030,Li,1.0,LiH,1.0
7.03,1152831,N,2.0,,
7.54,4612,N,2.0,,
7.98,178850316,O,2.0,,
8.02,1382453,LiH,1.0,LiHH,1.0
8.95,359366,O,2.0,LiHHH,1.0
9.03,117959,LiHH,1.0,,
9.99,17629289,B,1.0,,
10.03,11676,LiHHH,1.0,,
10.98,72231606,B,1.0,BH,1.0
11.95,2001308,C,1.0,,
12.01,3337590,BH,1.0,,
12.05,55467,BHH,1.0,,
13.03,508727,BHH,1.0,CH,1.0
13.96,26254,BHHH,1.0,,
14.02,1922882,N,1.0,CH,1.0
14.05,15229,CHH,1.0,HC,1.0
15.0,149047,HN,1.0,NH,1.0
15.97,7397,NHH,1.0,HN,1.0
16.01,247,NH,1.0,,
16.05,313772478,O,1.0,,
16.96,13199162,OH,1.0,NHH,1.0
17.0,13492465,HO,1.0,,
17.04,547,NHHH,1.0,,
17.97,2912022,Fe,3.0,OHH,1.0
18.04,1156259,HHO,1.0,LiC,1.0
18.69666603088379,22226084,Fe,3.0,,
18.96,172144,OHHH,1.0,LiC,1.0
19.05,685299,Fe,3.0,HHHO,1.0
19.343333969116213,72707,Fe,3.0,,
19.95,4571,LiN,1.0,OHH,1.0
20.04,2298,HHO,1.0,,
21.01,27633,LiN,1.0,HHHO,1.0
21.98,23998,BC,1.0,,
22.03,416568,LiO,1.0,LiN,1.0
22.98,10814903,Na,1.0,BC,1.0
23.05,5258610,LiO,1.0,LiHO,1.0
23.96,608558,LiHO,1.0,BN,1.0
24.03,340386,NaH,1.0,CC,1.0
24.97,37061,NaHH,1.0,HCC,1.0
25.02,105964,BN,1.0,LiHHO,1.0
25.95,2357,CN,1.0,BN,1.0
25.98,3323,NaHHH,1.0,,
26.01,2373896,BO,1.0,NC,1.0
27.05,13155462,BO,1.0,Fe,2.0
27.99,54256027,Fe,2.0,BHO,1.0
28.05,325476,OC,1.0,,
28.53,1269594,Fe,2.0,,
28.95,293859,Fe,2.0,BHHO,1.0
29.04,19237,BO,1.0,,
29.99,523718,NO,1.0,ON,1.0
30.04,666,OC,1.0,,
30.98,26409,NHO,1.0,ON,1.0
31.05,1361,NO,1.0,LiCC,1.0
31.97,1722,NHHO,1.0,NHO,1.0
32.03,41190623,OO,1.0,NO,1.0
32.96,2817351,HOO,1.0,,
33.01,3568722,OHO,1.0,NHO,1.0
33.99,438940,OHHO,1.0,,
34.03,165137,OO,1.0,OO,1.0
34.5,56811068,Ga,2.0,,
34.97,12809,OHO,1.0,HOO,1.0
35.02,58350,HHHOO,1.0,NaC,1.0
35.45,37716498,Ga,2.0,,
35.96,1143,OHHO,1.0,OO,1.0
36.03,876,OHHO,1.0,,
36.96,70,HHHOO,1.0,,
36.99,6517,NaN,1.0,,
37.03,57,HHHOO,1.0,,
37.98,149640,LiOO,1.0,BNN,1.0
38.99,1647083,NaO,1.0,,
39.02,1872083,LiOO,1.0,BNN,1.0
39.97,1371,LiHHOO,1.0,LiOO,1.0
40.04,126795,NaHO,1.0,OCC,1.0
40.98,22038,NaHHO,1.0,LiOO,1.0
41.03,17270,LiHHOO,1.0,LiOO,1.0
