mc,counts,ion,charge,ion2,charge2
1.0,2157275,H,1.0,,
1.98,1700,HH,1.0,,
3.04,2297661,Li,2.0,,
3.55,28751838,Li,2.0,,
5.98,4655290,Li,1.0,C,2.0
6.47,11856,C,2.0,,
6.95,1675129,N,2.0,,
6.99,44924743,Li,1.0,,
7.03,3305,LiH,1.0,,
7.45,6711,N,2.0,,
8.02,226572398,O,2.0,LiH,1.0
8.96,453984,O,2.0,,
9.03,116,LiHH,1.0,,
11.96,703039,C,1.0,,
12.0,13152008,Mg,2.0,,
12.55,1666942,Mg,2.0,,
12.99,1851425,Mg,2.0,HC,1.0
13.05,8739,C,1.0,CH,1.0
14.04,3221391,N,1.0,,
14.97,2905,HN,1.0,,
15.04,16117,N,1.0,NH,1.0
15.97,417514828,O,1.0,S,2.0
16.55,226902,S,2.0,,
16.96,309510,HO,1.0,,
17.02,361093,OH,1.0,,
17.05,1191221,S,2.0,,
17.98,784252,O,1.0,LiC,1.0
18.04,1442,OHH,1.0,HHO,1.0
19.0,20380,LiC,1.0,OH,1.0
19.95,5309,LiN,1.0,,
20.01,209,LiC,1.0,,
21.02,66475,LiN,1.0,LiN,1.0
21.95,270,LiN,1.0,,
22.0,643859,LiO,1.0,,
22.98,8058307,LiO,1.0,LiHO,1.0
23.97,372,CC,1.0,,
24.01,19646789,Mg,1.0,LiHO,1.0
24.05,1289,LiO,1.0,,
24.99,2701942,Mg,1.0,V,2.0
25.03,16128,LiO,1.0,,
25.52,64557093,V,2.0,,
25.96,3552,NC,1.0,CN,1.0
26.04,2764173,Mg,1.0,MgH,1.0
26.96,2805,MgH,1.0,,
27.49,16171598,Mn,2.0,,
27.96,136901,OC,1.0,NN,1.0
28.03,144327,CO,1.0,,
28.95,3501,CO,1.0,OC,1.0
29.02,16,NN,1.0,,
29.99,963176,NO,1.0,ON,1.0
30.05,279,CO,1.0,,
30.97,3862,NO,1.0,ON,1.0
31.03,1090,NHO,1.0,,
31.99,104866483,OO,1.0,S,1.0
32.98,202545,OHO,1.0,SH,1.0
33.01,398051,S,1.0,,
33.05,150760,HOO,1.0,,
33.96,115682,OO,1.0,SH,1.0
34.02,2205635,S,1.0,OO,1.0
35.01,150871589,Cl,1.0,SH,1.0
35.96,8965,MgC,1.0,,
36.05,103170,ClH,1.0,OO,1.0
36.95,48166546,Cl,1.0,,
37.02,1538,MgC,1.0,ClHH,1.0
37.99,307859,LiOO,1.0,ClH,1.0
38.05,30320,MgN,1.0,,
38.97,3425326,LiOO,1.0,MgN,1.0
39.02,3852,MgN,1.0,,
39.98,3364740,MgO,1.0,LiOO,1.0
