mc,counts,ion,charge,ion2,charge2
0.96,4806332,H,1.0,,
2.0,8254,HH,1.0,,
3.05,30,HHH,1.0,,
6.04,1582084,C,2.0,,
6.51,17617,C,2.0,,
6.98,4736846,N,2.0,,
7.45,19011,N,2.0,,
7.98,221808454,O,2.0,,
8.97,444497,O,2.0,,
10.373333015441894,15052299,P,3.0,,
12.05,949256,C,1.0,,
12.97,17090,C,1.0,CH,1.0
13.95,41,HC,1.0,,
14.04,7177097,N,1.0,CH,1.0
14.95,27095,HN,1.0,NH,1.0
15.04,28815,N,1.0,,
15.53,32026145,P,2.0,,
16.0,191,NHH,1.0,HN,1.0
16.05,389137666,O,1.0,,
16.98,820649,HO,1.0,,
17.05,820639,OH,1.0,,
18.03,1791858,Fe,3.0,O,1.0
18.706666030883788,15858717,Fe,3.0,,
18.95,1661,HO,1.0,OHHH,1.0
19.04,382119,Fe,3.0,OH,1.0
19.35333396911621,51858,Fe,3.0,,
19.97,11649501,Ca,2.0,,
21.05,84076,Ca,2.0,,
21.46,12010,Ca,2.0,,
22.05,2510046,Ca,2.0,,
23.95,908,CC,1.0,,
24.0,24026,Ca,2.0,,
25.96,3605,CN,1.0,,
26.0,5338,NC,1.0,,
26.95,41,CN,1.0,,
27.01,2786366,Fe,2.0,NC,1.0
27.96,272841,OC,1.0,NN,1.0
28.02,44284417,Fe,2.0,CO,1.0
28.53,1056852,Fe,2.0,,
28.98,150779,Fe,2.0,OC,1.0
29.95,1168434,ON,1.0,,
29.98,468,CO,1.0,,
30.01,969453,NO,1.0,OC,1.0
30.97,4693,ON,1.0,,
31.04,18583370,P,1.0,NHO,1.0
31.95,60315228,OO,1.0,PH,1.0
32.99,371662,OHO,1.0,PHH,1.0
33.03,287977,HOO,1.0,,
33.95,242911,OO,1.0,OO,1.0
34.96,1861,OHO,1.0,HOO,1.0
35.02,742,OHO,1.0,,
36.01,237,OO,1.0,,
39.96,7688669,Ca,1.0,,
40.02,401,OCC,1.0,CNN,1.0
41.05,20560,CaH,1.0,,
41.97,55663,Ca,1.0,NNN,1.0
42.03,89,CaHH,1.0,,
42.99,8111,Ca,1.0,CaH,1.0
43.04,21693,PC,1.0,,
44.05,1768543,Ca,1.0,COO,1.0
44.95,1157,COO,1.0,,
45.03,77247,PN,1.0,CaH,1.0
45.95,211,COO,1.0,,
45.99,223,COO,1.0,,
46.03,362408,NOO,1.0,PN,1.0
