mc,counts,ion,charge,ion2,charge2
0.96,12217939,H,1.0,,
1.95,63960,HH,1.0,,
3.01,570,HHH,1.0,,
5.97,6032715,C,2.0,,
6.54,67107,C,2.0,,
7.03,15325363,N,2.0,,
7.47,61557,N,2.0,,
8.02,11882732,O,2.0,,
9.04,23808,O,2.0,,
11.95,3619627,C,1.0,,
12.98,69577,C,1.0,CH,1.0
13.05,26325,HC,1.0,,
13.97,987,CHH,1.0,CH,1.0
14.04,27366732,N,1.0,,
14.98,109918,N,1.0,,
15.03,283176,HN,1.0,NH,1.0
16.04,18283683,O,1.0,NHH,1.0
16.96,82057,HO,1.0,,
17.03,86605,OH,1.0,,
18.05,39077,O,1.0,OHH,1.0
19.01,177,OH,1.0,,
19.05,162,HO,1.0,,
23.96,14494,CC,1.0,,
24.97,327,HCC,1.0,CC,1.0
25.05,166,CC,1.0,,
25.97,77488,CN,1.0,,
26.04,67402,NC,1.0,,
26.95,317,CN,1.0,,
27.01,1876,CN,1.0,NC,1.0
27.95,305691,NN,1.0,,
28.01,82141,CO,1.0,OC,1.0
28.99,208519436,Ni,2.0,NN,1.0
29.05,5758,HNN,1.0,NN,1.0
29.99,80075506,Ni,2.0,NO,1.0
30.45,3358255,Ni,2.0,,
31.05,10994337,Ni,2.0,NHO,1.0
31.96,2853404,Ni,2.0,OO,1.0
32.05,847,NO,1.0,ON,1.0
32.98,1669,OHO,1.0,,
33.03,2027,HOO,1.0,,
33.97,214,OO,1.0,,
34.04,208,OO,1.0,,
36.04,92,CCC,1.0,,
37.53,305295954,As,2.0,,
38.03,381,NCC,1.0,,
39.98,253,OCC,1.0,,
40.04,1462,CNN,1.0,,
41.95,7260,NNN,1.0,,
42.95,100,NNN,1.0,NNN,1.0
44.01,6220,ONN,1.0,COO,1.0
44.99,32,ONN,1.0,,
45.04,64,HNNO,1.0,ONN,1.0
46.0,3152,NOO,1.0,,
48.05,2485,OOO,1.0,,
56.03,20,CNNO,1.0,,
58.03,112599431,Ni,1.0,NNNO,1.0
59.01,935876,NiH,1.0,,
59.95,43028412,Ni,1.0,,
60.01,10779,NiHH,1.0,ONNO,1.0
60.96,357617,NiH,1.0,,
60.99,1813617,Ni,1.0,NiHHH,1.0
61.96,4086,NiHH,1.0,,
62.0,5950018,Ni,1.0,NiH,1.0
62.97,49507,NiH,1.0,NiHH,1.0
63.05,74,NiHHH,1.0,,
63.97,1484314,Ni,1.0,NiHH,1.0
64.98,12327,NiH,1.0,,
66.05,151,NiHH,1.0,,
70.05,449275,NiC,1.0,,
70.98,4996,NiC,1.0,,
71.99,171672,NiC,1.0,,
72.03,2387398,NiN,1.0,,
72.96,7242,NiC,1.0,,
72.99,9571,NiN,1.0,,
73.05,1913,NiC,1.0,,
73.96,2297399,NiO,1.0,NiN,1.0
74.05,83,NiC,1.0,,
74.97,164860079,As,1.0,NiC,1.0
75.04,60559,NiN,1.0,NiHO,1.0
76.0,1949288,AsH,1.0,NiO,1.0
76.99,52387,AsHH,1.0,NiO,1.0
78.05,104979,NiO,1.0,NiN,1.0
78.95,1144,NiHO,1.0,NiN,1.0
80.0,17947,NiO,1.0,,
80.03,148,NiO,1.0,,
80.96,243,NiHO,1.0,,
81.97,3559,NiCC,1.0,,
82.0,29,NiO,1.0,,
82.97,53,NiCC,1.0,,
83.04,47,NiCC,1.0,,
83.99,1344,NiCC,1.0,,
85.0,67,NiCC,1.0,,
85.96,78050,NiNN,1.0,,
86.01,186,NiCC,1.0,,
86.98,297,NiNN,1.0,,
87.02,695360,AsC,1.0,,
87.05,312,NiNN,1.0,,
87.98,69,NiCC,1.0,,
88.02,37568,NiNN,1.0,AsC,1.0
88.95,1370,NiNN,1.0,NiNN,1.0
