mc,counts,ion,charge,ion2,charge2
0.99,4230803,H,1.0,,
2.04,6388,HH,1.0,,
2.98,19,HHH,1.0,,
6.04,5222500,C,2.0,,
6.45,58085,C,2.0,,
6.99,3411536,N,2.0,,
7.55,13711,N,2.0,,
7.99,267993185,O,2.0,,
9.0,537051,O,2.0,,
11.97,3237939,C,1.0,,
12.98,50422,C,1.0,CH,1.0
13.95,68,HC,1.0,,
14.01,6317801,N,1.0,CH,1.0
14.98,10088,NH,1.0,,
15.03,35741,N,1.0,HN,1.0
15.99,488906382,O,1.0,S,2.0
16.52,697734,S,2.0,,
17.04,4960303,S,2.0,HO,1.0
18.0,813723,O,1.0,,
18.05,4997,HHO,1.0,OHH,1.0
18.96,1322,HO,1.0,,
19.0,1255,OH,1.0,,
19.96,21974122,Ca,2.0,,
21.02,158564,Ca,2.0,,
21.49,22640,Ca,2.0,,
21.97,4734615,Ca,2.0,,
22.98,10148846,Ti,2.0,,
23.52,9260844,Ti,2.0,,
24.02,93677778,Ti,2.0,Ca,2.0
24.55,6977347,Ti,2.0,,
24.95,6850485,Ti,2.0,,
25.01,291,CC,1.0,CC,1.0
25.95,13791,NC,1.0,,
26.04,16481,CN,1.0,,
27.04,467,CN,1.0,NC,1.0
27.95,17106,NN,1.0,,
28.02,1860920,OC,1.0,CO,1.0
28.97,12035,OC,1.0,,
29.04,12607,CO,1.0,CHO,1.0
29.98,51,CHO,1.0,,
30.04,1783755,NO,1.0,ON,1.0
31.04,10885,NO,1.0,NHO,1.0
31.95,1673,ON,1.0,,
31.98,219628217,S,1.0,OO,1.0
32.96,2087607,S,1.0,HOO,1.0
34.0,278166,OO,1.0,OO,1.0
34.05,6662825,S,1.0,OHHO,1.0
34.97,657,HOO,1.0,,
35.04,10747,SH,1.0,HOO,1.0
36.0,328,OO,1.0,CCC,1.0
36.05,53,SHH,1.0,,
37.96,72,NCC,1.0,,
40.05,11210838,Ca,1.0,OCC,1.0
41.0,34186,CaH,1.0,OCC,1.0
41.03,28,OCC,1.0,,
41.99,114,CaHH,1.0,,
42.04,80960,Ca,1.0,NNN,1.0
43.01,243,CaH,1.0,,
43.05,11548,Ca,1.0,,
44.0,3008540,Ca,1.0,COO,1.0
44.97,3083,SC,1.0,ONN,1.0
45.02,13210,CaH,1.0,COO,1.0
45.96,643,COO,1.0,SC,1.0
46.02,6501707,Ti,1.0,SN,1.0
46.54,158576038,Nb,2.0,,
46.96,16637,TiH,1.0,NOO,1.0
47.0,5283548,Ti,1.0,SN,1.0
47.96,18725672,SO,1.0,TiHH,1.0
48.01,79212626,Ti,1.0,OOO,1.0
48.97,4248078,Ti,1.0,SO,1.0
49.03,141515,TiH,1.0,SN,1.0
49.95,4938473,Ti,1.0,SO,1.0
50.95,15656,TiH,1.0,SHO,1.0
51.01,230,SHO,1.0,,
51.04,43,TiHH,1.0,,
51.95,38732,CaC,1.0,OOO,1.0
52.0,1939,SO,1.0,OOO,1.0
53.02,432,CaC,1.0,,
53.98,56664,CaN,1.0,,
54.05,278,CaC,1.0,,
55.04,268,CaN,1.0,CaC,1.0
55.99,3197516,CaO,1.0,CaC,1.0
56.95,77,CaN,1.0,SCC,1.0
57.05,15830,CaHO,1.0,CaC,1.0
57.96,76,SCC,1.0,,
58.04,66020,TiC,1.0,CaO,1.0
59.04,25966,TiC,1.0,CaO,1.0
59.95,257441,TiC,1.0,TiN,1.0
60.0,689294,CaO,1.0,SNN,1.0
60.343332061767576,24466018,Ta,3.0,,
60.97,31540,TiN,1.0,CaHO,1.0
61.01,16729,TiC,1.0,,
61.04,2509,TiC,1.0,,
61.97,301861,TiN,1.0,TiC,1.0
62.01,1850306,TiO,1.0,TiN,1.0
62.98,1697563,TiO,1.0,TiHO,1.0
63.04,22294,TiN,1.0,TiN,1.0
63.96,29049,TiN,1.0,TiHO,1.0
64.01,27423875,TiO,1.0,SOO,1.0
64.96,3411,TiO,1.0,CaHO,1.0
65.01,1359229,TiO,1.0,SOO,1.0
65.04,83760,TiHO,1.0,TiHHO,1.0
65.95,539869,SOO,1.0,TiO,1.0
66.05,1248894,TiO,1.0,,
66.98,9212,TiHO,1.0,TiO,1.0
67.96,968,SOO,1.0,SOO,1.0
68.01,2812,TiO,1.0,CaNN,1.0
68.05,984,SOO,1.0,CaCC,1.0
70.02,107,TiCC,1.0,,
71.04,101,TiCC,1.0,,
72.04,1811734,CaOO,1.0,TiCC,1.0
73.0,52,TiCC,1.0,,
73.98,3614,CaOO,1.0,,
74.01,16708,CaOO,1.0,CaOO,1.0
74.05,266,TiNN,1.0,TiCC,1.0
74.98,2044,CaOO,1.0,TiNN,1.0
75.97,2602,TiNN,1.0,SNNO,1.0
76.05,390177,CaOO,1.0,CaOO,1.0
77.04,148,TiNN,1.0,,
77.95,774,CaOO,1.0,,
77.99,787,CaOO,1.0,,
78.02,174,TiNN,1.0,SNNO,1.0
78.05,627241,TiOO,1.0,,
78.99,572366,TiOO,1.0,,
79.96,3751,CaOO,1.0,,
79.99,5786204,TiOO,1.0,,
80.04,2508,TiOO,1.0,TiOO,1.0
80.96,433534,TiOO,1.0,TiOO,1.0
81.97,446695,TiOO,1.0,TiOO,1.0
82.98,867,TiOO,1.0,,
83.02,863,TiOO,1.0,,
83.98,1710,TiOO,1.0,TiOO,1.0
84.03,155,CaNNO,1.0,,
88.02,23,CaNNO,1.0,,
89.95,75,TiNNO,1.0,,
90.47,45307437,Ta,2.0,,
91.04,84,TiNNO,1.0,,
92.02,754,TiNNO,1.0,,
92.99,84045289,Nb,1.0,,
93.05,42,TiNNO,1.0,,
94.01,43,TiNNO,1.0,,
94.04,280690,NbH,1.0,,
95.0,990,NbHH,1.0,,
105.01,397174,NbC,1.0,,
105.96,4418,NbC,1.0,,
106.96,316909,NbN,1.0,,
107.96,1276,NbN,1.0,,
109.03,31537901,NbO,1.0,,
110.05,102107,NbHO,1.0,,
110.95,492,NbHHO,1.0,,
110.99,63188,NbO,1.0,,
111.95,198,NbHO,1.0,,
116.96,1347,NbCC,1.0,,
121.03,2103,NbNN,1.0,,
124.96,13611780,NbOO,1.0,,
127.0,27278,NbOO,1.0,,
127.03,27540,NbOO,1.0,NbHHOO,1.0
129.04,43,NbOO,1.0,,
137.04,1035,NbNNO,1.0,,
181.04,17669901,Ta,1.0,,
181.95,78228,TaH,1.0,,
183.0,368,TaHH,1.0,,
193.0,72443,TaC,1.0,,
193.96,820,TaC,1.0,,
194.96,146051,TaN,1.0,,
195.99,589,TaN,1.0,,
