mc,counts,ion,charge,ion2,charge2
1.05,29181246,H,1.0,,
1.96,408391,HH,1.0,,
2.96,12690,HHH,1.0,,
4.04,242,HHHH,1.0,,
5.96,11526817,C,2.0,,
6.46,128201,C,2.0,,
7.03,16732809,N,2.0,,
7.46,67199,N,2.0,,
7.95,247768267,O,2.0,,
9.02,496548,O,2.0,,
11.96,75941250,Mg,2.0,,
12.05,7492403,C,1.0,,
12.49,9624988,Mg,2.0,,
12.95,130425,CH,1.0,,
13.01,10887221,Mg,2.0,HC,1.0
13.96,1326,HC,1.0,,
14.0,26151076,N,1.0,CHH,1.0
14.97,774711,HN,1.0,NH,1.0
15.98,9326,NHH,1.0,NH,1.0
16.03,387139393,O,1.0,HN,1.0
17.0,8530754,OH,1.0,HO,1.0
17.04,28,NHH,1.0,,
17.96,271164,OHH,1.0,HHO,1.0
18.03,775817,O,1.0,,
19.04,24751,OH,1.0,HO,1.0
20.0,262,HHO,1.0,,
20.04,288,OHH,1.0,,
23.05,175000014,Na,1.0,,
23.96,138075009,Mg,1.0,,
24.04,1731219,NaH,1.0,CC,1.0
25.0,17576738,Mg,1.0,NaHH,1.0
25.04,1482138,MgH,1.0,HCC,1.0
25.98,187576,MgH,1.0,,
26.02,19779268,Mg,1.0,CN,1.0
26.95,221387,MgH,1.0,MgHH,1.0
27.99,3651364,OC,1.0,CO,1.0
28.02,216230,NN,1.0,,
29.01,119599254,Ni,2.0,CHO,1.0
29.05,40515,OC,1.0,CO,1.0
29.96,52914711,Ni,2.0,ON,1.0
30.47,1924991,Ni,2.0,,
30.97,101557,NHO,1.0,CO,1.0
31.03,6329193,Ni,2.0,ON,1.0
31.96,73473138,OO,1.0,Ni,2.0
32.96,1958206,OHO,1.0,NO,1.0
33.0,195,NHO,1.0,,
33.05,1867130,HOO,1.0,ON,1.0
33.95,144064,OO,1.0,,
33.99,144030,OO,1.0,,
34.05,47463,OHHO,1.0,,
34.95,853458,NaC,1.0,OHO,1.0
35.02,7648,OHO,1.0,HOO,1.0
35.99,757692,MgC,1.0,NaC,1.0
36.97,1596983,NaN,1.0,MgC,1.0
37.97,106439,MgC,1.0,NCC,1.0
38.0,5989,NaN,1.0,,
38.03,1732375,MgN,1.0,MgC,1.0
38.98,32718322,NaO,1.0,MgN,1.0
39.05,1170,MgC,1.0,,
39.96,25335130,MgO,1.0,MgN,1.0
40.0,895134,NaHO,1.0,OCC,1.0
40.96,65400,NaO,1.0,OCC,1.0
41.01,3934949,MgO,1.0,MgHO,1.0
41.98,164037,MgHO,1.0,MgO,1.0
42.05,3538996,MgO,1.0,NNN,1.0
