mc,counts,ion,charge,ion2,charge2
1.0,3867814,H,1.0,,
2.01,7625,HH,1.0,,
3.0,22,HHH,1.0,,
5.98,38870123,C,2.0,,
6.46,432324,C,2.0,,
7.02,3407607,N,2.0,,
7.52,13705,N,2.0,,
8.0,137938651,O,2.0,,
9.02,276425,O,2.0,,
12.0,41508755,C,1.0,Mg,2.0
12.54,2305013,Mg,2.0,,
12.99,310014,C,1.0,HC,1.0
13.04,2623024,Mg,2.0,CH,1.0
13.95,5775818,N,1.0,CHH,1.0
14.0,1290,CH,1.0,HC,1.0
15.03,41205,N,1.0,NH,1.0
15.97,84,HN,1.0,NH,1.0
16.04,278463274,O,1.0,S,2.0
16.45,440718,S,2.0,,
16.97,2626101,S,2.0,HO,1.0
17.05,392701,OH,1.0,,
17.99,456504,O,1.0,HHO,1.0
18.96,144970417,F,1.0,,
19.0,779,OH,1.0,,
19.05,630,HO,1.0,,
19.99,47119794,Ca,2.0,FH,1.0
20.95,919,FHH,1.0,,
20.99,338256,Ca,2.0,,
21.5,48346,Ca,2.0,,
22.05,10099616,Ca,2.0,,
23.96,508762,CC,1.0,,
24.04,34411163,Mg,1.0,Ca,2.0
24.95,4452815,Mg,1.0,V,2.0
25.0,11332,CC,1.0,CC,1.0
25.47,19290723,V,2.0,,
25.98,4833341,Mg,1.0,MgH,1.0
26.03,219934,NC,1.0,CN,1.0
26.99,1215,CN,1.0,MgHH,1.0
27.04,8246,MgH,1.0,NC,1.0
27.47,48323468,Mn,2.0,,
27.97,12967,NN,1.0,MgHH,1.0
28.02,7623686,CO,1.0,OC,1.0
28.97,84783,CO,1.0,OC,1.0
29.0,42,NN,1.0,,
29.03,15673,CHO,1.0,NN,1.0
29.97,908334,NO,1.0,ON,1.0
30.05,50,CHHO,1.0,,
30.95,2547,NHO,1.0,CHO,1.0
31.01,1843745,FC,1.0,NO,1.0
32.01,112186240,S,1.0,OO,1.0
32.96,333208,FN,1.0,,
32.99,773170,S,1.0,,
33.03,316809,SH,1.0,OHO,1.0
33.98,4144102,S,1.0,OO,1.0
34.98,6251,SH,1.0,OHO,1.0
35.04,14383956,FO,1.0,,
35.96,609627,MgC,1.0,FHO,1.0
36.05,25,SHH,1.0,,
36.95,98275,MgC,1.0,FO,1.0
37.03,6572,MgC,1.0,FHHO,1.0
37.97,142574,MgC,1.0,MgN,1.0
