mc,counts,ion,charge,ion2,charge2
1.05,6255123,H,1.0,,
2.01,16365,HH,1.0,,
3.05,110,HHH,1.0,,
6.0,7721277,C,2.0,,
6.55,85880,C,2.0,,
6.99,5230664,N,2.0,,
7.55,21003,N,2.0,,
8.04,200665125,O,2.0,,
9.04,402129,O,2.0,,
12.05,4478359,C,1.0,,
12.95,83306,C,1.0,CH,1.0
13.95,154,CHH,1.0,,
14.03,9340855,N,1.0,CH,1.0
14.95,37509,N,1.0,,
14.98,29803,NH,1.0,,
15.05,24433,HN,1.0,,
15.97,299500420,O,1.0,NHH,1.0
16.04,127,NH,1.0,,
16.97,611725,OH,1.0,,
17.03,745532,HO,1.0,,
17.95,4147,HHO,1.0,,
18.0,5736,OHH,1.0,,
18.04,600205,O,1.0,,
18.97,1546,HO,1.0,HHHO,1.0
19.03,1228,OH,1.0,,
20.03,45483251,Ca,2.0,,
21.02,328246,Ca,2.0,,
21.49,46881,Ca,2.0,,
21.98,9800003,Ca,2.0,,
24.05,118109,Ca,2.0,CC,1.0
24.99,433,CC,1.0,HCC,1.0
25.03,277,CC,1.0,,
26.03,59616,NC,1.0,CN,1.0
27.0,99,CN,1.0,,
27.03,801,NC,1.0,CN,1.0
27.96,707905,CO,1.0,,
28.02,1217261,OC,1.0,NN,1.0
28.96,14842,CO,1.0,CHO,1.0
29.04,13113,OC,1.0,,
29.97,1315533,ON,1.0,OC,1.0
30.02,1143270,NO,1.0,CO,1.0
30.97,13115,NHO,1.0,ON,1.0
31.0,15,OC,1.0,,
31.04,4584,NO,1.0,,
31.96,29290011,OO,1.0,NHHO,1.0
32.01,2616,ON,1.0,,
32.04,2293,NO,1.0,,
32.98,239542,OHO,1.0,,
33.02,292118,HOO,1.0,,
33.97,58701,OO,1.0,,
34.02,60208,OO,1.0,OHHO,1.0
34.97,1070,HOO,1.0,OHO,1.0
35.03,1075,HOO,1.0,OHO,1.0
36.02,357,CCC,1.0,OO,1.0
38.04,275,NCC,1.0,,
40.02,23203844,Ca,1.0,OCC,1.0
40.97,130646,CaH,1.0,,
41.02,146,OCC,1.0,OCC,1.0
41.99,168355,Ca,1.0,CaHH,1.0
42.99,943,CaH,1.0,,
43.04,23907,Ca,1.0,,
43.97,10867,ONN,1.0,,
44.01,281250,COO,1.0,,
44.04,4998151,Ca,1.0,CaH,1.0
44.99,31363,CaH,1.0,COO,1.0
45.05,28187,W,4.0,HNNO,1.0
45.45,7399215,W,4.0,,
