mc,counts,ion,charge,ion2,charge2
1.02,9427789,H,1.0,,
2.04,38106,HH,1.0,,
2.99,444,HHH,1.0,,
6.05,4655062,C,2.0,,
6.54,51781,C,2.0,,
7.01,6006646,N,2.0,,
7.46,24094,N,2.0,,
8.03,192551610,O,2.0,,
9.01,385874,O,2.0,,
12.0,2420616,C,1.0,,
12.96,16595,CH,1.0,,
13.02,43038,C,1.0,HC,1.0
13.97,176,HC,1.0,,
14.03,9385738,N,1.0,CH,1.0
15.0,78304,HN,1.0,N,1.0
15.04,34296,NH,1.0,,
15.95,120,NH,1.0,,
15.99,296233276,O,1.0,,
16.05,514,NHH,1.0,HN,1.0
16.99,968942,OH,1.0,,
17.03,1054422,HO,1.0,,
17.95,615864,O,1.0,OHH,1.0
18.98,1952,OH,1.0,,
19.05,2306,HO,1.0,HHHO,1.0
19.98,67,HHO,1.0,OHH,1.0
24.0,7506,CC,1.0,,
24.98,197,HCC,1.0,CC,1.0
25.04,80,CC,1.0,,
25.99,15135,CN,1.0,,
26.04,13824,NC,1.0,,
27.0,257,CN,1.0,CN,1.0
27.05,152,NC,1.0,,
28.02,478418,CO,1.0,,
28.05,494327,OC,1.0,NN,1.0
28.98,32195300,Ni,2.0,CO,1.0
29.96,13488688,Ni,2.0,NO,1.0
30.05,994845,ON,1.0,CO,1.0
30.53,518258,Ni,2.0,,
30.96,1704936,Ni,2.0,NO,1.0
31.05,10654,NHO,1.0,,
31.95,36713455,OO,1.0,,
32.0,123,NHHO,1.0,,
32.04,428451,Ni,2.0,NO,1.0
32.95,697769,HOO,1.0,OHO,1.0
33.95,2486,OHHO,1.0,,
34.05,147155,OO,1.0,OO,1.0
34.45,79285787,Ga,2.0,,
35.0,2780,HOO,1.0,HOO,1.0
35.49,52637317,Ga,2.0,,
36.0,218,OO,1.0,CCC,1.0
38.04,91,NCC,1.0,,
39.95,211,CNN,1.0,,
40.0,2597,OCC,1.0,,
41.04,39,OCC,1.0,OCC,1.0
42.03,359,NNN,1.0,,
43.95,153129,COO,1.0,,
44.04,11405,ONN,1.0,,
44.98,1939,COO,1.0,HNNO,1.0
45.96,26,ONN,1.0,,
46.02,386545,NOO,1.0,COO,1.0
