mc,counts,ion,charge,ion2,charge2
0.98,12333220,H,1.0,,
2.04,74506,HH,1.0,,
3.04,770,HHH,1.0,,
5.98,9134434,C,2.0,,
6.46,101593,C,2.0,,
6.98,4880398,N,2.0,,
7.53,19619,N,2.0,,
7.97,352711403,O,2.0,,
8.98,706845,O,2.0,,
11.99,5846029,C,1.0,,
12.96,152399,C,1.0,HC,1.0
13.98,1125,CHH,1.0,CH,1.0
14.04,9208784,N,1.0,HC,1.0
14.98,129679,NH,1.0,HN,1.0
16.0,578216491,O,1.0,NHH,1.0
16.95,3492854,HO,1.0,,
17.01,3129008,OH,1.0,,
17.96,1199050,O,1.0,OHH,1.0
18.02,31143,HHO,1.0,,
18.96,488,HHHO,1.0,,
19.01,6280,OH,1.0,,
19.05,7510,HO,1.0,OHHH,1.0
20.01,143,OHH,1.0,HHO,1.0
24.03,38298,CC,1.0,,
24.99,848,CC,1.0,CC,1.0
25.04,502,HCC,1.0,,
25.98,73803,NC,1.0,CN,1.0
26.99,773,NC,1.0,NC,1.0
27.02,367,CN,1.0,,
27.53,184905664,Mn,2.0,,
28.05,3705471,CO,1.0,OC,1.0
28.97,40771,CO,1.0,OC,1.0
29.02,33245,CHO,1.0,HNN,1.0
29.97,2390539,NO,1.0,,
30.0,2177148,ON,1.0,OC,1.0
30.05,4048,CO,1.0,CHHO,1.0
31.02,43078,NHO,1.0,NO,1.0
31.51,59498969,Cu,2.0,,
32.05,126237373,OO,1.0,NO,1.0
32.47,26482176,Cu,2.0,,
32.95,1545634,OHO,1.0,,
32.99,1502757,HOO,1.0,NHO,1.0
33.97,275130,OO,1.0,OHHO,1.0
34.01,252970,OO,1.0,,
34.96,6308,OHO,1.0,HOO,1.0
35.0,6107,OHO,1.0,HOO,1.0
35.97,750,OO,1.0,CCC,1.0
36.02,82,OHHO,1.0,OHHO,1.0
37.99,356,NCC,1.0,,
39.99,16567,OCC,1.0,,
40.02,365,CNN,1.0,,
41.01,371,OCC,1.0,OCC,1.0
41.98,27,OCC,1.0,,
42.01,248,NNN,1.0,,
43.97,22975,ONN,1.0,,
44.02,1271945,COO,1.0,,
45.0,14337,COO,1.0,ONN,1.0
45.03,203,HNNO,1.0,,
46.01,999010,NOO,1.0,COO,1.0
46.96,4026,NOO,1.0,COO,1.0
47.04,19,COO,1.0,,
47.95,98631057,OOO,1.0,NHHOO,1.0
48.05,4002,NOO,1.0,NOO,1.0
49.95,197675,OOO,1.0,,
50.05,407093,OOO,1.0,OOO,1.0
51.98,1029,OOO,1.0,OOO,1.0
52.04,430,OOO,1.0,OHHOO,1.0
54.98,96150955,Mn,1.0,,
55.98,954091,MnH,1.0,,
56.01,175,CNNO,1.0,,
57.02,11134,MnHH,1.0,,
57.96,207,NNNO,1.0,,
58.01,120,MnHHH,1.0,,
60.03,9043,ONNO,1.0,,
61.02,74,ONNO,1.0,ONNO,1.0
62.97,95966033,Cu,1.0,,
64.02,531381,CuH,1.0,,
64.96,5627,CuHH,1.0,,
65.04,42713194,Cu,1.0,,
66.05,236583,CuH,1.0,CuHHH,1.0
66.96,672149,MnC,1.0,,
66.99,2509,CuHH,1.0,,
67.95,7493,MnC,1.0,,
68.03,19,CuHHH,1.0,,
68.95,590722,MnN,1.0,,
70.03,2366,MnN,1.0,,
70.97,32729158,MnO,1.0,,
72.04,521737,MnHO,1.0,,
72.99,72308,MnO,1.0,MnHHO,1.0
74.04,1045,MnHO,1.0,,
75.04,313083,CuC,1.0,,
75.96,3474,CuC,1.0,,
77.01,509052,CuN,1.0,CuC,1.0
77.97,3020,CuC,1.0,CuN,1.0
78.96,6737,MnCC,1.0,,
79.02,17717234,CuO,1.0,CuN,1.0
79.96,725,CuN,1.0,MnCC,1.0
80.0,79,MnCC,1.0,,
80.04,334913,CuHO,1.0,,
80.97,7851427,CuO,1.0,CuO,1.0
81.97,149753,CuHO,1.0,CuHO,1.0
82.97,22999,CuO,1.0,MnNN,1.0
83.03,1671,CuHHO,1.0,,
83.95,29,MnNN,1.0,,
84.02,309,CuHO,1.0,MnNN,1.0
86.98,27038264,MnOO,1.0,CuCC,1.0
88.0,316004,MnOOH,1.0,CuCC,1.0
88.95,113471,MnOO,1.0,MnOO,1.0
90.03,1262,MnOOH,1.0,MnOOH,1.0
90.97,4224,CuNN,1.0,MnOO,1.0
92.95,1801,CuNN,1.0,,
94.95,14031178,CuOO,1.0,,
97.01,6303070,CuOO,1.0,CuOO,1.0
98.95,4830,MnNNO,1.0,CuCCC,1.0
99.02,25112,CuOO,1.0,CuOO,1.0
99.05,771,CuHHOO,1.0,,
101.03,20,CuOO,1.0,,
102.99,12153207,MnOOO,1.0,,
103.99,210305,MnOOOH,1.0,,
104.97,48742,MnOOO,1.0,MnOOO,1.0
105.03,24341,MnOOO,1.0,,
105.98,411,MnOOOH,1.0,,
106.01,421,MnOOOH,1.0,,
106.04,415,MnOOOH,1.0,,
106.96,2011,CuNNO,1.0,MnOOO,1.0
107.01,77,MnOOO,1.0,MnOOO,1.0
108.96,845,CuNNO,1.0,,
118.95,10755875,MnOOOO,1.0,,
120.05,101525,MnOOOOH,1.0,,
120.96,64664,MnOOOO,1.0,MnOOOO,1.0
121.01,21552,MnOOOO,1.0,,
121.99,825,MnOOOOH,1.0,MnOOOOH,1.0
122.96,43,MnOOOO,1.0,,
122.99,56,MnOOOO,1.0,,
123.05,212,MnOOOO,1.0,MnOOOO,1.0
156.01,46223,Dy,1.0,,
156.95,278,DyH,1.0,,
158.0,46227,Dy,1.0,,
159.0,254,DyH,1.0,,
159.98,1063218,Dy,1.0,,
160.96,6030,DyH,1.0,,
161.04,8736780,Dy,1.0,,
161.98,49479,DyH,1.0,,
162.04,11787822,Dy,1.0,DyHH,1.0
163.0,11577549,Dy,1.0,DyH,1.0
163.96,65209,DyH,1.0,,
164.02,13036432,Dy,1.0,DyHH,1.0
165.02,74430,DyH,1.0,DyHH,1.0
165.99,669,DyHH,1.0,,
167.99,175,DyC,1.0,,
169.95,138,DyC,1.0,,
170.01,197,DyN,1.0,,
171.95,3473,DyC,1.0,,
172.04,13824,DyO,1.0,DyN,1.0
173.0,28660,DyC,1.0,DyHO,1.0
173.95,52096,DyC,1.0,DyO,1.0
174.01,4522,DyN,1.0,DyC,1.0
174.05,27,DyO,1.0,,
175.02,72569,DyC,1.0,DyN,1.0
175.96,402710,DyO,1.0,DyN,1.0
176.01,161,DyN,1.0,DyO,1.0
176.05,411,DyC,1.0,,
176.97,46075,DyN,1.0,DyC,1.0
177.01,2580001,DyO,1.0,DyHO,1.0
177.98,3528974,DyO,1.0,DyN,1.0
178.04,22222,DyHO,1.0,DyO,1.0
178.96,5386,DyO,1.0,DyN,1.0
179.01,29295,DyHO,1.0,DyHHO,1.0
179.05,3395647,DyO,1.0,,
179.95,3873873,DyO,1.0,DyHO,1.0
180.0,7559,DyO,1.0,DyHHO,1.0
180.99,39362,DyHO,1.0,DyO,1.0
