mc,counts,ion,charge,ion2,charge2
1.03,2573461,H,1.0,,
2.0,2781,HH,1.0,,
3.02,494898,Li,2.0,,
3.51,6192770,Li,2.0,,
5.99,4128391,C,2.0,Li,1.0
6.52,35314,C,2.0,,
6.95,777,LiH,1.0,,
7.03,12985185,Li,1.0,N,2.0
7.53,4322,N,2.0,,
8.02,217256198,O,2.0,LiH,1.0
8.99,435392,O,2.0,LiHH,1.0
11.97,34465417,Mg,2.0,C,1.0
12.53,4166943,Mg,2.0,,
12.97,4625293,Mg,2.0,,
13.01,25472,C,1.0,HC,1.0
14.0,90854572,Si,2.0,N,1.0
14.49,4533466,Si,2.0,,
14.95,2216,HN,1.0,,
15.02,2999530,Si,2.0,N,1.0
15.97,329161316,O,1.0,,
16.97,847074,HO,1.0,OH,1.0
18.02,661684,O,1.0,OHH,1.0
18.05,1097,LiC,1.0,,
19.01,144700663,F,1.0,LiC,1.0
19.96,114153,FH,1.0,LiC,1.0
20.02,623,LiN,1.0,,
20.99,7946,LiN,1.0,,
21.05,396,FHH,1.0,,
22.03,150286,LiO,1.0,LiN,1.0
22.97,12860889,Na,1.0,,
23.05,1880418,LiO,1.0,LiHO,1.0
24.0,19547,NaH,1.0,LiHO,1.0
24.03,60887675,Mg,1.0,CC,1.0
24.99,7796504,Mg,1.0,MgH,1.0
25.02,3765,LiO,1.0,,
25.05,66,CC,1.0,NaHH,1.0
25.97,8565452,Mg,1.0,MgHH,1.0
26.02,4992,CN,1.0,NC,1.0
26.05,10128,MgH,1.0,,
26.96,19,NC,1.0,,
27.01,11292,MgH,1.0,CN,1.0
27.45,55118111,Mn,2.0,,
28.0,44466535,Si,1.0,,
28.04,791292,CO,1.0,OC,1.0
28.98,119616,SiH,1.0,OC,1.0
29.04,2348798,Si,1.0,HSi,1.0
29.97,252901,ON,1.0,SiH,1.0
30.04,1724870,Si,1.0,NO,1.0
30.98,2437,ON,1.0,NO,1.0
31.01,222215,FC,1.0,SiH,1.0
31.5,10298256,Cu,2.0,,
31.97,2854,FC,1.0,NO,1.0
32.04,36484761,OO,1.0,ON,1.0
32.54,4583617,Cu,2.0,,
32.96,235543,HOO,1.0,FN,1.0
33.02,121939,OHO,1.0,,
33.98,174624,OO,1.0,OO,1.0
34.99,20771768,FO,1.0,LiSi,1.0
35.98,151377,MgC,1.0,FHO,1.0
36.03,1079,LiSi,1.0,OO,1.0
36.96,40907,FO,1.0,,
37.04,32413,LiSi,1.0,NaN,1.0
37.96,56550,MgN,1.0,MgC,1.0
37.99,114,FHO,1.0,,
38.03,51673,LiOO,1.0,MgC,1.0
38.96,1302008,NaO,1.0,MgN,1.0
39.01,645019,LiOO,1.0,MgC,1.0
40.02,8401898,MgO,1.0,CSi,1.0
40.95,1049630,MgO,1.0,CSi,1.0
41.05,31699,MgHO,1.0,SiC,1.0
41.96,1225868,MgO,1.0,SiN,1.0
42.02,58220,NSi,1.0,CSi,1.0
43.01,7047,MgHO,1.0,MgO,1.0
43.05,5470,NSi,1.0,SiN,1.0
43.98,28503177,SiO,1.0,OSi,1.0
44.04,2311,MgO,1.0,,
44.97,730898,SiO,1.0,,
45.04,760155,OSi,1.0,SiHO,1.0
45.45,1441975,W,4.0,,
45.74,784038,W,4.0,,
45.97,9293664,Mo,2.0,W,4.0
46.01,640598,SiO,1.0,NOO,1.0
