mc,counts,ion,charge,ion2,charge2
1.0,3875447,H,1.0,,
2.01,6903,HH,1.0,,
3.01,27,HHH,1.0,,
5.96,1275687,C,2.0,,
6.55,14187,C,2.0,,
6.95,1176693,N,2.0,,
7.5,4704,N,2.0,,
8.04,15851425,O,2.0,,
9.04,8209197,Al,3.0,O,2.0
11.96,803679,C,1.0,,
13.05,12963,C,1.0,CH,1.0
13.49,21519533,Al,2.0,,
13.95,61452110,Si,2.0,N,1.0
14.45,3034266,Si,2.0,,
14.95,2009064,Si,2.0,N,1.0
14.98,7592,NH,1.0,HN,1.0
15.95,95534912,S,2.0,O,1.0
16.55,585645,S,2.0,,
16.96,83223,OH,1.0,HO,1.0
17.02,3074795,S,2.0,,
17.95,52423,O,1.0,HHO,1.0
18.95,89,OH,1.0,,
19.02,107597813,F,1.0,HO,1.0
19.95,191476,FH,1.0,,
20.97,628,FHH,1.0,,
23.98,724,CC,1.0,,
25.96,959,CN,1.0,,
26.0,907,NC,1.0,,
27.02,11835746,Al,1.0,,
28.02,39341731,Si,1.0,AlH,1.0
28.95,169545,SiH,1.0,HSi,1.0
29.01,2003045,Si,1.0,OC,1.0
29.95,28023,NO,1.0,SiH,1.0
30.05,23951783,Zr,3.0,Si,1.0
30.363333969116212,4960681,Zr,3.0,,
30.66666603088379,7550784,Zr,3.0,,
30.99,2925,HSi,1.0,NO,1.0
31.04,52034,FC,1.0,SiH,1.0
31.293333969116212,7594689,Zr,3.0,,
31.96,110395857,S,1.0,FC,1.0
32.0,213597,OO,1.0,,
32.03,1229201,Zr,3.0,,
32.98,263873,SH,1.0,FN,1.0
33.01,929640,S,1.0,,
33.05,1048,OHO,1.0,,
33.98,4883967,S,1.0,SH,1.0
34.97,17022637,Ge,2.0,FO,1.0
35.03,6941,SH,1.0,,
35.97,21232059,Ge,2.0,FHO,1.0
36.05,33,SHH,1.0,,
36.49,6042678,Ge,2.0,,
36.97,2345,FO,1.0,FHHO,1.0
37.04,28276682,Ge,2.0,,
37.51,6042675,Ge,2.0,,
39.05,40126457,K,1.0,AlC,1.0
39.96,74583,KH,1.0,OCC,1.0
40.05,66003,SiC,1.0,CSi,1.0
41.0,2901499,K,1.0,AlN,1.0
42.03,117786,NSi,1.0,SiN,1.0
42.95,435,NSi,1.0,SiN,1.0
43.01,282300,AlO,1.0,SiN,1.0
43.05,2969,NSi,1.0,,
43.95,710276,OSi,1.0,ONN,1.0
44.03,686837,SiO,1.0,SC,1.0
44.95,66568299,Zr,2.0,OSi,1.0
45.49,14590238,Zr,2.0,,
45.95,22328330,Zr,2.0,SN,1.0
46.96,2484248,FSi,1.0,SN,1.0
47.0,22337559,Zr,2.0,SN,1.0
47.03,150,SiHO,1.0,SiO,1.0
48.0,4778537,Zr,2.0,SO,1.0
48.96,8633,SO,1.0,,
49.03,87673,FSi,1.0,SHO,1.0
49.99,47392,SO,1.0,SO,1.0
50.96,389286,Pd,2.0,,
51.0,183,SHO,1.0,,
51.03,47000,FOO,1.0,KC,1.0
51.95,81,SO,1.0,,
52.01,4321314,Pd,2.0,KC,1.0
52.45,8681127,Pd,2.0,,
52.98,65,FOO,1.0,,
53.03,10667535,Pd,2.0,KN,1.0
54.01,10316300,Pd,2.0,KN,1.0
54.96,41,AlNN,1.0,,
55.04,5535162,Pd,2.0,AlSi,1.0
55.98,1184608,SiSi,1.0,AlSi,1.0
56.99,152506,SiSi,1.0,SiSi,1.0
57.04,17148,AlSi,1.0,,
