mc,counts,ion,charge,ion2,charge2
0.97,3867804,H,1.0,,
2.04,5044,HH,1.0,,
3.03,2074096,Li,2.0,HHH,1.0
3.51,25953578,Li,2.0,,
5.99,3575955,Li,1.0,,
6.04,636584,C,2.0,,
6.55,7069,C,2.0,,
6.96,44747541,Li,1.0,,
7.01,50327238,N,2.0,LiH,1.0
7.48,202111,N,2.0,,
7.96,28,LiHH,1.0,,
8.03,133618943,O,2.0,LiH,1.0
8.96,267636,O,2.0,,
9.02,271,LiHH,1.0,,
12.0,88474910,Mg,2.0,C,1.0
12.53,11162725,Mg,2.0,,
13.0,6579,C,1.0,CH,1.0
13.05,12390640,Mg,2.0,,
13.99,88284496,N,1.0,,
14.95,167250,HN,1.0,,
14.98,354572,N,1.0,,
15.02,149821,NH,1.0,,
15.97,215411862,O,1.0,,
16.04,1974,NHH,1.0,HN,1.0
16.98,561100,HO,1.0,OH,1.0
17.97,434010,O,1.0,HHO,1.0
18.03,1516,OHH,1.0,,
18.98,11609,LiC,1.0,HO,1.0
19.97,96645,LiN,1.0,,
20.05,111,LiC,1.0,,
20.96,1209352,LiN,1.0,,
21.01,399,LiN,1.0,,
22.01,4853,LiN,1.0,,
22.05,330133,LiO,1.0,,
22.97,4132097,LiO,1.0,LiHO,1.0
23.98,665,LiO,1.0,,
24.02,133458236,Mg,1.0,LiHO,1.0
24.95,16913230,Mg,1.0,,
24.98,221211,MgH,1.0,,
25.02,38,LiHHO,1.0,,
25.05,8270,LiO,1.0,,
25.98,28892,MgH,1.0,MgHH,1.0
26.01,40143,NC,1.0,CN,1.0
26.05,18773681,Mg,1.0,,
26.97,31194,MgH,1.0,NC,1.0
27.03,665,NC,1.0,CN,1.0
27.98,2783641,NN,1.0,,
28.05,119030,CO,1.0,OC,1.0
29.01,35832,HNN,1.0,NN,1.0
29.96,7180356,NO,1.0,CO,1.0
30.04,8150514,ON,1.0,HNN,1.0
31.0,94503,NHO,1.0,ON,1.0
31.48,10867939,Cu,2.0,,
31.97,22742142,OO,1.0,NO,1.0
32.02,16455,ON,1.0,NHHO,1.0
32.46,4837179,Cu,2.0,,
33.03,174001,OHO,1.0,HOO,1.0
33.97,60123,OO,1.0,LiNN,1.0
34.05,45546,OO,1.0,,
34.97,178473,LiNN,1.0,HOO,1.0
35.03,265,OHO,1.0,LiNN,1.0
35.96,77,OO,1.0,,
36.05,37843,MgC,1.0,LiNN,1.0
36.98,410,MgC,1.0,,
37.01,4624,MgC,1.0,,
38.02,4056971,MgN,1.0,LiOO,1.0
38.95,518719,MgN,1.0,MgN,1.0
38.99,23578116,K,1.0,LiOO,1.0
39.05,57,MgC,1.0,,
40.01,13792932,MgO,1.0,MgN,1.0
40.05,1908,CNN,1.0,,
40.95,4328,MgN,1.0,LiOO,1.0
41.01,2119,LiOO,1.0,,
41.05,3339367,MgO,1.0,K,1.0
41.96,26452,MgO,1.0,,
41.99,6007,MgHO,1.0,,
42.03,2081598,MgO,1.0,NNN,1.0
42.98,114,MgHO,1.0,MgHHO,1.0
43.02,12711,MgHO,1.0,MgO,1.0
43.96,699323,ONN,1.0,MgHHO,1.0
44.02,13278,COO,1.0,MgO,1.0
44.55,72485189,Y,2.0,,
44.98,8843,HNNO,1.0,ONN,1.0
45.98,1387,ONN,1.0,,
46.04,1492945,NOO,1.0,,
47.02,5977,NOO,1.0,,
47.95,6001,NOO,1.0,NOO,1.0
48.02,4891685,OOO,1.0,MgCC,1.0
49.96,21855,OOO,1.0,OOO,1.0
50.03,9813,OOO,1.0,,
50.95,5853,KC,1.0,,
51.01,27157,LiNNO,1.0,,
51.05,550880,Pd,2.0,,
52.0,6472416,Pd,2.0,MgNN,1.0
52.04,106,LiNNO,1.0,,
52.47,12284779,Pd,2.0,,
52.95,895864,KN,1.0,MgNN,1.0
53.04,15084553,Pd,2.0,MgNN,1.0
53.99,14649174,Pd,2.0,MgNN,1.0
54.05,3587,KN,1.0,,
54.96,8539386,Pd,2.0,KO,1.0
56.02,2198991,MgOO,1.0,KHO,1.0
57.02,427827,MgOO,1.0,KO,1.0
57.95,308402,MgOO,1.0,,
58.02,72270,NNNO,1.0,MgOO,1.0
58.98,805,MgOO,1.0,NNNO,1.0
59.03,1326,MgOO,1.0,KO,1.0
59.96,614,MgOO,1.0,,
60.03,165959,ONNO,1.0,MgOO,1.0
60.97,662,ONNO,1.0,,
61.03,668,ONNO,1.0,,
61.96,324,ONNO,1.0,,
62.04,336,ONNO,1.0,,
63.02,16719907,Cu,1.0,,
63.95,23092,CuH,1.0,,
64.97,7441800,Cu,1.0,,
65.02,87,CuHH,1.0,,
65.98,10287,CuH,1.0,,
66.95,53,CuHH,1.0,,
67.04,71276,KNN,1.0,,
68.0,281,KNN,1.0,,
68.04,105030,MgNNO,1.0,KNN,1.0
68.95,13270,MgNNO,1.0,,
69.01,5948,KNN,1.0,MgNNO,1.0
70.0,15031,MgNNO,1.0,MgNNO,1.0
70.03,37,MgNNO,1.0,,
71.0,359185,KOO,1.0,MgNNO,1.0
71.04,50,MgNNO,1.0,,
72.04,23,MgNNO,1.0,,
72.95,719,KOO,1.0,,
73.01,26510,KOO,1.0,KOO,1.0
74.97,4832,CuC,1.0,KOO,1.0
75.0,42,KOO,1.0,,
75.99,49,CuC,1.0,,
76.96,497060,CuN,1.0,,
77.02,2128,CuC,1.0,,
77.97,28,CuC,1.0,,
78.01,1987,CuN,1.0,,
78.96,1359813,CuO,1.0,,
79.05,221239,CuN,1.0,,
79.96,6963,CuHO,1.0,,
80.0,903,CuN,1.0,,
80.96,605226,CuO,1.0,,
80.99,2733,CuO,1.0,,
81.02,5,CuHHO,1.0,,
81.97,3106,CuHO,1.0,,
82.98,1223,CuO,1.0,,
83.02,19286,KNNO,1.0,,
83.96,81,KNNO,1.0,,
84.03,662788,Sr,1.0,KNNO,1.0
84.97,27911622,Rb,1.0,,
85.01,2251,KNNO,1.0,SrH,1.0
85.96,10934923,Sr,1.0,,
85.99,37473,RbH,1.0,,
86.97,221,RbHH,1.0,,
87.05,18492718,Rb,1.0,Sr,1.0
87.96,91249137,Sr,1.0,RbH,1.0
88.03,9842,SrH,1.0,SrHH,1.0
88.97,127,RbHH,1.0,SrHH,1.0
89.03,39982109,Y,1.0,SrH,1.0
89.95,88681,YH,1.0,,
90.01,597,SrHH,1.0,,
90.95,51569,CuNN,1.0,,
91.03,342,YHH,1.0,,
91.98,203,CuNN,1.0,,
92.03,200,CuNN,1.0,,
92.53,14458380,Re,2.0,,
92.96,22944,CuNN,1.0,,
93.49,24200409,Re,2.0,,
93.95,82,CuNN,1.0,,
94.03,106,CuNN,1.0,,
95.02,331199,CuOO,1.0,,
95.95,187,SrC,1.0,,
96.95,8143,RbC,1.0,,
97.01,148729,CuOO,1.0,CuOO,1.0
97.97,88,RbC,1.0,,
98.02,21267,SrN,1.0,SrC,1.0
98.96,908230,RbN,1.0,SrC,1.0
99.05,3175,RbC,1.0,SrC,1.0
99.97,383154,SrN,1.0,SrO,1.0
100.02,3641,RbN,1.0,,
100.05,29,RbC,1.0,,
100.95,22594,YC,1.0,,
101.04,2522477,RbO,1.0,RbN,1.0
102.02,4432108,SrN,1.0,SrO,1.0
102.98,3279197,YN,1.0,SrN,1.0
103.02,1456682,RbO,1.0,SrO,1.0
103.96,10729797,Pd,1.0,SrO,1.0
104.02,8228897,SrO,1.0,RbHO,1.0
104.05,13100,YN,1.0,,
104.95,21567605,Pd,1.0,PdH,1.0
105.01,25323,SrHO,1.0,,
105.05,5418694,YO,1.0,RbO,1.0
105.97,26401086,Pd,1.0,SrO,1.0
106.03,48970,PdH,1.0,YHO,1.0
107.03,60083,PdH,1.0,CuNNO,1.0
107.97,25611681,Pd,1.0,PdHH,1.0
108.05,62,CuNNO,1.0,,
109.01,6514,CuNNO,1.0,,
109.04,33367,PdH,1.0,CuNNO,1.0
109.98,11307701,Pd,1.0,CuNNO,1.0
110.04,169,PdHH,1.0,CuNNO,1.0
110.98,14733,PdH,1.0,,
111.96,1885,SrNN,1.0,,
112.03,59,PdHH,1.0,,
113.02,79270,RbNN,1.0,,
113.99,32003,SrNN,1.0,RbNN,1.0
114.98,30536,RbNN,1.0,,
115.01,121,SrNN,1.0,,
115.05,22081,SrNN,1.0,SrNN,1.0
115.97,309602,SrNN,1.0,PdN,1.0
116.95,451577,RbOO,1.0,PdC,1.0
117.01,249354,YNN,1.0,SrNN,1.0
117.98,596433,PdN,1.0,SrOO,1.0
118.02,88111,PdO,1.0,YNN,1.0
118.05,991,YNN,1.0,,
118.98,760938,PdN,1.0,PdN,1.0
119.05,320883,RbOO,1.0,SrOO,1.0
119.95,7826,PdC,1.0,,
120.04,3661129,SrOO,1.0,PdO,1.0
121.02,3317878,PdO,1.0,YOO,1.0
121.96,2381369,PdO,1.0,SrOO,1.0
121.99,912679,PdN,1.0,PdHO,1.0
122.02,5452,PdC,1.0,PdO,1.0
122.95,20854,PdHO,1.0,PdO,1.0
123.04,3644,PdN,1.0,PdHHO,1.0
123.97,2312908,PdO,1.0,PdO,1.0
124.04,397343,PdN,1.0,PdHHO,1.0
125.0,12709,PdHO,1.0,PdN,1.0
125.03,9,PdHO,1.0,,
125.97,4618,PdO,1.0,,
126.03,1019078,PdO,1.0,PdHHO,1.0
126.96,3,PdHO,1.0,,
127.04,4909,PdHO,1.0,,
128.01,2405,PdO,1.0,SrNNO,1.0
128.97,19410,RbNNO,1.0,,
129.96,3857,PdNN,1.0,RbNNO,1.0
130.05,5853,SrNNO,1.0,,
130.99,35,SrNNO,1.0,,
131.05,11671,RbNNO,1.0,SrNNO,1.0
131.97,40968,PdNN,1.0,RbNNO,1.0
132.01,48840,SrNNO,1.0,,
132.97,355,SrNNO,1.0,PdNN,1.0
133.02,122616,PdNN,1.0,YNNO,1.0
133.95,417,PdNN,1.0,SrNNO,1.0
134.02,117628,PdNN,1.0,PdOO,1.0
134.97,897,PdNN,1.0,PdNN,1.0
135.97,279073,PdOO,1.0,PdNN,1.0
136.01,38,PdOO,1.0,,
136.05,18,PdOO,1.0,,
136.95,365223,PdOO,1.0,PdNN,1.0
137.95,92183,La,1.0,PdNN,1.0
138.04,446180,PdOO,1.0,,
