mc,counts,ion,charge,ion2,charge2
0.96,82637629,H,1.0,,
2.03,2578298,HH,1.0,,
3.04,282056,HHH,1.0,,
3.98,19322,HHHH,1.0,,
6.01,637853,C,2.0,,
6.5,7099,C,2.0,,
6.97,1292430,N,2.0,,
7.51,5188,N,2.0,,
8.0,84942634,O,2.0,,
9.04,8240063,Al,3.0,O,2.0
11.97,9532183,Mg,2.0,C,1.0
12.45,1162058,Mg,2.0,,
12.95,18280,CH,1.0,,
12.98,4053,C,1.0,,
13.03,1309233,Mg,2.0,HC,1.0
13.51,16139663,Al,2.0,,
13.95,1931080,N,1.0,CHH,1.0
14.03,403,HC,1.0,CH,1.0
15.0,128672,HN,1.0,NH,1.0
15.04,7758,N,1.0,,
16.0,17177641,S,2.0,NHH,1.0
16.04,132722880,O,1.0,,
16.49,144614,S,2.0,,
16.98,554,NHHH,1.0,,
17.03,10719863,HO,1.0,OH,1.0
17.99,1011517,HHO,1.0,OHH,1.0
18.97,46719,OHHH,1.0,HO,1.0
19.03,116244067,F,1.0,HHHO,1.0
19.98,67424261,Ca,2.0,FH,1.0
20.04,590,OHH,1.0,,
20.95,62,HHHO,1.0,,
21.01,716380,Ca,2.0,FHH,1.0
21.48,64563,Ca,2.0,,
21.96,13492759,Ca,2.0,,
22.0,25758,FHHH,1.0,,
22.97,38735191,Na,1.0,,
23.99,129234,Ca,2.0,CC,1.0
24.04,16750875,Mg,1.0,NaH,1.0
24.99,572182,MgH,1.0,NaHH,1.0
25.05,1936760,Mg,1.0,,
25.95,57691,MgH,1.0,CN,1.0
26.03,2196027,Mg,1.0,MgHH,1.0
26.95,68255,MgH,1.0,MgHH,1.0
27.05,10654998,Al,1.0,MgHHH,1.0
27.98,763687,AlH,1.0,OC,1.0
28.03,356,MgHHH,1.0,,
29.01,52950444,Ni,2.0,AlHH,1.0
29.95,20422999,Ni,2.0,NO,1.0
30.52,852173,Ni,2.0,,
30.96,37055,FC,1.0,,
31.01,379,ON,1.0,,
31.05,2798161,Ni,2.0,NHO,1.0
31.95,414,FC,1.0,,
31.99,31363713,S,1.0,Ni,2.0
32.05,5931898,OO,1.0,ON,1.0
32.99,2537142,SH,1.0,HOO,1.0
33.96,1438270,S,1.0,OHHO,1.0
34.03,74529,SHH,1.0,FN,1.0
34.98,32047252,Ge,2.0,FO,1.0
35.99,35850267,Ge,2.0,FHO,1.0
36.52,10071146,Ge,2.0,,
36.95,36964,NaN,1.0,FO,1.0
36.99,47165703,Ge,2.0,FHHO,1.0
37.51,10071146,Ge,2.0,,
37.96,10357,MgN,1.0,FHO,1.0
38.0,567,MgC,1.0,,
38.95,20048624,K,1.0,NaO,1.0
39.95,36206169,Ca,1.0,MgO,1.0
40.95,3448397,CaH,1.0,K,1.0
41.96,447270,Ca,1.0,CaHH,1.0
42.04,179641,MgO,1.0,KH,1.0
43.01,719641,AlO,1.0,Ca,1.0
43.04,13546,CaHHH,1.0,FCC,1.0
43.96,64203,AlHO,1.0,SC,1.0
44.0,1971,CaH,1.0,,
44.04,7427193,Ca,1.0,COO,1.0
44.96,1300,AlO,1.0,,
45.02,416666,CaH,1.0,AlHHO,1.0
45.96,41181,SN,1.0,NOO,1.0
46.05,40757,CaHH,1.0,SC,1.0
46.96,626,SN,1.0,FNN,1.0
47.05,2914,CaHHH,1.0,,
48.02,2336575,SO,1.0,OOO,1.0
49.04,176888,SHO,1.0,SO,1.0
49.97,74754,SO,1.0,OHHOO,1.0
50.04,17533,SHHO,1.0,OOO,1.0
51.0,886803,FOO,1.0,SHO,1.0
52.03,18303,CaC,1.0,SHHO,1.0
53.01,25373,KN,1.0,FHHOO,1.0
53.95,58,KN,1.0,,
53.99,56709,CaN,1.0,,
54.02,140,CaC,1.0,,
54.99,1199228,KO,1.0,KN,1.0
