mc,counts,ion,charge,ion2,charge2
1.01,3157784,H,1.0,,
2.0,4371,HH,1.0,,
4.99,24372163,B,2.0,,
5.51,98719601,B,2.0,,
5.97,4677549,C,2.0,,
6.45,52014,C,2.0,,
7.05,9477875,N,2.0,,
7.54,38076,N,2.0,,
8.05,5513879,O,2.0,,
8.95,11048,O,2.0,,
10.0,46869558,B,1.0,,
10.95,48324,BH,1.0,,
11.0,189845404,B,1.0,,
11.95,195759,BH,1.0,,
11.98,2759930,C,1.0,BHH,1.0
12.95,36104,C,1.0,CH,1.0
13.04,4998,HC,1.0,,
13.96,14146152,N,1.0,HC,1.0
14.05,83,CH,1.0,CHH,1.0
15.0,77778,N,1.0,NH,1.0
15.04,21882,HN,1.0,,
15.97,79,NH,1.0,,
16.01,11027908,O,1.0,HN,1.0
16.99,14203,HO,1.0,,
17.03,11366,OH,1.0,,
17.97,22145,O,1.0,HHO,1.0
18.02,4805313,Fe,3.0,,
18.05,44,OHH,1.0,,
18.67666603088379,75973677,Fe,3.0,,
18.98,1822714,Fe,3.0,OH,1.0
19.05,29,HO,1.0,,
19.35333396911621,248558,Fe,3.0,,
21.98,85021,BC,1.0,,
22.96,344326,BC,1.0,,
23.03,934,BC,1.0,,
24.0,218855,BN,1.0,CC,1.0
24.05,3828,BC,1.0,,
24.97,849644,BN,1.0,CC,1.0
25.0,890,BN,1.0,HCC,1.0
25.04,97,CC,1.0,,
25.98,241296,BO,1.0,CN,1.0
26.04,3408,BN,1.0,,
26.95,14478653,Fe,2.0,BO,1.0
27.95,18420,CO,1.0,,
28.04,217158832,Fe,2.0,NN,1.0
28.52,5207717,Fe,2.0,,
28.99,712915,Fe,2.0,BO,1.0
29.97,54201,NO,1.0,OC,1.0
30.04,73236,ON,1.0,,
30.95,232,NO,1.0,,
30.99,288,ON,1.0,,
31.03,244,NHO,1.0,,
31.51,11700477,Cu,2.0,,
31.97,152,ON,1.0,,
32.0,42201,OO,1.0,,
32.03,114,NO,1.0,,
32.46,5207738,Cu,2.0,,
33.0,110,OHO,1.0,,
33.03,152,HOO,1.0,,
33.99,88,OO,1.0,,
