mc,counts,ion,charge,ion2,charge2
1.05,2129199,H,1.0,,
2.0,2262,HH,1.0,,
6.03,4205222,C,2.0,,
6.45,46781,C,2.0,,
7.04,3179403,N,2.0,,
7.46,12765,N,2.0,,
8.05,4780305,O,2.0,,
9.0,9572,O,2.0,,
10.343333015441894,62247558,P,3.0,,
11.96,2607248,C,1.0,,
12.96,3186,HC,1.0,,
13.03,32818,C,1.0,CH,1.0
13.99,6358919,N,1.0,HC,1.0
14.96,30501,N,1.0,NH,1.0
15.04,6209,HN,1.0,,
15.53,159609109,P,2.0,,
15.96,9560585,O,1.0,HN,1.0
16.96,17675,HO,1.0,OH,1.0
17.97,19149,O,1.0,,
18.0,1,OHH,1.0,,
24.0,8114,CC,1.0,,
24.96,102,CC,1.0,,
25.03,94,CC,1.0,,
25.99,9018,CN,1.0,,
26.02,9828,NC,1.0,,
26.99,179,CN,1.0,NC,1.0
27.04,99,NC,1.0,,
27.95,15684,NN,1.0,,
28.05,34438,CO,1.0,OC,1.0
28.95,458,CO,1.0,OC,1.0
29.05,109013154,Ni,2.0,NN,1.0
29.55,294663001,Co,2.0,,
29.99,41705829,Ni,2.0,NO,1.0
30.53,1755717,Ni,2.0,,
30.98,93531177,P,1.0,Ni,2.0
32.01,1643791,Ni,2.0,PH,1.0
32.96,88,HOO,1.0,,
32.99,263,PHH,1.0,,
33.02,52,OHO,1.0,,
33.96,69,OO,1.0,,
34.02,67,OO,1.0,,
35.95,34,CCC,1.0,,
37.98,54,NCC,1.0,,
39.98,126,CNN,1.0,OCC,1.0
41.96,118,NNN,1.0,,
42.97,219162,PC,1.0,,
43.95,2555,PC,1.0,COO,1.0
44.02,191,ONN,1.0,,
44.95,352111,PN,1.0,,
45.99,1683,PN,1.0,NOO,1.0
46.97,747413,PO,1.0,,
48.0,331,OOO,1.0,,
48.04,1033,PHO,1.0,,
48.97,1496,PO,1.0,,
55.03,1442,PCC,1.0,,
57.95,65407815,Ni,1.0,,
59.03,165108431,Co,1.0,NiH,1.0
60.0,217820,CoH,1.0,NiHH,1.0
60.03,24994802,Ni,1.0,,
61.01,1089629,Ni,1.0,NiH,1.0
61.05,609,CoHH,1.0,,
62.0,3449163,Ni,1.0,NiH,1.0
62.95,11548,POO,1.0,NiH,1.0
