mc,counts,ion,charge,ion2,charge2
0.97,6383400,H,1.0,,
2.05,19134,HH,1.0,,
3.05,107,HHH,1.0,,
6.05,3151841,C,2.0,,
6.55,35061,C,2.0,,
6.99,2478325,N,2.0,,
7.54,9945,N,2.0,,
7.97,113947322,O,2.0,,
9.04,228363,O,2.0,,
11.98,2080231,C,1.0,,
12.03,68684858,Mg,2.0,,
12.52,8705295,Mg,2.0,,
13.04,9702852,Mg,2.0,C,1.0
13.97,3812987,N,1.0,HC,1.0
14.03,58,CHH,1.0,,
14.97,19601,HN,1.0,NH,1.0
15.05,15320,N,1.0,,
15.98,186798952,O,1.0,NHH,1.0
16.05,94,HN,1.0,NH,1.0
17.02,961219,HO,1.0,OH,1.0
17.95,3805,HHO,1.0,,
17.99,374343,O,1.0,,
18.05,3406,OHH,1.0,,
19.03,217726532,F,1.0,HO,1.0
20.03,553108,FH,1.0,,
20.98,3686,FHH,1.0,,
21.99,41,FHHH,1.0,,
22.96,19140641,Na,1.0,,
23.95,46097,NaH,1.0,CC,1.0
24.02,124881541,Mg,1.0,,
25.02,16945053,Mg,1.0,Cr,2.0
25.53,47755869,V,2.0,,
25.95,12338345,Cr,2.0,,
26.0,17621704,Mg,1.0,MgH,1.0
26.54,1398732,Cr,2.0,,
26.96,399198,Cr,2.0,MgH,1.0
27.05,358,MgHH,1.0,CN,1.0
27.98,462697,OC,1.0,CO,1.0
28.98,2222,CO,1.0,,
29.05,4777,OC,1.0,CHO,1.0
29.46,44170671,Co,2.0,,
29.97,284379,NO,1.0,OC,1.0
30.03,297959,ON,1.0,,
31.0,4610,NHO,1.0,ON,1.0
31.04,350128,FC,1.0,,
31.95,542,NO,1.0,,
32.01,23853974,OO,1.0,Zn,2.0
33.03,4110397,Zn,2.0,FN,1.0
33.46,510085,Zn,2.0,,
33.96,38067,OO,1.0,FN,1.0
34.03,2374662,Zn,2.0,OO,1.0
34.97,619,HOO,1.0,OHO,1.0
35.0,18675343,FO,1.0,,
35.04,97026,Zn,2.0,NaC,1.0
35.96,136552,MgC,1.0,,
36.03,124658,FHO,1.0,NaC,1.0
37.01,79431,FO,1.0,NaN,1.0
38.04,165500,MgN,1.0,MgC,1.0
38.97,18472,MgN,1.0,,
39.0,579,MgN,1.0,,
39.05,1386624,NaO,1.0,MgC,1.0
39.96,95,MgN,1.0,CNN,1.0
40.01,29170,MgN,1.0,NaHO,1.0
40.04,11663871,MgO,1.0,,
41.0,1535474,MgO,1.0,MgHO,1.0
41.96,1648283,MgO,1.0,MgHO,1.0
42.03,23385,MgO,1.0,,
42.97,8471,MgHO,1.0,FCC,1.0
43.04,3035,MgO,1.0,MgHO,1.0
43.97,55021,COO,1.0,ONN,1.0
44.03,3351,MgO,1.0,MgHHO,1.0
45.02,590,COO,1.0,,
45.98,26203514,Mo,2.0,,
46.02,54226,NOO,1.0,COO,1.0
46.98,1088,FNN,1.0,NaCC,1.0
47.04,16465940,Mo,2.0,NOO,1.0
47.48,28151078,Mo,2.0,,
47.97,4616726,OOO,1.0,Ru,2.0
48.02,29568124,Mo,2.0,MgCC,1.0
48.45,16996887,Mo,2.0,,
48.95,727346,Ru,2.0,,
49.02,42669317,Mo,2.0,MgCC,1.0
49.49,4861705,Ru,2.0,,
49.97,22295304,Mo,2.0,Ru,2.0
50.04,10126,OOO,1.0,OOO,1.0
50.5,6507799,Ru,2.0,,
51.0,15816956,Ru,2.0,FOO,1.0
51.03,24833050,V,1.0,,
51.99,140651,VH,1.0,MgNN,1.0
52.03,14684973,Cr,1.0,Ru,2.0
52.97,869064,Cr,1.0,FOO,1.0
53.02,30545,CrH,1.0,,
53.96,215548,Cr,1.0,,
54.0,107,MgNN,1.0,,
54.03,3697,CrH,1.0,CrHH,1.0
54.95,10,CrHH,1.0,,
55.02,237313,NaOO,1.0,CrH,1.0
55.96,1497293,MgOO,1.0,,
56.97,190715,MgOO,1.0,NaOO,1.0
57.99,6104,MgOO,1.0,MgOO,1.0
58.05,210635,MgOO,1.0,,
58.98,22968755,Co,1.0,,
59.02,757,MgOO,1.0,MgOO,1.0
59.97,132955,CoH,1.0,MgOO,1.0
60.04,412,MgOO,1.0,,
60.96,760,CoHH,1.0,,
61.96,207,VC,1.0,,
61.99,638,CrC,1.0,,
62.95,238,FNNO,1.0,,
63.01,75277,VC,1.0,,
63.97,13150,CrC,1.0,VC,1.0
64.03,11629319,Zn,1.0,CrN,1.0
64.97,1387,CrC,1.0,,
65.05,98549,VN,1.0,ZnH,1.0
65.98,6725127,Zn,1.0,CrO,1.0
66.05,33511,CrN,1.0,VO,1.0
66.97,2595,CrN,1.0,,
67.02,4370640,VO,1.0,Zn,1.0
67.97,965934,CrO,1.0,VHO,1.0
68.02,4501930,Zn,1.0,ZnH,1.0
68.95,6751,VO,1.0,,
68.98,190,VHHO,1.0,MgNNO,1.0
69.01,125730,CrO,1.0,ZnH,1.0
69.97,170633,Zn,1.0,CrO,1.0
70.04,2461,CrO,1.0,CrHO,1.0
70.97,57057,CoC,1.0,CrO,1.0
71.02,613,ZnH,1.0,CrHO,1.0
71.99,692,CoC,1.0,CrO,1.0
72.96,82494,CoN,1.0,,
73.95,338,CoN,1.0,,
75.04,3199603,CoO,1.0,VCC,1.0
75.96,16877,ZnC,1.0,CrCC,1.0
76.05,24133,CoHO,1.0,,
76.97,6589,CoO,1.0,ZnC,1.0
77.03,150,CoHHO,1.0,,
77.96,9651,ZnC,1.0,,
78.0,62,CoHO,1.0,,
78.04,13557,ZnN,1.0,,
78.99,1457,ZnC,1.0,ZnN,1.0
79.04,494,VNN,1.0,ZnC,1.0
79.99,760090,ZnO,1.0,ZnC,1.0
80.03,7845,ZnN,1.0,CrNN,1.0
80.98,5359,ZnHO,1.0,ZnN,1.0
81.04,1203,ZnN,1.0,ZnC,1.0
81.96,5457,ZnN,1.0,ZnC,1.0
82.0,13046,CrOO,1.0,VOO,1.0
82.04,434178,ZnO,1.0,ZnO,1.0
83.0,726152,VOO,1.0,ZnO,1.0
83.95,467,ZnHO,1.0,,
84.0,291705,ZnO,1.0,ZnN,1.0
84.03,211568,CrOO,1.0,ZnO,1.0
84.98,27404,CrOO,1.0,ZnHO,1.0
85.02,1362,VOO,1.0,VHHOO,1.0
85.97,15316,ZnO,1.0,CrOO,1.0
86.04,1424,ZnO,1.0,CrOO,1.0
86.99,108,ZnHO,1.0,CrOO,1.0
87.05,378,CoNN,1.0,CrOO,1.0
88.02,44,ZnCC,1.0,,
89.95,28,ZnCC,1.0,,
90.95,690087,CoOO,1.0,,
91.96,16246247,Mo,1.0,ZnNN,1.0
93.0,60795,MoH,1.0,CoOO,1.0
93.98,10209273,Mo,1.0,MoHH,1.0
94.04,48,ZnNN,1.0,,
94.96,72,VNNO,1.0,,
94.99,17453676,Mo,1.0,,
95.04,36462,MoH,1.0,,
95.96,19940634,Mo,1.0,Ru,1.0
96.99,10543460,Mo,1.0,RuH,1.0
97.03,65479,MoH,1.0,,
97.95,465505,Ru,1.0,,
98.03,26608062,Mo,1.0,ZnOO,1.0
98.95,111225,MoH,1.0,ZnOO,1.0
99.01,3113512,Ru,1.0,RuH,1.0
99.99,11109,RuH,1.0,,
100.03,13703230,Mo,1.0,Ru,1.0
100.98,4213786,Ru,1.0,MoH,1.0
101.97,7757122,Ru,1.0,RuH,1.0
102.02,2912,ZnOO,1.0,MoHH,1.0
102.95,39,CoNNO,1.0,,
102.99,27593,RuH,1.0,,
103.05,119,RuHH,1.0,,
103.97,4610166,Ru,1.0,MoC,1.0
104.0,221,RuHH,1.0,,
105.02,16636,RuH,1.0,MoC,1.0
105.96,47931,MoN,1.0,,
105.99,18144,MoC,1.0,RuHH,1.0
106.95,186,MoC,1.0,,
106.98,183,MoN,1.0,,
107.04,174513,CoOOO,1.0,MoC,1.0
107.96,32319,MoC,1.0,,
108.0,3320,RuC,1.0,,
108.04,2477828,MoO,1.0,MoN,1.0
108.95,14394,MoHO,1.0,CoOOO,1.0
109.02,71037,MoN,1.0,MoC,1.0
109.98,1648788,MoO,1.0,MoN,1.0
111.03,2677654,MoO,1.0,MoN,1.0
111.95,210859,RuO,1.0,MoN,1.0
112.05,2803021,MoO,1.0,MoC,1.0
112.96,1628898,MoO,1.0,MoHO,1.0
113.96,4029708,MoO,1.0,RuO,1.0
114.05,73659,MoN,1.0,RuC,1.0
114.96,15106,RuN,1.0,MoO,1.0
115.04,319540,RuO,1.0,MoHO,1.0
115.99,1924498,MoO,1.0,RuO,1.0
116.98,2031,RuHO,1.0,MoHO,1.0
117.04,406849,RuO,1.0,MoHO,1.0
117.97,753652,RuO,1.0,RuN,1.0
118.05,3276,MoO,1.0,MoCC,1.0
118.96,71,RuN,1.0,RuHHO,1.0
119.04,5895,RuHO,1.0,RuO,1.0
119.98,438367,RuO,1.0,RuO,1.0
120.05,146,MoCC,1.0,,
120.98,2928,RuHO,1.0,,
121.01,77,MoCC,1.0,,
122.0,1202,RuO,1.0,MoCC,1.0
122.98,196,MoNN,1.0,,
123.97,333443,MoOO,1.0,MoNN,1.0
124.01,64,MoCC,1.0,,
124.97,33,RuCC,1.0,,
125.0,116,MoNN,1.0,,
125.96,650,MoOO,1.0,,
125.99,301,MoNN,1.0,,
126.03,210081,MoOO,1.0,MoOO,1.0
126.98,357989,MoOO,1.0,RuNN,1.0
127.95,37478,RuOO,1.0,,
127.99,376020,MoOO,1.0,RuCC,1.0
128.02,956,MoOO,1.0,MoOO,1.0
129.02,217620,MoOO,1.0,MoOO,1.0
129.95,765,MoOO,1.0,,
130.01,556579,MoOO,1.0,RuOO,1.0
130.99,873,MoOO,1.0,MoOO,1.0
131.03,86547,RuOO,1.0,,
131.95,87057,RuOO,1.0,MoOO,1.0
132.04,217225,MoOO,1.0,MoOO,1.0
132.95,176,RuOO,1.0,,
133.04,116044,RuOO,1.0,RuOO,1.0
134.01,216367,RuOO,1.0,MoOO,1.0
134.05,174,RuOO,1.0,,
134.95,226,RuOO,1.0,,
135.01,243,RuOO,1.0,,
135.98,127452,RuOO,1.0,,
136.02,898,RuOO,1.0,RuOO,1.0
137.95,516,RuOO,1.0,RuOO,1.0
138.05,18,MoNNO,1.0,,
139.04,44,MoNNO,1.0,,
140.02,28,MoNNO,1.0,,
141.04,20,MoNNO,1.0,,
141.96,55,MoNNO,1.0,,
144.02,36,MoNNO,1.0,,
165.0,38281264,Ho,1.0,,
166.04,84780,HoH,1.0,,
167.0,541,HoHH,1.0,,
177.01,46769,HoC,1.0,,
177.98,516,HoC,1.0,,
179.03,49155,HoN,1.0,,
179.95,185,HoN,1.0,,
181.02,2991703,HoO,1.0,,
182.05,17082,HoHO,1.0,,
183.0,5988,HoO,1.0,,
183.03,149,HoHHO,1.0,,
184.05,41,HoHO,1.0,,
188.98,195,HoCC,1.0,,
193.05,225,HoNN,1.0,,
197.02,528533,HoOO,1.0,,
198.95,1053,HoOO,1.0,,
199.03,1058,HoOO,1.0,,
208.96,51,HoNNO,1.0,,
