mc,counts,ion,charge,ion2,charge2
0.96,1289276,H,1.0,,
1.97,529,HH,1.0,,
3.02,2038282,Li,2.0,,
3.53,25506108,Li,2.0,,
6.0,2546346,C,2.0,,
6.03,3575934,Li,1.0,,
6.5,28325,C,2.0,,
6.99,104655689,N,2.0,Li,1.0
7.05,2350,LiH,1.0,,
7.48,240604,N,2.0,,
7.98,29429,LiH,1.0,,
8.05,61345693,O,2.0,,
8.95,122984,O,2.0,LiHH,1.0
12.03,1604207,C,1.0,,
12.96,1544,CH,1.0,,
13.01,18901,C,1.0,HC,1.0
14.05,89415168,N,1.0,,
15.01,447326,N,1.0,HN,1.0
15.95,102242788,O,1.0,,
16.01,394,HN,1.0,NH,1.0
17.0,57847,OH,1.0,,
17.03,63240,HO,1.0,,
17.96,504573,Fe,3.0,HHO,1.0
18.01,208512,O,1.0,LiC,1.0
18.64666603088379,7976295,Fe,3.0,,
19.02,116212144,F,1.0,Fe,3.0
19.32333396911621,26089,Fe,3.0,,
19.97,62648810,Ca,2.0,LiN,1.0
21.05,1717197,LiN,1.0,Ca,2.0
21.51,64415,Ca,2.0,,
21.97,13471206,Ca,2.0,LiN,1.0
22.04,149221,LiO,1.0,,
23.01,21196905,Na,1.0,LiO,1.0
23.95,2258,LiHO,1.0,LiO,1.0
24.05,141331,Ca,2.0,NaH,1.0
24.96,76228,V,2.0,LiO,1.0
25.05,850554,Cr,2.0,CC,1.0
25.52,24113400,V,2.0,,
25.98,16274667,Cr,2.0,CN,1.0
26.04,111511,NC,1.0,,
26.55,1836278,Cr,2.0,,
26.95,463891,Cr,2.0,,
26.98,1402134,Fe,2.0,NC,1.0
27.04,2086,NC,1.0,CN,1.0
27.95,22235996,Fe,2.0,OC,1.0
28.0,3843116,NN,1.0,CO,1.0
28.49,531555,Fe,2.0,,
28.97,87703,Fe,2.0,NN,1.0
29.05,21780,NN,1.0,HNN,1.0
29.99,3731456,ON,1.0,,
30.04,4291581,NO,1.0,CO,1.0
30.98,111547,FC,1.0,ON,1.0
31.02,23119,NO,1.0,NHO,1.0
32.01,48676973,Zn,2.0,OO,1.0
33.02,29246185,Zn,2.0,FN,1.0
33.5,3736086,Zn,2.0,,
33.95,17160481,Zn,2.0,LiNN,1.0
34.04,15308,FN,1.0,,
34.98,5367809,FO,1.0,LiNN,1.0
35.02,546788,Zn,2.0,LiNN,1.0
36.0,9324,FHO,1.0,LiNN,1.0
36.96,10436,FO,1.0,,
36.99,617244,NaN,1.0,,
37.95,2666,NaN,1.0,NCC,1.0
38.02,12050,LiOO,1.0,,
38.95,36886801,K,1.0,NaO,1.0
39.96,31899583,Ca,1.0,KH,1.0
40.96,2590789,K,1.0,LiOO,1.0
41.02,36099,CaH,1.0,NaO,1.0
42.0,581106,NNN,1.0,Ca,1.0
42.95,37638,Ca,1.0,NNN,1.0
43.98,7295355,Ca,1.0,ONN,1.0
44.95,9513,CaH,1.0,ONN,1.0
45.01,1672,ONN,1.0,,
