mc,counts,ion,charge,ion2,charge2
1.0,15637813,H,1.0,,
2.01,99812,HH,1.0,,
3.0,1342,HHH,1.0,,
4.01,20,HHHH,1.0,,
5.98,1544275,C,2.0,,
6.47,17191,C,2.0,,
7.03,47629734,N,2.0,,
7.45,191292,N,2.0,,
8.0,196065944,O,2.0,,
9.0,392882,O,2.0,,
10.383333015441895,13345593,P,3.0,,
12.02,926555,C,1.0,,
12.97,28027,C,1.0,HC,1.0
13.98,80728696,N,1.0,CHH,1.0
14.05,129,HC,1.0,,
15.01,1290328,NH,1.0,HN,1.0
15.55,36069183,P,2.0,,
15.95,2220,NH,1.0,,
16.05,332323576,O,1.0,NHH,1.0
16.96,2439442,OH,1.0,NHHH,1.0
17.04,1855957,HO,1.0,NHH,1.0
17.97,28796,OHH,1.0,,
18.0,697305,O,1.0,HHO,1.0
18.96,4898,OH,1.0,,
19.0,4126,HO,1.0,OHHH,1.0
19.04,536,HHHO,1.0,,
20.02,119,HHO,1.0,OHH,1.0
23.99,793,CC,1.0,,
24.98,108202,V,2.0,,
25.51,35997059,V,2.0,,
25.99,115758,NC,1.0,CN,1.0
26.96,1492,NC,1.0,CN,1.0
27.02,262,NC,1.0,,
27.96,2261034,NN,1.0,,
28.0,377032,CO,1.0,OC,1.0
28.96,51829,HNN,1.0,CHO,1.0
29.03,18158,NN,1.0,NN,1.0
29.96,11772373,NO,1.0,CO,1.0
30.04,8486227,ON,1.0,NN,1.0
30.95,23084267,P,1.0,,
30.98,291011,NHO,1.0,NO,1.0
32.02,52104358,OO,1.0,PH,1.0
32.96,160,NO,1.0,ON,1.0
32.99,3314,PHH,1.0,,
33.02,1492893,HOO,1.0,OHO,1.0
33.96,73,PHHH,1.0,,
34.01,207763,OO,1.0,OO,1.0
34.04,9463,OHHO,1.0,,
34.95,1322,OHO,1.0,,
34.99,208,HHHOO,1.0,,
35.05,203105116,Cl,1.0,HOO,1.0
35.97,196,OO,1.0,,
36.04,1263928,ClH,1.0,,
36.99,64864323,Cl,1.0,ClHH,1.0
38.0,403987,ClH,1.0,ClHHH,1.0
39.0,7106,ClHH,1.0,,
39.99,125,ClHHH,1.0,,
40.05,4703,CNN,1.0,OCC,1.0
41.0,52,CNN,1.0,,
41.96,213651,NNN,1.0,,
42.96,1718,NNN,1.0,NNN,1.0
43.03,24720,PC,1.0,NNN,1.0
43.97,969911,ONN,1.0,PC,1.0
44.05,88769,COO,1.0,,
44.95,3911,ONN,1.0,,
45.02,1240723,PN,1.0,HNNO,1.0
45.97,3527841,NOO,1.0,COO,1.0
46.04,6914,PN,1.0,ONN,1.0
47.05,5620565,PO,1.0,ClC,1.0
47.97,13000981,OOO,1.0,NOO,1.0
48.02,104660,PHO,1.0,NOO,1.0
48.98,6557720,ClN,1.0,ClC,1.0
49.04,12366,PO,1.0,PHHO,1.0
50.03,174063,V,1.0,ClN,1.0
50.95,21598246,V,1.0,,
51.02,23433894,ClO,1.0,ClN,1.0
51.99,404154,ClHO,1.0,ClN,1.0
52.04,269972,VH,1.0,,
52.96,6481,ClHHO,1.0,,
53.03,6862454,ClO,1.0,ClO,1.0
53.96,801,ClHO,1.0,,
53.99,41,VHHH,1.0,,
54.04,126299,ClHO,1.0,,
55.03,15763,ClO,1.0,ClHHO,1.0
55.97,1808,CNNO,1.0,ClHO,1.0
57.95,87313,NNNO,1.0,,
58.95,108034,PNN,1.0,NNNO,1.0
58.99,575,NNNO,1.0,ClCC,1.0
59.04,363,NNNO,1.0,,
59.99,245553,ONNO,1.0,PNN,1.0
60.04,178,NNNO,1.0,,
60.98,1039,ONNO,1.0,ClCC,1.0
61.03,971,ONNO,1.0,,
61.98,1029,ONNO,1.0,ONNO,1.0
63.01,23266,VC,1.0,,
63.04,2348204,POO,1.0,ClNN,1.0
63.99,9222,VN,1.0,ClNN,1.0
64.97,1455657,VN,1.0,ClNN,1.0
65.02,3919,POO,1.0,PHHOO,1.0
65.97,20882,VO,1.0,VN,1.0
66.05,827,ClNN,1.0,,
67.0,5004943,VO,1.0,VHO,1.0
67.03,8640934,ClOO,1.0,,
67.99,89594,VHO,1.0,,
68.04,19,VO,1.0,,
68.96,37466,ClOO,1.0,ClOO,1.0
69.05,2768750,ClOO,1.0,VO,1.0
70.05,189,VHO,1.0,,
70.95,36,ClOO,1.0,,
71.02,11629,ClOO,1.0,ClOO,1.0
74.96,30,VCC,1.0,,
75.02,26554,PNNO,1.0,,
75.96,117,PNNO,1.0,,
76.04,107,PNNO,1.0,,
77.0,31,PNNO,1.0,,
78.03,275,VNN,1.0,,
79.02,314670,ClNNO,1.0,VNN,1.0
79.95,906,ClNNO,1.0,,
79.99,727,VNN,1.0,VNN,1.0
80.04,901,ClNNO,1.0,,
80.95,71627,ClNNO,1.0,,
80.98,442,ClNNO,1.0,,
82.0,5239,VOO,1.0,,
82.04,571,ClNNO,1.0,ClNNO,1.0
82.95,1738455,VOO,1.0,,
83.0,142,ClNNO,1.0,,
85.01,439,VHHOO,1.0,,
85.04,6966,VOO,1.0,VOO,1.0
93.96,115,VNNO,1.0,,
94.99,38918,VNNO,1.0,,
95.99,160,VNNO,1.0,,
96.02,151,VNNO,1.0,,
96.97,64,VNNO,1.0,,
195.97,200952,Hg,1.0,,
197.0,1052,HgH,1.0,,
198.05,10148342,Hg,1.0,HgHH,1.0
198.95,53437,HgH,1.0,,
199.05,17081347,Hg,1.0,,
199.97,23301691,Hg,1.0,HgH,1.0
200.95,13263172,Hg,1.0,,
200.98,122241,HgH,1.0,,
201.05,2043,HgHH,1.0,,
201.96,29914749,Hg,1.0,HgH,1.0
202.99,158728,HgH,1.0,HgHH,1.0
203.03,39,HgHHH,1.0,,
203.97,8347471,Hg,1.0,Pb,1.0
204.03,3568,HgHH,1.0,,
204.98,46352,HgH,1.0,PbH,1.0
205.03,47,HgHHH,1.0,,
206.02,26078991,Pb,1.0,HgHH,1.0
206.95,178934,PbH,1.0,,
206.98,23913887,Pb,1.0,,
207.98,56703368,Pb,1.0,PbHH,1.0
208.03,164103,PbH,1.0,,
209.0,391413,PbH,1.0,PbHH,1.0
209.96,5450,HgN,1.0,,
210.02,10323,PbHH,1.0,HgC,1.0
210.95,154,PbHHH,1.0,HgC,1.0
210.98,25,HgN,1.0,,
211.03,8068,HgC,1.0,,
211.95,28724,HgO,1.0,HgC,1.0
212.01,286827,HgN,1.0,HgC,1.0
212.95,464340,HgN,1.0,,
212.98,1461,HgN,1.0,HgHO,1.0
213.05,6386,HgC,1.0,HgC,1.0
214.0,2092378,HgO,1.0,HgN,1.0
214.95,360545,HgN,1.0,,
215.02,2453504,HgO,1.0,HgHO,1.0
215.95,35173,HgHO,1.0,HgC,1.0
216.0,3306640,HgO,1.0,PbC,1.0
216.03,814474,HgN,1.0,HgO,1.0
216.97,8192,HgO,1.0,HgN,1.0
217.02,1931048,HgO,1.0,HgHO,1.0
217.97,4536753,HgO,1.0,HgN,1.0
