mc,counts,ion,charge,ion2,charge2
1.02,12450669,H,1.0,,
1.97,52205,HH,1.0,,
3.01,603,HHH,1.0,,
6.05,6147625,C,2.0,,
6.46,68381,C,2.0,,
6.97,5298729,N,2.0,,
7.48,21278,N,2.0,,
8.05,11550171,O,2.0,,
8.95,37333342,Al,3.0,,
8.98,23154,O,2.0,,
10.323333015441895,59111103,P,3.0,,
12.0,4057423,C,1.0,,
12.97,93547,C,1.0,HC,1.0
13.54,116666651,Al,2.0,,
13.95,337,CHH,1.0,,
13.99,9296556,N,1.0,HC,1.0
14.95,37343,N,1.0,,
14.98,43697,HN,1.0,,
15.04,37793,NH,1.0,,
15.47,155555550,P,2.0,,
15.99,18629484,O,1.0,HN,1.0
16.05,772,NHH,1.0,NH,1.0
16.96,104135,HO,1.0,,
17.04,75732,OH,1.0,,
17.98,38424,O,1.0,HHO,1.0
18.03,1138,OHH,1.0,,
18.96,164,OH,1.0,,
19.03,192,HO,1.0,,
20.02,150888885,Ca,2.0,,
20.98,1088903,Ca,2.0,,
21.5,155556,Ca,2.0,,
21.95,32511091,Ca,2.0,,
23.98,324990,Ca,2.0,CC,1.0
24.96,225,HCC,1.0,,
25.0,166,CC,1.0,,
25.04,155,CC,1.0,,
26.04,55973,CN,1.0,NC,1.0
26.95,72333337,Al,1.0,,
26.98,288,NC,1.0,,
27.01,112,CN,1.0,,
27.05,422,CN,1.0,NC,1.0
27.97,628955,AlH,1.0,OC,1.0
28.04,37384,CO,1.0,,
28.95,9572,AlHH,1.0,CHO,1.0
29.01,1668,OC,1.0,HNN,1.0
29.95,155624,NO,1.0,ON,1.0
29.99,206,AlHHH,1.0,CO,1.0
31.0,1102,NHO,1.0,ON,1.0
31.03,98000361,P,1.0,NO,1.0
31.53,142897993,Cu,2.0,,
32.02,947193,PH,1.0,OO,1.0
32.48,63602000,Cu,2.0,,
32.99,9940,PHH,1.0,HOO,1.0
33.04,2265,OHO,1.0,,
33.97,551,OO,1.0,OO,1.0
35.97,69,CCC,1.0,,
38.03,182,NCC,1.0,,
39.0,256135,AlC,1.0,,
39.96,76953337,Ca,1.0,,
40.05,3421,AlC,1.0,OCC,1.0
41.02,1104710,CaH,1.0,AlN,1.0
41.98,555344,Ca,1.0,,
42.01,10055,CaHH,1.0,AlN,1.0
42.95,5256,CaH,1.0,,
42.99,1179451,AlO,1.0,PC,1.0
44.0,16598308,Ca,1.0,AlHO,1.0
44.97,547522,PN,1.0,AlO,1.0
45.04,156954,CaH,1.0,,
45.98,3343,CaHH,1.0,NOO,1.0
46.01,2188,PN,1.0,,
46.99,1389843,PO,1.0,CaHHH,1.0
47.96,158667,Ca,1.0,,
48.0,14265,PHO,1.0,OOO,1.0
48.97,2997,PO,1.0,PHHO,1.0
49.0,1509,CaH,1.0,,
49.96,29,PHO,1.0,,
50.98,2184,AlCC,1.0,,
52.03,284026,CaC,1.0,AlCC,1.0
53.04,3156,CaC,1.0,,
53.97,2061,CaC,1.0,,
54.05,701338,CaN,1.0,,
54.98,5249,CaN,1.0,PCC,1.0
55.04,4499,AlNN,1.0,CaC,1.0
55.96,1007778,CaO,1.0,CaC,1.0
56.03,5061,CaN,1.0,,
57.0,18207,CaHO,1.0,CaN,1.0
57.97,151118,CaN,1.0,,
58.02,8885,CaO,1.0,CaO,1.0
58.99,25880,AlOO,1.0,PNN,1.0
59.98,573,CaC,1.0,,
60.02,203977,CaO,1.0,PNN,1.0
60.99,3678,CaHO,1.0,AlOO,1.0
61.98,1429,CaN,1.0,,
62.05,457,CaO,1.0,CaHHO,1.0
63.02,242217990,Cu,1.0,POO,1.0
63.95,1356840,CuH,1.0,CaCC,1.0
64.04,1952,CaO,1.0,,
64.95,49,POO,1.0,,
65.01,107800083,Cu,1.0,POO,1.0
65.04,12519,CuHH,1.0,CaCC,1.0
66.0,194,CuHHH,1.0,,
66.04,602638,CuH,1.0,CaCC,1.0
66.97,5564,CuHH,1.0,,
67.96,85,CuHHH,1.0,,
68.01,4949,CaNN,1.0,CaCC,1.0
70.01,35,CaNN,1.0,,
70.05,102979,AlAlO,1.0,,
70.99,88,AlNNO,1.0,,
71.96,27861,CaOO,1.0,CaNN,1.0
73.95,55,CaOO,1.0,,
73.99,60,CaOO,1.0,,
74.02,186,CaOO,1.0,,
75.0,562263,CuC,1.0,PNNO,1.0
75.95,6232,CuC,1.0,,
75.99,5758,CaOO,1.0,,
77.05,1215154,CuN,1.0,CuC,1.0
77.96,2782,CuC,1.0,,
78.03,3870,CuN,1.0,,
79.03,1902762,CuO,1.0,CuN,1.0
79.95,21096,CuHO,1.0,CaOO,1.0
80.01,1710,CuN,1.0,,
80.96,2935,CuO,1.0,,
81.02,656110,CuO,1.0,CuHHO,1.0
81.99,9378,CuHO,1.0,,
82.03,49,CuHO,1.0,,
82.95,185,CuHHO,1.0,,
83.0,1301,CuO,1.0,,
84.04,122,CaNNO,1.0,,
86.97,3412,CuCC,1.0,,
87.95,37,CuCC,1.0,,
87.99,20,CuCC,1.0,,
88.05,50,CaNNO,1.0,,
89.04,1534,CuCC,1.0,,
91.01,8094,CuNN,1.0,,
92.01,54,CuNN,1.0,CuNN,1.0
93.0,3590,CuNN,1.0,,
95.05,42895,CuOO,1.0,,
97.0,19082,CuOO,1.0,,
97.03,149,CuOO,1.0,CuOO,1.0
98.96,82,CuOO,1.0,CuCCC,1.0
99.0,20,CuOO,1.0,,
107.0,80577791,Ag,1.0,,
107.03,180,CuNNO,1.0,,
107.98,481158,AgH,1.0,,
108.99,74983458,Ag,1.0,AgHH,1.0
109.99,447721,AgH,1.0,,
110.03,35,AgHHH,1.0,,
111.01,5175,AgHH,1.0,,
112.02,57,AgHHH,1.0,,
119.0,156683,AgC,1.0,,
120.01,1763,AgC,1.0,,
121.01,443903,AgN,1.0,AgC,1.0
121.96,1618,AgC,1.0,,
122.01,1182,AgN,1.0,,
122.99,597358,AgO,1.0,,
123.05,277369,AgN,1.0,,
123.95,1124,AgN,1.0,,
124.02,7203,AgHO,1.0,,
125.0,557154,AgO,1.0,AgO,1.0
126.04,6709,AgHO,1.0,,
126.95,1124,AgO,1.0,,
126.99,125,AgHHO,1.0,,
130.95,1304,AgCC,1.0,,
133.02,1214,AgCC,1.0,,
134.96,2457,AgNN,1.0,,
