mc,counts,ion,charge,ion2,charge2
1.03,1602111,H,1.0,,
2.04,940,HH,1.0,,
6.02,3164242,C,2.0,,
6.52,35191,C,2.0,,
7.0,4736861,N,2.0,,
7.52,19022,N,2.0,,
8.01,156271909,O,2.0,,
8.95,313175,O,2.0,,
12.0,12953665,Mg,2.0,C,1.0
12.51,1393151,Mg,2.0,,
13.0,1570390,Mg,2.0,C,1.0
13.05,2392,HC,1.0,,
13.95,27,HC,1.0,,
14.0,90224883,Si,2.0,N,1.0
14.52,4233472,Si,2.0,,
14.97,4809,NH,1.0,,
15.02,2826709,Si,2.0,N,1.0
15.95,31,HN,1.0,,
16.02,294852697,O,1.0,,
17.02,313329,OH,1.0,HO,1.0
17.98,1845037,Fe,3.0,O,1.0
18.04,346,HHO,1.0,,
18.636666030883788,19823392,Fe,3.0,,
18.95,475573,Fe,3.0,,
18.99,625,OH,1.0,HO,1.0
19.35333396911621,64861,Fe,3.0,,
20.02,23299022,Ca,2.0,,
20.98,168134,Ca,2.0,,
21.55,24028,Ca,2.0,,
22.04,5020081,Ca,2.0,,
23.95,18955144,Mg,1.0,CC,1.0
24.0,48050,Ca,2.0,,
24.97,2402002,Mg,1.0,CC,1.0
25.02,14620,MgH,1.0,CC,1.0
25.95,9742,CN,1.0,,
26.0,2679175,Mg,1.0,NC,1.0
26.95,55,NC,1.0,CN,1.0
27.01,3485122,Fe,2.0,MgH,1.0
27.98,51895655,Si,1.0,OC,1.0
28.02,55540960,Fe,2.0,CO,1.0
28.46,1321079,Fe,2.0,,
28.96,19325305,Ni,2.0,Si,1.0
30.03,9691804,Ni,2.0,Si,1.0
30.47,264205,Ni,2.0,,
30.95,864712,Ni,2.0,,
31.01,6701,NO,1.0,HSi,1.0
31.05,4854,ON,1.0,NHO,1.0
32.01,43472416,OO,1.0,ON,1.0
32.05,216176,Ni,2.0,,
33.03,126164,HOO,1.0,OHO,1.0
33.99,105,OHHO,1.0,,
34.05,174233,OO,1.0,OO,1.0
34.96,487,HOO,1.0,HOO,1.0
35.95,192,OO,1.0,,
35.99,20799,MgC,1.0,,
36.97,225,MgC,1.0,,
37.02,2618,MgC,1.0,,
37.98,23,MgC,1.0,,
38.01,51526,MgN,1.0,MgC,1.0
38.98,6380,MgN,1.0,MgN,1.0
39.97,15281602,Ca,1.0,MgO,1.0
40.95,14021,SiC,1.0,CSi,1.0
41.02,240630,MgO,1.0,CaH,1.0
42.05,903690,NSi,1.0,SiN,1.0
43.05,44922,NSi,1.0,Ca,1.0
43.95,11743820,SiO,1.0,NSi,1.0
44.05,10506331,OSi,1.0,Ca,1.0
44.95,383504,OSi,1.0,COO,1.0
45.01,665928,SiO,1.0,W,4.0
45.49,12823838,W,4.0,,
45.8,6972660,W,4.0,,
46.0,15876908,W,4.0,SiO,1.0
46.55,11507311,W,4.0,,
46.96,3427,SiO,1.0,NOO,1.0
47.96,12572087,OOO,1.0,Ca,1.0
48.03,2274,SiO,1.0,OSi,1.0
49.02,29,CaH,1.0,,
50.01,75433,OOO,1.0,OOO,1.0
51.97,34224,CaC,1.0,SiCC,1.0
52.05,530488,MgSi,1.0,MgNN,1.0
53.0,46,MgNN,1.0,,
53.04,94556,MgSi,1.0,MgSi,1.0
54.03,1905765,Fe,1.0,MgSi,1.0
55.01,8512,MgSi,1.0,MgSi,1.0
55.96,5551401,CaO,1.0,SiSi,1.0
56.02,28106375,Fe,1.0,MgOO,1.0
56.97,851677,Fe,1.0,SiSi,1.0
57.03,149286,SiSi,1.0,FeH,1.0
57.98,13093203,Ni,1.0,Sn,2.0
58.95,5858535,Sn,2.0,NiH,1.0
59.48,2065692,Sn,2.0,,
59.95,11377576,Sn,2.0,Ni,1.0
