mc,counts,ion,charge,ion2,charge2
0.98,64696765,H,1.0,,
2.05,1708442,HH,1.0,,
2.97,2748304,Li,2.0,,
3.05,118427,HHH,1.0,,
3.54,34391060,Li,2.0,,
3.96,9137,HHHH,1.0,,
5.98,41442547,C,2.0,Li,1.0
6.53,411632,C,2.0,,
6.97,93504597,Li,1.0,N,2.0
7.53,152378,N,2.0,,
7.96,1216002,LiH,1.0,LiHH,1.0
8.0,117993850,O,2.0,,
8.95,236466,O,2.0,,
9.05,94756,LiHH,1.0,LiHHH,1.0
9.98,6219,LiHHH,1.0,,
11.99,20355389,C,1.0,,
12.95,1197207,HC,1.0,,
13.02,1172766,CH,1.0,,
13.05,226398,C,1.0,,
13.97,72971850,N,1.0,CH,1.0
14.03,61703,CHH,1.0,HC,1.0
14.95,2460969,HN,1.0,N,1.0
15.05,2315986,NH,1.0,CHHH,1.0
15.99,196782548,O,1.0,NHH,1.0
16.95,10517,NHHH,1.0,NHH,1.0
17.02,10386152,OH,1.0,HO,1.0
17.97,760840,HHO,1.0,OHH,1.0
18.02,394098,O,1.0,,
18.96,11181,OH,1.0,,
19.01,1056995,LiC,1.0,HO,1.0
19.05,50191,HHHO,1.0,OHHH,1.0
19.95,11651,LiC,1.0,,
20.0,538,OHH,1.0,,
20.05,106389,LiN,1.0,HHO,1.0
20.96,478,LiN,1.0,OHHH,1.0
21.01,1321513,LiN,1.0,HHHO,1.0
22.02,405559,LiO,1.0,LiN,1.0
22.96,19360,LiHO,1.0,,
23.03,5008978,LiO,1.0,,
23.97,1435,LiHHO,1.0,,
24.02,657722,CC,1.0,LiO,1.0
24.05,242484,LiHO,1.0,,
24.99,17386,LiO,1.0,CC,1.0
25.02,25258,LiHHO,1.0,CC,1.0
25.05,33211,HCC,1.0,,
25.98,2259734,NC,1.0,CN,1.0
26.05,952,LiHO,1.0,HCC,1.0
26.99,19541,CN,1.0,NC,1.0
27.05,14722,NC,1.0,,
27.99,2747937,CO,1.0,NC,1.0
28.05,4603568,OC,1.0,NN,1.0
28.97,33175963,Ni,2.0,CHO,1.0
29.53,11980435,Co,2.0,,
29.97,23653057,Ni,2.0,NO,1.0
30.02,2136,CHO,1.0,,
30.05,5516,CO,1.0,,
30.52,527145,Ni,2.0,,
31.04,2196042,Ni,2.0,NHO,1.0
31.96,467778,Ni,2.0,NHHO,1.0
32.03,15006952,OO,1.0,ON,1.0
32.98,1798602,OHO,1.0,HOO,1.0
33.97,105717,OHHO,1.0,OO,1.0
34.01,38702,OO,1.0,LiNN,1.0
34.97,9944423,Ge,2.0,LiNN,1.0
35.96,21906,CCC,1.0,LiNN,1.0
36.01,13130568,Ge,2.0,,
36.05,423,LiNN,1.0,,
36.5,3737900,Ge,2.0,,
36.97,1124,HCCC,1.0,,
37.03,17492155,Ge,2.0,CCC,1.0
37.54,3737902,Ge,2.0,,
38.01,48897,NCC,1.0,,
38.05,89251,LiOO,1.0,,
38.97,537,NCC,1.0,,
39.02,45780636,K,1.0,LiOO,1.0
39.97,102748,CNN,1.0,LiOO,1.0
40.01,175,LiOO,1.0,,
40.05,983056,KH,1.0,OCC,1.0
40.97,7256,LiHHOO,1.0,LiOO,1.0
41.01,77326,KHH,1.0,LiOO,1.0
41.05,3212665,K,1.0,OCC,1.0
42.01,262476,NNN,1.0,KH,1.0
43.0,9130,KHH,1.0,LiCCC,1.0
43.95,512621,ONN,1.0,KHHH,1.0
44.05,521602,COO,1.0,,
44.47,68459664,Y,2.0,,
44.97,41772,HNNO,1.0,COO,1.0
45.0,2079,ONN,1.0,,
45.05,2047,ONN,1.0,,
45.96,4170,CHHOO,1.0,ONN,1.0
46.01,969669,NOO,1.0,HNNO,1.0
46.04,2227,COO,1.0,COO,1.0
46.98,3895,NOO,1.0,,
47.01,26,CHHOO,1.0,,
47.05,73,HNNO,1.0,,
47.98,2776229,OOO,1.0,NOO,1.0
48.03,4753,NHHOO,1.0,,
49.96,12592,OOO,1.0,OOO,1.0
50.02,19775,OHHOO,1.0,OOO,1.0
50.95,742153,KC,1.0,,
51.0,916517,Pd,2.0,,
51.04,30828,LiNNO,1.0,,
51.96,10186427,Pd,2.0,KC,1.0
52.52,20438045,Pd,2.0,,
52.96,26603634,Pd,2.0,KN,1.0
53.98,24287922,Pd,2.0,KC,1.0
54.02,6136,KN,1.0,,
54.97,109946,KN,1.0,,
55.03,14845861,Pd,2.0,KO,1.0
55.98,438,KN,1.0,,
56.02,312705,KHO,1.0,CNNO,1.0
56.97,64,CNNO,1.0,,
57.0,321595,KO,1.0,KHHO,1.0
57.04,78,CNNO,1.0,,
57.98,20011881,Ni,1.0,NNNO,1.0
58.99,2107,KHHO,1.0,KO,1.0
59.05,8704666,Co,1.0,NiH,1.0
59.98,376603,CoH,1.0,ONNO,1.0
60.05,7678219,Ni,1.0,NiHH,1.0
60.96,344897,Ni,1.0,CoHH,1.0
61.02,401060,NiH,1.0,NiHHH,1.0
62.0,1089060,Ni,1.0,NiHH,1.0
62.99,76191,NiH,1.0,KCC,1.0
63.98,2781,NiHH,1.0,KCC,1.0
