mc,counts,ion,charge,ion2,charge2
0.96,9382658,H,1.0,,
2.02,29652,HH,1.0,,
3.02,318,HHH,1.0,,
6.05,162301856,C,2.0,,
6.54,1805173,C,2.0,,
6.95,2708724,N,2.0,,
7.53,10880,N,2.0,,
7.98,12574498,O,2.0,,
8.98,70360126,Al,3.0,O,2.0
11.97,99004132,C,1.0,,
12.95,714794,HC,1.0,,
13.04,1660557,C,1.0,CH,1.0
13.51,156299841,Al,2.0,,
13.95,6206,CH,1.0,,
14.01,4685332,N,1.0,HC,1.0
14.95,45,CHHH,1.0,,
14.98,53711,N,1.0,NH,1.0
16.03,20281727,O,1.0,NHH,1.0
16.98,190308,HO,1.0,OH,1.0
17.98,41973,O,1.0,HHO,1.0
18.97,202,HO,1.0,,
19.01,189,OH,1.0,,
24.0,9139022,CC,1.0,,
24.95,101635,CC,1.0,,
25.01,181413,CC,1.0,HCC,1.0
25.95,660345,CN,1.0,NC,1.0
26.99,93786023,Al,1.0,NC,1.0
27.05,3858,CN,1.0,,
28.01,3342165,OC,1.0,CO,1.0
28.95,28862,OC,1.0,CO,1.0
29.01,19139,CHO,1.0,AlHH,1.0
30.0,41185,ON,1.0,OC,1.0
30.05,41701,NO,1.0,CHHO,1.0
30.95,359,NHO,1.0,CO,1.0
31.02,381,NO,1.0,ON,1.0
32.02,201650,OO,1.0,NO,1.0
32.97,1531,OHO,1.0,,
33.02,1532,HOO,1.0,,
33.96,407,OO,1.0,,
34.01,408,OO,1.0,,
35.03,213255507,Cl,1.0,,
35.95,816684,ClH,1.0,,
36.04,1558079,CCC,1.0,,
36.96,68118870,Cl,1.0,CCC,1.0
37.05,40877,HCCC,1.0,CCC,1.0
37.96,251,HCCC,1.0,ClHHH,1.0
38.04,323220,ClH,1.0,NCC,1.0
38.97,1352,NCC,1.0,NCC,1.0
39.02,12686080,AlC,1.0,ClHH,1.0
39.96,33,ClHHH,1.0,,
40.04,348069,OCC,1.0,AlC,1.0
40.99,332331,AlN,1.0,OCC,1.0
41.97,491,OCC,1.0,NNN,1.0
42.05,1315,AlN,1.0,,
42.99,1164481,AlO,1.0,,
43.97,212,ONN,1.0,,
44.05,41439,COO,1.0,AlHO,1.0
44.51,187559808,Y,2.0,,
45.03,94938,W,4.0,AlO,1.0
45.55,24253038,W,4.0,,
45.71,13187018,W,4.0,,
46.0,147,COO,1.0,COO,1.0
46.05,28311549,W,4.0,NOO,1.0
46.53,21763189,W,4.0,,
47.0,10595438,ClC,1.0,,
47.97,349410,CCCC,1.0,ClC,1.0
48.97,3855288,ClC,1.0,ClN,1.0
49.03,5094,CCCC,1.0,CCCC,1.0
49.99,48357,ClC,1.0,NCCC,1.0
50.97,2207043,AlCC,1.0,ClN,1.0
51.05,1721506,ClO,1.0,NCCC,1.0
51.99,83315,OCCC,1.0,AlCC,1.0
52.02,22882,AlCC,1.0,,
52.99,554341,ClO,1.0,ClO,1.0
53.04,507,OCCC,1.0,,
53.97,114,OCCC,1.0,ClHO,1.0
54.05,4991,ClHO,1.0,,
55.0,2691,AlNN,1.0,ClO,1.0
56.0,38,CNNO,1.0,,
59.05,1835339,ClCC,1.0,AlOO,1.0
60.03,196630,W,3.0,ClCC,1.0
60.686667938232425,41106878,W,3.0,,
60.95,215,ClCC,1.0,,
60.99,22929865,W,3.0,ClCC,1.0
61.383332061767575,47984056,W,3.0,,
61.96,6446,ClCC,1.0,,
62.0,6438,ClCC,1.0,,
62.03,36886773,W,3.0,,
63.0,269797,AlCCC,1.0,,
63.03,2043,ClNN,1.0,ClCC,1.0
64.0,9003,AlCCC,1.0,AlCCC,1.0
65.04,756,ClNN,1.0,AlCCC,1.0
66.99,38355,ClOO,1.0,,
68.99,12312,ClOO,1.0,ClOO,1.0
69.05,72,ClOO,1.0,,
69.99,159944,AlAlO,1.0,,
71.02,416625,ClCCC,1.0,AlNNO,1.0
72.01,4917,ClCCC,1.0,AlAlO,1.0
72.04,9265,ClCCC,1.0,ClCCC,1.0
72.96,93,ClCCC,1.0,ClCCC,1.0
73.0,133024,ClCCC,1.0,ClCCC,1.0
73.95,2970,ClCCC,1.0,ClCCC,1.0
74.02,1470,ClCCC,1.0,,
79.03,22,ClNNO,1.0,,
89.0,97531123,Y,1.0,,
90.03,848734,YH,1.0,W,2.0
91.04,20149055,W,2.0,YHH,1.0
91.45,10951946,W,2.0,,
91.99,47,YHHH,1.0,,
92.03,23512170,W,2.0,,
93.04,18074502,W,2.0,,
101.05,11182531,YC,1.0,,
102.04,124378,YC,1.0,,
102.97,312827,YN,1.0,,
104.03,1260,YN,1.0,,
105.01,1591453,YO,1.0,,
106.05,11521,YHO,1.0,,
106.96,135,YHHO,1.0,,
107.03,3180,YO,1.0,,
107.98,27,YHO,1.0,,
112.98,2314999,YCC,1.0,,
113.95,25758,YCC,1.0,,
114.0,25749,YCC,1.0,,
114.96,291,YCC,1.0,,
117.03,1394,YNN,1.0,,
121.05,40156,YOO,1.0,,
123.02,192,YOO,1.0,YOO,1.0
124.97,255596,YCCC,1.0,,
125.96,5689,YCCC,1.0,YCCC,1.0
126.02,2823,YCCC,1.0,,
126.95,11,YCCC,1.0,,
127.0,32,YCCC,1.0,,
127.05,28,YCCC,1.0,,
133.0,33,YNNO,1.0,,
180.99,697,WH,1.0,,
183.01,181035,WH,1.0,,
183.99,1832,WHH,1.0,,
184.02,98439,WH,1.0,,
184.95,211329,WH,1.0,,
185.0,1007,WHH,1.0,,
186.04,2152,WHH,1.0,,
187.02,162435,WH,1.0,,
187.98,1650,WHH,1.0,,
192.0,9320,WC,1.0,,
193.04,92,WC,1.0,,
193.96,2450834,WC,1.0,,
194.01,315,WN,1.0,,
194.99,1332568,WC,1.0,,
195.04,27266,WC,1.0,,
195.98,2876707,WC,1.0,WC,1.0
196.04,82289,WN,1.0,,
196.98,32166,WC,1.0,WN,1.0
