mc,counts,ion,charge,ion2,charge2
0.97,4830001,H,1.0,,
2.03,9053,HH,1.0,,
3.02,37,HHH,1.0,,
5.95,794955,C,2.0,,
6.55,8841,C,2.0,,
6.99,33850257,N,2.0,,
7.53,135954,N,2.0,,
7.98,51189698,O,2.0,,
8.95,102592,O,2.0,,
12.03,476959,C,1.0,,
12.95,1843,HC,1.0,,
12.99,1473,CH,1.0,,
13.05,5294,C,1.0,,
13.97,52891082,N,1.0,HC,1.0
14.95,212429,N,1.0,,
15.01,226779,NH,1.0,HN,1.0
15.98,100372936,O,1.0,NH,1.0
16.05,422,HN,1.0,,
17.05,375960,HO,1.0,OH,1.0
18.03,203159,O,1.0,HHO,1.0
18.98,305747138,F,1.0,,
19.04,750,HO,1.0,OH,1.0
19.97,467114,FH,1.0,,
20.95,3649,FHH,1.0,,
23.98,308,CC,1.0,,
26.02,36449,NC,1.0,CN,1.0
27.01,500,NC,1.0,CN,1.0
27.05,84,NC,1.0,,
27.49,48275876,Mn,2.0,,
27.99,1170360,NN,1.0,,
28.04,55352,CO,1.0,OC,1.0
28.97,4840,NN,1.0,CHO,1.0
29.01,36647580,Ni,2.0,HNN,1.0
29.05,623,CO,1.0,OC,1.0
29.96,18117133,Ni,2.0,ON,1.0
30.54,590041,Ni,2.0,,
30.98,9795,ON,1.0,,
31.01,2062790,Ni,2.0,FC,1.0
31.96,9632,ON,1.0,NO,1.0
32.03,4389219,OO,1.0,Ni,2.0
32.98,4990926,FN,1.0,OHO,1.0
33.99,19885,FN,1.0,,
34.02,15744,OO,1.0,OO,1.0
34.97,90,OHO,1.0,HOO,1.0
35.04,14718033,FO,1.0,OHO,1.0
35.95,54007,FHO,1.0,,
36.98,29480,FO,1.0,,
37.03,263,FHHO,1.0,,
38.04,102,FHO,1.0,,
39.99,974,CNN,1.0,,
40.02,21,OCC,1.0,,
41.96,56995,NNN,1.0,,
42.95,454,NNN,1.0,NNN,1.0
43.01,321,NNN,1.0,FCC,1.0
44.05,122619,ONN,1.0,COO,1.0
44.97,1205,HNNO,1.0,ONN,1.0
45.03,515,ONN,1.0,COO,1.0
45.99,183092,NOO,1.0,,
46.02,257,ONN,1.0,,
46.99,419305,FNN,1.0,NOO,1.0
48.0,498573,OOO,1.0,FNN,1.0
48.03,370,NOO,1.0,,
49.99,2968,OOO,1.0,OOO,1.0
51.0,1215592,FOO,1.0,Pd,2.0
51.95,2813281,Pd,2.0,,
52.47,5651898,Pd,2.0,,
53.05,6923005,Pd,2.0,FOO,1.0
53.97,6716359,Pd,2.0,,
54.98,25586204,Mn,1.0,,
55.05,2965339,Pd,2.0,,
55.97,76136,MnH,1.0,,
56.05,100,CNNO,1.0,,
56.49,3736556,In,2.0,,
56.97,482,MnHH,1.0,,
57.55,83160024,In,2.0,,
57.98,23821134,Ni,1.0,NNNO,1.0
58.96,75,NNNO,1.0,NNNO,1.0
59.02,90337,NiH,1.0,NNNO,1.0
59.96,9112965,Ni,1.0,ONNO,1.0
60.95,383649,Ni,1.0,ONNO,1.0
61.0,34490,NiH,1.0,,
61.97,1654,NiH,1.0,NiHH,1.0
62.04,1255178,Ni,1.0,,
62.99,50375,FNNO,1.0,NiH,1.0
63.99,314200,Ni,1.0,FNNO,1.0
65.02,1193,NiH,1.0,,
65.05,77,FNNO,1.0,,
66.96,18028,MnC,1.0,,
68.04,215,MnC,1.0,,
69.0,990089,MnN,1.0,,
69.98,13973,NiC,1.0,,
70.04,3977,MnN,1.0,,
70.96,165,NiC,1.0,,
71.05,2472219,MnO,1.0,,
71.97,981501,NiN,1.0,MnHO,1.0
72.96,69,MnHHO,1.0,,
72.99,4944,MnO,1.0,,
73.05,4164,NiN,1.0,NiC,1.0
73.97,1796833,NiO,1.0,NiN,1.0
74.95,24307,NiN,1.0,NiHO,1.0
75.05,1480,NiN,1.0,,
76.0,547940,NiO,1.0,NiO,1.0
76.03,51118,NiN,1.0,NiN,1.0
76.96,220,NiN,1.0,,
77.01,26290,NiO,1.0,NiHO,1.0
77.95,127,NiHO,1.0,,
78.03,89008,NiO,1.0,NiN,1.0
78.95,57,NiO,1.0,,
79.02,535,NiHO,1.0,NiN,1.0
79.95,18778,NiO,1.0,,
80.04,138,NiO,1.0,,
80.96,24475960,Br,1.0,NiHO,1.0
81.05,23800019,Br,1.0,,
81.97,53966,BrH,1.0,,
82.0,28,NiO,1.0,,
82.03,55486,BrH,1.0,,
83.02,46933,MnNN,1.0,BrHH,1.0
83.96,187,MnNN,1.0,,
84.05,208,MnNN,1.0,,
86.04,49082,NiNN,1.0,,
86.96,201,NiNN,1.0,,
87.02,167322,MnOO,1.0,NiNN,1.0
87.95,18760,NiNN,1.0,,
88.03,1152,MnOOH,1.0,,
88.97,1656,NiNN,1.0,MnOO,1.0
89.95,156312,NiOO,1.0,NiNN,1.0
90.01,188294,NiOO,1.0,,
91.98,131995,NiOO,1.0,NiOO,1.0
92.05,756,NiOO,1.0,NiOO,1.0
93.04,19994,BrC,1.0,BrC,1.0
93.96,239,NiOO,1.0,BrC,1.0
94.04,18486,NiOO,1.0,NiOO,1.0
94.95,462341,BrN,1.0,,
95.01,449555,BrN,1.0,,
95.95,4351,NiOO,1.0,BrN,1.0
96.02,3837,NiOO,1.0,BrN,1.0
96.95,1102999,BrO,1.0,,
97.0,1072541,BrO,1.0,,
98.03,7810,BrHO,1.0,BrHO,1.0
98.98,11008,MnNNO,1.0,BrO,1.0
100.0,22,MnNNO,1.0,,
100.04,32,MnNNO,1.0,,
102.04,407236,Pd,1.0,NiNNO,1.0
103.01,26653,MnOOO,1.0,PdH,1.0
103.98,4467513,Pd,1.0,NiNNO,1.0
104.97,7953,PdH,1.0,MnOOO,1.0
105.0,8971452,Pd,1.0,NiNNO,1.0
105.96,10982810,Pd,1.0,PdHH,1.0
106.01,16158,PdH,1.0,NiNNO,1.0
106.04,17702,NiOOO,1.0,,
107.05,19545,PdH,1.0,PdHH,1.0
107.97,10661069,Pd,1.0,PdHH,1.0
108.03,6890,NiOOO,1.0,NiNNO,1.0
108.97,46252,BrNN,1.0,PdH,1.0
109.01,27826,BrNN,1.0,,
109.97,120,BrNN,1.0,,
110.02,4708211,Pd,1.0,NiOOO,1.0
111.02,8353,PdH,1.0,,
111.95,262,NiOOO,1.0,PdHH,1.0
112.98,107831,BrOO,1.0,,
113.02,104840,BrOO,1.0,,
113.05,6919539,In,1.0,,
113.97,125,PdC,1.0,,
114.0,12972,InH,1.0,,
114.96,154000510,In,1.0,BrOO,1.0
115.01,217,BrOO,1.0,,
115.04,209,BrOO,1.0,,
115.98,1333,PdC,1.0,,
116.02,6724,PdN,1.0,,
116.05,288431,InH,1.0,,
116.96,2698,PdC,1.0,,
117.02,1661,InHH,1.0,PdN,1.0
117.99,38,PdC,1.0,,
118.02,3300,PdC,1.0,,
118.05,94086,PdN,1.0,PdO,1.0
119.0,337,PdN,1.0,PdHO,1.0
