mc,counts,ion,charge,ion2,charge2
0.98,1299517,H,1.0,,
1.98,522,HH,1.0,,
5.95,641655,C,2.0,,
6.48,7126,C,2.0,,
7.0,1300136,N,2.0,,
7.51,5219,N,2.0,,
7.99,61049033,O,2.0,,
9.01,122323,O,2.0,,
10.323333015441895,67021872,P,3.0,,
12.0,404260,C,1.0,,
13.02,5187,C,1.0,CH,1.0
13.95,1940505,N,1.0,,
15.04,9603,N,1.0,NH,1.0
15.48,155864800,P,2.0,,
15.95,14013918,S,2.0,,
15.99,113053762,O,1.0,,
16.52,118009,S,2.0,,
16.99,745504,S,2.0,OH,1.0
17.95,1017027,Fe,3.0,,
17.99,81,HHO,1.0,,
18.02,226650,O,1.0,OHH,1.0
18.706666030883788,16079397,Fe,3.0,,
18.95,385766,Fe,3.0,,
19.0,101,HO,1.0,,
19.03,143,OH,1.0,,
19.35333396911621,52585,Fe,3.0,,
23.03,55665999,Na,1.0,,
23.98,30425,NaH,1.0,CC,1.0
25.03,34,NaHH,1.0,,
26.0,1104,NC,1.0,CN,1.0
26.96,2260055,Fe,2.0,,
27.98,25891,OC,1.0,,
28.04,35755444,Fe,2.0,CO,1.0
28.52,857258,Fe,2.0,,
28.97,44,CHO,1.0,,
29.0,116899,Fe,2.0,,
29.05,536,OC,1.0,CO,1.0
30.04,156795,NO,1.0,ON,1.0
30.95,627,NO,1.0,ON,1.0
31.01,96636302,P,1.0,NHO,1.0
32.01,33030893,S,1.0,OO,1.0
32.95,237734,S,1.0,SH,1.0
33.03,15532,HOO,1.0,OHO,1.0
34.0,1195241,S,1.0,OO,1.0
35.05,16360,NaC,1.0,SH,1.0
36.03,205,NaC,1.0,OO,1.0
36.96,34167,NaN,1.0,,
37.95,141,NaN,1.0,,
39.04,2119162,NaO,1.0,,
39.95,3087,NaHO,1.0,OCC,1.0
41.03,4233,NaO,1.0,,
43.0,46957,PC,1.0,,
44.0,9500,SC,1.0,COO,1.0
44.97,120414,PN,1.0,COO,1.0
45.02,135,SC,1.0,SC,1.0
45.95,21411,SN,1.0,PN,1.0
46.04,9032,NOO,1.0,SC,1.0
