mc,counts,ion,charge,ion2,charge2
0.96,18499815,H,1.0,,
1.98,143176,HH,1.0,,
2.97,2111,HHH,1.0,,
4.04,41,HHHH,1.0,,
5.01,7207860,B,2.0,,
5.54,29195444,B,2.0,,
6.0,3044799,C,2.0,,
6.49,33857,C,2.0,,
7.01,11786638,N,2.0,,
7.47,47328,N,2.0,,
7.95,9376833,O,2.0,,
8.96,18784,O,2.0,,
9.96,11441022,B,1.0,,
11.0,46419737,B,1.0,BH,1.0
11.97,372127452,Mg,2.0,C,1.0
12.49,46919824,Mg,2.0,,
12.99,52081001,Mg,2.0,,
13.03,70058,HC,1.0,CH,1.0
14.0,18417533,N,1.0,CHH,1.0
14.04,111,BHHH,1.0,,
14.98,111250,HN,1.0,,
15.04,244316,NH,1.0,N,1.0
15.95,2404,NHH,1.0,HN,1.0
15.98,15372525,O,1.0,NH,1.0
16.95,139298,HO,1.0,,
17.02,127674,OH,1.0,,
17.05,48,NHHH,1.0,,
17.95,2652,OHH,1.0,,
18.0,1919,HHO,1.0,,
18.04,30804,O,1.0,,
18.96,283,HO,1.0,,
19.04,325,OH,1.0,OHHH,1.0
22.04,14936,BC,1.0,,
22.98,161,BC,1.0,,
23.01,60460,BC,1.0,,
24.0,638368615,Mg,1.0,BN,1.0
24.05,2942,CC,1.0,,
24.97,6055310,MgH,1.0,BN,1.0
25.03,80896324,Mg,1.0,HCC,1.0
25.97,90634580,Mg,1.0,MgH,1.0
26.04,67989,BO,1.0,BN,1.0
26.95,808692,MgH,1.0,MgHH,1.0
27.05,269158,BO,1.0,CN,1.0
27.95,57914,OC,1.0,CO,1.0
28.03,114227,NN,1.0,BHHO,1.0
28.97,4649,HNN,1.0,BO,1.0
29.96,262931,NO,1.0,ON,1.0
30.05,44,OC,1.0,,
30.96,2230,NHO,1.0,,
31.05,1023,NO,1.0,ON,1.0
31.98,89512,OO,1.0,ON,1.0
32.03,288,NO,1.0,,
32.99,4028,OHO,1.0,HOO,1.0
34.0,469,OO,1.0,OO,1.0
