mc,counts,ion,charge,ion2,charge2
1.01,7971465,H,1.0,,
2.02,29162,HH,1.0,,
2.96,190,HHH,1.0,,
6.04,2361606,C,2.0,,
6.52,26277,C,2.0,,
7.03,2428292,N,2.0,,
7.52,9751,N,2.0,,
8.0,86567558,O,2.0,,
8.96,173475,O,2.0,,
12.02,1346104,C,1.0,,
12.99,14987,C,1.0,,
13.05,14435,CH,1.0,HC,1.0
14.03,4761576,N,1.0,HC,1.0
14.97,19359,HN,1.0,,
15.05,31493,N,1.0,NH,1.0
15.96,209,NHH,1.0,HN,1.0
16.0,49,NH,1.0,,
16.03,151872925,O,1.0,,
16.95,518843,OH,1.0,,
16.98,580624,HO,1.0,,
17.97,1105094,Fe,3.0,O,1.0
18.03,3222,OHH,1.0,,
18.69666603088379,12603147,Fe,3.0,,
19.01,304624,Fe,3.0,HO,1.0
19.33333396911621,41233,Fe,3.0,,
19.98,46370728,Ca,2.0,,
21.0,334632,Ca,2.0,,
21.54,47791,Ca,2.0,,
22.01,9991225,Ca,2.0,,
24.02,97353,Ca,2.0,CC,1.0
25.01,537824,V,2.0,,
25.05,34,HCC,1.0,,
25.45,178909757,V,2.0,,
25.99,8826,CN,1.0,NC,1.0
27.03,1733041,Fe,2.0,NC,1.0
27.45,59756102,Mn,2.0,,
27.98,171646,OC,1.0,NN,1.0
28.01,27515267,Fe,2.0,CO,1.0
28.55,657296,Fe,2.0,,
28.98,91597,Fe,2.0,OC,1.0
29.02,53060012,Ni,2.0,CHO,1.0
29.97,20614908,Ni,2.0,NO,1.0
30.05,273333,ON,1.0,OC,1.0
30.54,854510,Ni,2.0,,
30.95,1973,NHO,1.0,,
31.0,2797681,Ni,2.0,ON,1.0
31.04,1364,NO,1.0,,
31.95,699144,Ni,2.0,,
31.99,8238346,OO,1.0,NO,1.0
32.03,550,ON,1.0,,
32.99,141665,HOO,1.0,OHO,1.0
33.95,16507,OO,1.0,,
34.04,17268,OO,1.0,OHHO,1.0
34.54,52577227,Ga,2.0,,
34.98,262,HOO,1.0,OHO,1.0
35.03,272,HOO,1.0,OHO,1.0
35.49,34905695,Ga,2.0,,
35.97,52,OO,1.0,,
39.95,25503901,Ca,1.0,,
40.01,252,OCC,1.0,,
40.98,147120,CaH,1.0,,
41.98,185519,Ca,1.0,CaHH,1.0
42.04,33,NNN,1.0,,
42.97,27371,Ca,1.0,CaH,1.0
44.03,5519816,Ca,1.0,COO,1.0
45.01,31972,CaH,1.0,COO,1.0
45.97,54881,NOO,1.0,,
46.05,417,CaHH,1.0,COO,1.0
46.98,196,NOO,1.0,,
47.97,1314630,Ru,2.0,,
48.04,1365894,OOO,1.0,Ca,1.0
49.03,454442,Ru,2.0,CaH,1.0
49.52,3035591,Ru,2.0,,
50.0,3320886,Ru,2.0,V,1.0
50.51,4063395,Ru,2.0,,
51.02,108054861,V,1.0,Ru,2.0
51.95,494784,VH,1.0,,
51.99,4469755,Ru,2.0,,
52.05,3487125,Pd,2.0,CaC,1.0
52.53,6929318,Pd,2.0,,
52.95,434,CaC,1.0,,
52.99,5436,VHH,1.0,,
53.05,8482970,Pd,2.0,,
53.98,9482022,Pd,2.0,Fe,1.0
54.96,36458283,Mn,1.0,FeH,1.0
54.99,3635970,Pd,2.0,CaN,1.0
55.04,29,CaC,1.0,,
55.98,3458175,CaO,1.0,MnH,1.0
56.01,18090954,Fe,1.0,CaC,1.0
56.47,1336149,In,2.0,,
56.96,545277,Fe,1.0,FeH,1.0
57.01,29335,CaHO,1.0,CaN,1.0
57.04,1357,MnHH,1.0,CaC,1.0
57.5,29737027,In,2.0,,
58.03,27174317,Ni,1.0,Fe,1.0
59.01,133565,NiH,1.0,CaO,1.0
60.05,11039238,Ni,1.0,CaO,1.0
60.96,435796,Ni,1.0,,
60.99,49475,NiH,1.0,,
61.03,6294,CaHO,1.0,,
61.98,3865,NiH,1.0,CaO,1.0
62.03,1427182,Ni,1.0,NiHH,1.0
63.02,136195,VC,1.0,NiH,1.0
63.97,363250,Ni,1.0,CaO,1.0
64.01,2622,VC,1.0,VN,1.0
64.96,1786,NiH,1.0,CaHO,1.0
65.02,330311,VN,1.0,,
65.97,2629,VN,1.0,FeC,1.0
66.03,37512,VO,1.0,,
66.95,332,VHO,1.0,,
66.99,12476734,VO,1.0,,
67.05,57619,MnC,1.0,,
67.99,136374,VHO,1.0,FeC,1.0
68.95,26263,VO,1.0,VHHO,1.0
69.0,86192192,Ga,1.0,,
69.05,116353,MnN,1.0,FeC,1.0
70.0,266694,GaH,1.0,VHO,1.0
70.04,202088,FeO,1.0,NiC,1.0
71.01,61764229,Ga,1.0,MnO,1.0
71.98,2556786,FeO,1.0,CaOO,1.0
72.96,53932,FeO,1.0,MnO,1.0
72.99,13181,FeHO,1.0,GaHH,1.0
73.95,2215,NiC,1.0,,
74.02,3345551,NiO,1.0,NiN,1.0
74.96,1985,NiN,1.0,NiN,1.0
75.04,26348,NiHO,1.0,VCC,1.0
75.96,89808,CaOO,1.0,NiO,1.0
76.01,1256837,NiO,1.0,,
76.04,179,NiHHO,1.0,,
76.95,52953,NiO,1.0,,
77.03,9770,NiHO,1.0,NiHO,1.0
78.02,178116,NiO,1.0,NiO,1.0
78.99,240,MnCC,1.0,NiO,1.0
79.05,2889,VNN,1.0,NiHO,1.0
79.97,43336,NiO,1.0,,
80.03,1156,CaOO,1.0,NiO,1.0
80.98,102105,GaC,1.0,NiHO,1.0
81.96,1132,GaC,1.0,,
82.02,4583,VOO,1.0,NiCC,1.0
82.96,67570,GaC,1.0,,
83.01,1461399,VOO,1.0,MnNN,1.0
83.04,163318,GaN,1.0,,
84.0,923,GaN,1.0,FeNN,1.0
84.03,794,GaC,1.0,NiCC,1.0
84.97,5869,VOO,1.0,VOO,1.0
85.01,6278000,GaO,1.0,,
85.04,108522,GaN,1.0,VHHOO,1.0
85.97,38421,GaHO,1.0,NiNN,1.0
86.05,14988,FeOO,1.0,GaN,1.0
86.95,286,GaHHO,1.0,,
86.99,4768885,GaO,1.0,MnOO,1.0
87.95,235426,FeOO,1.0,MnOOH,1.0
88.01,25272,GaHO,1.0,FeOO,1.0
88.05,52,FeOO,1.0,,
88.95,15099,GaO,1.0,FeOO,1.0
89.0,1371,MnOO,1.0,GaHHO,1.0
