mc,counts,ion,charge,ion2,charge2
1.04,9382683,H,1.0,,
2.01,27851,HH,1.0,,
3.03,330,HHH,1.0,,
5.98,4632791,C,2.0,,
6.49,51538,C,2.0,,
7.05,7425666,N,2.0,,
7.49,29794,N,2.0,,
7.99,116709660,O,2.0,,
9.05,233879,O,2.0,,
11.97,2548041,C,1.0,,
13.02,46954,C,1.0,HC,1.0
13.05,16392,CH,1.0,,
13.97,14010705,N,1.0,,
14.01,536,HC,1.0,CH,1.0
14.96,56347,NH,1.0,,
15.05,111253,N,1.0,HN,1.0
15.97,201223990,O,1.0,HN,1.0
16.01,607,NHH,1.0,,
16.96,1753138,OH,1.0,HO,1.0
17.96,7738,OHH,1.0,,
18.01,412301,O,1.0,HHO,1.0
18.95,1882,OH,1.0,,
18.98,1675,HO,1.0,OHHH,1.0
19.03,68,HHHO,1.0,,
23.97,10939,CC,1.0,,
24.97,102,CC,1.0,,
25.02,230,HCC,1.0,CC,1.0
26.02,49668,CN,1.0,NC,1.0
27.01,475,NC,1.0,CN,1.0
27.05,284,CN,1.0,,
27.95,323432,CO,1.0,,
27.99,332938,OC,1.0,,
28.05,92140,NN,1.0,,
28.95,3605,CO,1.0,,
28.98,4282,CHO,1.0,HNN,1.0
29.04,4425,OC,1.0,NN,1.0
30.04,2302847,NO,1.0,ON,1.0
31.0,9248,NO,1.0,ON,1.0
31.03,9360,NHO,1.0,,
31.96,2715,NO,1.0,NHO,1.0
32.03,15289412,OO,1.0,ON,1.0
32.97,174042,OHO,1.0,,
33.03,181950,HOO,1.0,,
33.96,1633,OHHO,1.0,,
34.01,30640,OO,1.0,,
34.05,30632,OO,1.0,,
34.95,711,HOO,1.0,OHO,1.0
35.05,142171051,Cl,1.0,HOO,1.0
36.0,626258,ClH,1.0,OO,1.0
36.96,45389468,Cl,1.0,,
37.04,4827,ClHH,1.0,,
37.95,199961,ClH,1.0,ClHHH,1.0
38.05,145,NCC,1.0,,
38.95,43701413,K,1.0,,
39.04,1539,ClHH,1.0,,
39.98,1661,OCC,1.0,,
40.02,163611,KH,1.0,CNN,1.0
40.99,3141620,K,1.0,,
41.03,1878,KHH,1.0,,
41.96,11736,KH,1.0,,
42.04,1422,NNN,1.0,,
43.03,135,KHH,1.0,,
43.97,76163,COO,1.0,,
44.02,13576,ONN,1.0,,
44.97,866,COO,1.0,,
45.0,220,HNNO,1.0,ONN,1.0
45.97,260065,NOO,1.0,COO,1.0
46.05,183,COO,1.0,ONN,1.0
47.05,303486,ClC,1.0,NOO,1.0
47.95,3566497,OOO,1.0,ClC,1.0
48.02,1084,NOO,1.0,NOO,1.0
48.97,691085,ClN,1.0,,
49.0,96559,ClC,1.0,,
49.95,302,OHHOO,1.0,,
50.01,25300,OOO,1.0,OOO,1.0
50.98,284647,ClN,1.0,KC,1.0
51.02,10800981,ClO,1.0,,
51.96,875,ClN,1.0,,
52.01,95022,ClHO,1.0,,
52.05,707,KC,1.0,,
52.95,1131,ClHHO,1.0,,
53.04,3693268,ClO,1.0,KN,1.0
53.98,31483,ClHO,1.0,KN,1.0
54.96,3955485,KO,1.0,ClO,1.0
55.03,15726,KN,1.0,,
55.99,73,CNNO,1.0,,
56.05,25884,KHO,1.0,KN,1.0
56.96,392,KHHO,1.0,,
57.01,291734,KO,1.0,KO,1.0
57.95,1844,KHO,1.0,,
58.04,252,NNNO,1.0,KHO,1.0
58.96,1922,ClCC,1.0,KO,1.0
60.0,2703,ONNO,1.0,,
60.97,412,ClCC,1.0,,
62.98,488,KCC,1.0,,
63.03,13953,ClNN,1.0,,
63.99,147,ClNN,1.0,ClNN,1.0
65.0,41,KCC,1.0,,
65.05,4453,ClNN,1.0,,
66.98,2637335,ClOO,1.0,,
67.03,3474,KNN,1.0,,
68.99,853082,ClOO,1.0,ClOO,1.0
70.95,886160,KOO,1.0,ClOO,1.0
70.99,1685,ClOO,1.0,,
72.95,3525,KOO,1.0,KOO,1.0
72.99,63609,KOO,1.0,KHHOO,1.0
74.96,116,KOO,1.0,,
75.02,130,KOO,1.0,,
78.96,2684,ClNNO,1.0,,
81.04,861,ClNNO,1.0,,
82.97,732,KNNO,1.0,,
84.95,62,KNNO,1.0,,
106.04,4063770,Cd,1.0,,
107.01,19450,CdH,1.0,,
107.99,141,CdHH,1.0,,
109.96,39074951,Cd,1.0,,
110.96,187066,CdH,1.0,,
111.02,40012755,Cd,1.0,,
111.95,75528064,Cd,1.0,CdH,1.0
112.05,1217,CdHH,1.0,,
112.98,38499057,Cd,1.0,CdH,1.0
114.01,89898659,Cd,1.0,CdH,1.0
114.04,2335,CdHH,1.0,,
115.01,430686,CdH,1.0,CdHH,1.0
115.95,23444991,Cd,1.0,,
116.05,2803,CdHH,1.0,,
116.97,30,CdHHH,1.0,,
117.03,112235,CdH,1.0,,
117.97,9956,CdC,1.0,CdHH,1.0
119.05,101,CdC,1.0,,
120.04,17417,CdN,1.0,,
121.0,76,CdN,1.0,,
121.98,88665,CdC,1.0,,
122.03,283707,CdO,1.0,,
122.97,93645,CdC,1.0,CdHO,1.0
123.0,992,CdC,1.0,,
124.0,339620,CdC,1.0,CdN,1.0
124.05,574,CdO,1.0,,
125.05,260711,CdN,1.0,CdC,1.0
125.98,323792,CdN,1.0,CdN,1.0
126.05,2932449,CdO,1.0,CdC,1.0
126.95,2988177,CdO,1.0,CdN,1.0
127.95,5346686,CdO,1.0,CdC,1.0
128.02,385466,CdN,1.0,CdN,1.0
128.95,53635,CdHO,1.0,CdHHO,1.0
128.98,2668703,CdO,1.0,CdO,1.0
129.04,1540,CdN,1.0,,
129.98,111673,CdN,1.0,CdO,1.0
130.01,6290311,CdO,1.0,CdHO,1.0
130.98,69613,CdHO,1.0,CdO,1.0
131.96,1636740,CdO,1.0,,
132.02,13245,CdO,1.0,CdHHO,1.0
132.05,63,CdHO,1.0,,
133.05,16729,CdHO,1.0,CdHO,1.0
133.96,3291,CdO,1.0,,
134.0,578,CdCC,1.0,CdHHO,1.0
134.03,409,CdNN,1.0,,
135.01,405,CdCC,1.0,,
135.04,17,CdHO,1.0,,
136.01,777,CdCC,1.0,,
137.03,396,CdCC,1.0,,
138.03,83511,CdOO,1.0,CdNN,1.0
139.03,3840,CdNN,1.0,,
139.99,7797,CdNN,1.0,CdCC,1.0
140.97,3651,CdNN,1.0,,
141.01,40,CdNN,1.0,,
141.05,32,CdNN,1.0,,
141.98,12715785,Nd,1.0,CdNN,1.0
142.05,757820,CdOO,1.0,,
142.95,6496606,Nd,1.0,CdOO,1.0
143.02,60853,NdH,1.0,CdNN,1.0
144.0,12654130,Nd,1.0,CdOO,1.0
144.96,60,CdHHOO,1.0,,
145.03,4688271,Nd,1.0,CdOO,1.0
145.95,1739931,CdOO,1.0,,
146.01,8090138,Nd,1.0,NdH,1.0
146.97,40136,NdH,1.0,CdOO,1.0
147.02,1488,CdOO,1.0,,
147.05,166,NdHH,1.0,,
147.95,2723102,Nd,1.0,CdOO,1.0
148.04,458642,CdOO,1.0,CdOO,1.0
149.01,13034,NdH,1.0,,
150.04,2627905,Nd,1.0,CdOO,1.0
151.04,12550,NdH,1.0,,
151.98,118,NdHH,1.0,,
153.97,19211,NdC,1.0,,
154.02,769,CdNNO,1.0,,
