mc,counts,ion,charge,ion2,charge2
1.0,1286731,H,1.0,,
1.97,761,HH,1.0,,
2.97,456794,Li,2.0,,
3.46,5716387,Li,2.0,,
4.45,96456680,Be,2.0,,
5.99,13430020,C,2.0,Li,1.0
6.54,141435,C,2.0,,
6.99,11084291,Li,1.0,N,2.0
7.5,8642,N,2.0,,
8.01,76004009,O,2.0,LiH,1.0
8.95,152305,O,2.0,,
9.01,56909432,Be,1.0,,
10.04,44338,BeH,1.0,,
10.97,75,BeHH,1.0,,
12.02,8265556,C,1.0,,
12.99,103140,C,1.0,CH,1.0
13.98,39416204,Si,2.0,N,1.0
14.51,1813371,Si,2.0,,
14.95,1919,HN,1.0,,
14.98,17040,N,1.0,NH,1.0
15.05,1196070,Si,2.0,,
16.02,122578439,O,1.0,,
16.96,114271,HO,1.0,OH,1.0
17.98,150,OHH,1.0,HHO,1.0
18.05,3197904,Fe,3.0,O,1.0
18.67666603088379,46613549,Fe,3.0,,
18.98,1168438,Fe,3.0,LiC,1.0
19.343333969116213,152489,Fe,3.0,,
20.04,1528,LiN,1.0,LiC,1.0
20.99,537925,BeC,1.0,LiN,1.0
21.99,33565,LiO,1.0,BeC,1.0
22.99,346365,LiO,1.0,LiHO,1.0
23.05,139955,BeN,1.0,,
23.96,554,BeN,1.0,,
24.01,76538,CC,1.0,LiHO,1.0
24.97,3861530,BeO,1.0,LiO,1.0
25.04,1697,CC,1.0,CC,1.0
25.95,20929,NC,1.0,,
26.01,30854,CN,1.0,BeHO,1.0
27.0,9519051,Fe,2.0,BeO,1.0
27.54,19291345,Mn,2.0,,
28.04,170530087,Fe,2.0,Si,1.0
28.53,3607487,Fe,2.0,,
28.98,1500001,Si,1.0,Fe,2.0
29.03,6724,OC,1.0,,
29.95,1021,SiH,1.0,,
30.02,978771,Si,1.0,NO,1.0
30.97,663,ON,1.0,,
31.0,2992,LiCC,1.0,NO,1.0
31.55,18689462,Cu,2.0,,
32.04,21125644,Zn,2.0,OO,1.0
32.52,8318408,Cu,2.0,,
32.95,6057,OHO,1.0,,
33.04,8355993,Zn,2.0,HOO,1.0
33.48,1225957,Zn,2.0,,
33.97,58,BeCC,1.0,,
34.03,5658875,Zn,2.0,OO,1.0
34.95,136743,LiSi,1.0,LiSi,1.0
35.02,179467,Zn,2.0,LiNN,1.0
36.05,8091,LiSi,1.0,CCC,1.0
36.95,1050866,BeSi,1.0,BeNN,1.0
37.01,4576,LiSi,1.0,,
38.01,59345,BeSi,1.0,LiOO,1.0
39.01,9094969,K,1.0,LiOO,1.0
39.99,13866,OCC,1.0,KH,1.0
40.02,286209,SiC,1.0,CSi,1.0
40.96,348,LiOO,1.0,OCC,1.0
41.03,1147095,K,1.0,BeOO,1.0
41.98,61342,SiN,1.0,SiC,1.0
42.04,50618,NSi,1.0,KH,1.0
42.98,3119,SiN,1.0,SiN,1.0
43.05,4544,NSi,1.0,BeOO,1.0
43.98,3545651,OSi,1.0,SiO,1.0
44.05,714,ONN,1.0,,
44.99,112079,OSi,1.0,SiHO,1.0
45.03,68038,SiO,1.0,,
45.97,67257,SiO,1.0,NOO,1.0
46.01,78987,OSi,1.0,OSi,1.0
46.99,253,SiO,1.0,SiHO,1.0
47.05,289,OSi,1.0,NOO,1.0
47.99,336,OSi,1.0,SiO,1.0
48.02,613661,OOO,1.0,,
49.98,2460,OOO,1.0,OOO,1.0
50.01,1210,OOO,1.0,,
51.0,44321,KC,1.0,,
51.05,723425,Pd,2.0,,
51.95,2701,SiCC,1.0,KC,1.0
52.04,8030112,Pd,2.0,OCCC,1.0
52.45,16132372,Pd,2.0,,
52.96,3210,KC,1.0,SiCC,1.0
53.01,19762735,Pd,2.0,KN,1.0
53.96,19170907,Pd,2.0,SiCC,1.0
54.02,5991720,Fe,1.0,KC,1.0
54.97,4354,FeH,1.0,,
55.03,20388404,Mn,1.0,Pd,2.0
55.96,543015,SiSi,1.0,KHO,1.0
56.04,94743453,Fe,1.0,MnH,1.0
56.95,25060,KO,1.0,,
56.99,2272717,Fe,1.0,,
57.02,125067,FeH,1.0,SiSi,1.0
57.99,36594,SiSi,1.0,SiSi,1.0
58.03,312962,Fe,1.0,FeH,1.0
58.98,935,SiSi,1.0,,
59.02,1199,SiSi,1.0,FeH,1.0
59.96,125,ONNO,1.0,,
60.05,212110,SiOO,1.0,SiSi,1.0
60.99,10765,SiOO,1.0,,
61.97,418,SiOO,1.0,,
62.03,7540,SiOO,1.0,SiOO,1.0
62.98,567,KCC,1.0,SiOO,1.0
63.03,33374031,Cu,1.0,SiOO,1.0
63.97,23439013,Zn,1.0,SiCCC,1.0
64.03,17526,CuH,1.0,,
