mc,counts,ion,charge,ion2,charge2
1.01,4230832,H,1.0,,
1.97,5650,HH,1.0,,
2.98,7392853,Li,2.0,HHH,1.0
3.51,92510082,Li,2.0,,
5.96,11734614,Li,1.0,,
6.02,4178014,C,2.0,,
6.48,46474,C,2.0,,
6.95,151879699,Li,1.0,N,2.0
7.52,20165,N,2.0,,
7.97,101286971,O,2.0,,
8.03,196617,LiH,1.0,LiHH,1.0
8.96,204057,O,2.0,LiHH,1.0
11.99,2590357,C,1.0,,
12.95,6660,HC,1.0,,
13.02,37471,C,1.0,CH,1.0
13.96,9476731,N,1.0,CH,1.0
14.97,54007,N,1.0,HN,1.0
15.05,16796,NH,1.0,,
15.97,168811641,O,1.0,HN,1.0
16.03,145,NHH,1.0,NH,1.0
17.05,437284,OH,1.0,HO,1.0
17.97,358523,O,1.0,LiC,1.0
18.95,426,OH,1.0,,
19.02,79507747,F,1.0,LiC,1.0
20.02,217781,FH,1.0,LiN,1.0
21.04,682315,LiN,1.0,FHH,1.0
22.0,972984,LiO,1.0,LiN,1.0
23.03,91433264,Na,1.0,LiO,1.0
24.0,162884,NaH,1.0,LiHO,1.0
24.96,767,NaHH,1.0,CC,1.0
25.0,262402,V,2.0,LiO,1.0
25.05,59,CC,1.0,,
25.45,79129449,V,2.0,,
25.99,31974,NC,1.0,CN,1.0
26.98,489,NC,1.0,CN,1.0
27.95,395692,OC,1.0,NN,1.0
27.98,295062,CO,1.0,,
28.97,5352,OC,1.0,CHO,1.0
29.0,3440,CO,1.0,NN,1.0
29.03,178,NN,1.0,,
29.95,556295,NO,1.0,OC,1.0
30.03,587716,ON,1.0,LiCC,1.0
31.04,173847,FC,1.0,NHO,1.0
31.97,9014483,OO,1.0,,
32.0,4148,FC,1.0,ON,1.0
32.97,62774,OHO,1.0,,
33.01,424789,FN,1.0,HOO,1.0
33.96,20097,OO,1.0,FN,1.0
34.04,18258,OO,1.0,OHHO,1.0
34.99,4679271,FO,1.0,NaC,1.0
35.02,220,OHO,1.0,HOO,1.0
36.02,26716,FHO,1.0,NaC,1.0
37.0,268419,NaN,1.0,FHHO,1.0
37.03,9035,FO,1.0,,
38.03,123067,LiOO,1.0,NaN,1.0
38.97,1525002,LiOO,1.0,,
39.04,6828933,NaO,1.0,,
39.95,179,CNN,1.0,,
40.0,21063,NaHO,1.0,OCC,1.0
40.98,16789,NaO,1.0,LiOO,1.0
41.05,3145,LiOO,1.0,NaHHO,1.0
41.99,461,NNN,1.0,NaHO,1.0
42.97,626,FCC,1.0,,
43.96,7251,ONN,1.0,,
44.05,60753,COO,1.0,,
44.95,678,COO,1.0,,
45.0,14,ONN,1.0,,
45.04,56,ONN,1.0,HNNO,1.0
45.98,18865521,Mo,2.0,NOO,1.0
46.02,106,COO,1.0,,
46.95,2963,FNN,1.0,,
47.0,11799075,Mo,2.0,NaCC,1.0
47.47,20170874,Mo,2.0,,
47.99,21185747,Mo,2.0,,
48.05,1803594,OOO,1.0,NOO,1.0
48.47,12178644,Mo,2.0,,
49.04,30573472,Mo,2.0,,
49.96,7385,OOO,1.0,OOO,1.0
50.0,148711,V,1.0,OOO,1.0
50.04,12178646,Mo,2.0,,
50.98,49307506,V,1.0,FOO,1.0
51.03,1056,LiNNO,1.0,,
52.03,133227,VH,1.0,,
52.98,2069,FOO,1.0,,
53.02,2683,FOO,1.0,VHH,1.0
55.04,729308,NaOO,1.0,,
56.01,24,CNNO,1.0,,
56.95,1448,NaOO,1.0,,
57.02,1485,NaOO,1.0,,
58.04,54,NNNO,1.0,,
59.97,1248,ONNO,1.0,,
61.99,475,VC,1.0,,
62.95,592,FNNO,1.0,,
62.99,155173,VC,1.0,,
63.99,1720,VC,1.0,,
64.03,1078,VN,1.0,,
64.95,359625,VN,1.0,,
66.03,19068,VO,1.0,VN,1.0
66.96,5861245,VO,1.0,VHO,1.0
67.04,596,NaNNO,1.0,,
67.97,24761,VHO,1.0,VO,1.0
68.96,11846,VO,1.0,VHHO,1.0
69.97,64,VHO,1.0,,
73.99,1522317,Se,1.0,,
75.0,2825,SeH,1.0,,
75.04,582,VCC,1.0,,
75.97,15223302,Se,1.0,,
76.96,12883482,Se,1.0,SeH,1.0
78.02,39773717,Se,1.0,SeH,1.0
79.0,73899,SeH,1.0,SeHH,1.0
79.04,2375,VNN,1.0,,
79.97,314,SeHH,1.0,,
80.02,83897303,Se,1.0,,
81.04,155751,SeH,1.0,,
81.96,15899895,Se,1.0,,
81.99,2969,VOO,1.0,,
82.02,655,SeHH,1.0,,
82.96,1015636,VOO,1.0,SeH,1.0
84.03,119,SeHH,1.0,,
84.95,3967,VOO,1.0,VOO,1.0
84.99,12,VHHOO,1.0,,
85.98,2856,SeC,1.0,,
87.02,41,SeC,1.0,,
87.95,33415,SeC,1.0,SeN,1.0
88.95,24428,SeC,1.0,SeC,1.0
89.95,74562,SeC,1.0,,
89.99,128487,SeO,1.0,,
90.02,264,SeC,1.0,,
90.05,48580,SeN,1.0,,
90.95,417,SeHO,1.0,,
90.99,41017,SeN,1.0,,
91.04,1024,SeC,1.0,SeN,1.0
91.95,10423373,Mo,1.0,SeC,1.0
92.01,1284927,SeO,1.0,,
92.97,4298,SeHO,1.0,,
93.0,25659,MoH,1.0,SeN,1.0
93.05,1086806,SeO,1.0,SeC,1.0
93.99,10000176,Mo,1.0,SeO,1.0
94.05,29823,SeC,1.0,,
94.95,18328,MoH,1.0,SeO,1.0
95.01,10905025,Mo,1.0,SeHO,1.0
96.0,18599609,Mo,1.0,SeO,1.0
96.05,6732,SeO,1.0,,
96.95,52065,MoH,1.0,SeHO,1.0
97.05,6576822,Mo,1.0,SeN,1.0
97.96,17882355,Mo,1.0,SeO,1.0
98.05,134,SeHHO,1.0,,
98.48,42022648,Au,2.0,,
98.95,4492,SeHO,1.0,,
98.98,95,MoHH,1.0,,
99.01,40995,MoH,1.0,SeHO,1.0
99.96,2803,SeO,1.0,SeCC,1.0
99.99,6576730,Mo,1.0,MoHH,1.0
101.05,16407,MoH,1.0,SeCC,1.0
101.95,66,SeNN,1.0,,
102.04,428,SeCC,1.0,MoHH,1.0
103.98,459,SeNN,1.0,,
104.01,700,SeCC,1.0,,
104.05,25623,MoC,1.0,,
