mc,counts,ion,charge,ion2,charge2
0.96,4272300,H,1.0,,
1.95,8941,HH,1.0,,
2.97,21,HHH,1.0,,
3.03,3995028,Li,2.0,,
3.45,49991876,Li,2.0,,
5.98,7825989,Li,1.0,C,2.0
6.55,11740,C,2.0,,
7.05,91153020,Li,1.0,N,2.0
7.55,25749,N,2.0,,
7.97,117747737,O,2.0,LiHH,1.0
8.04,118207,LiH,1.0,,
8.97,235967,O,2.0,,
9.02,657,LiHH,1.0,,
11.95,706672,C,1.0,,
12.95,1882,CH,1.0,,
13.01,9468,C,1.0,HC,1.0
14.01,9569397,N,1.0,CH,1.0
15.01,67218,N,1.0,HN,1.0
16.0,186901236,O,1.0,HN,1.0
16.98,651839,OH,1.0,HO,1.0
17.98,377294,O,1.0,HHO,1.0
18.05,3356,LiC,1.0,,
18.95,1314,OH,1.0,HO,1.0
19.05,41988,LiC,1.0,LiC,1.0
19.95,22257,LiN,1.0,LiC,1.0
21.0,273124,LiN,1.0,LiN,1.0
21.97,413241,LiO,1.0,,
22.01,1098,LiN,1.0,,
23.02,11579047,Ti,2.0,LiO,1.0
23.46,5844757,Ti,2.0,,
24.03,59123408,Ti,2.0,LiHO,1.0
24.45,4403580,Ti,2.0,,
25.0,4323527,Ti,2.0,,
25.05,10517,LiO,1.0,LiHHO,1.0
25.97,3709,CN,1.0,,
26.0,3776,NC,1.0,LiHO,1.0
26.99,66,CN,1.0,,
27.03,44,NC,1.0,,
27.96,42998,NN,1.0,,
28.03,150854,OC,1.0,CO,1.0
28.95,1024,OC,1.0,HNN,1.0
29.0,1135,CO,1.0,NN,1.0
29.04,346,CHO,1.0,,
29.97,693532,ON,1.0,,
30.04,803326,NO,1.0,OC,1.0
30.98,9319,NHO,1.0,NO,1.0
32.05,17825446,OO,1.0,NO,1.0
32.95,76135,HOO,1.0,,
33.01,54372,OHO,1.0,,
33.99,35700,OO,1.0,,
34.03,36275,OO,1.0,OHHO,1.0
34.96,3280,LiNN,1.0,HOO,1.0
35.05,145655099,Cl,1.0,OHO,1.0
35.95,81,OO,1.0,,
36.03,292088,ClH,1.0,,
36.95,842,ClHH,1.0,,
37.05,46501944,Cl,1.0,,
37.52,32026147,As,2.0,,
37.97,93253,ClH,1.0,,
38.03,103427,LiOO,1.0,,
38.97,1294699,LiOO,1.0,ClHH,1.0
39.98,415,LiOO,1.0,LiOO,1.0
40.03,139,OCC,1.0,CNN,1.0
40.97,20,LiHHOO,1.0,,
41.02,5193,LiOO,1.0,LiOO,1.0
41.99,429,NNN,1.0,,
43.97,6239,ONN,1.0,,
44.02,16496,COO,1.0,,
44.95,55,HNNO,1.0,ONN,1.0
45.01,185,COO,1.0,,
45.04,19,ONN,1.0,,
46.01,3376746,Ti,1.0,NOO,1.0
46.95,2987690,Ti,1.0,ClC,1.0
47.04,710,NOO,1.0,,
47.98,32139645,Ti,1.0,OOO,1.0
48.96,2887329,Ti,1.0,ClN,1.0
49.05,110763,TiH,1.0,,
49.98,360,TiHH,1.0,,
50.04,2188488,Ti,1.0,TiH,1.0
50.99,9944557,ClO,1.0,ClN,1.0
51.95,59339,ClHO,1.0,,
52.02,888,ClN,1.0,TiHH,1.0
52.97,3104017,ClO,1.0,,
53.01,19732,ClO,1.0,ClHHO,1.0
53.95,119,ClHO,1.0,,
54.03,18960,ClHO,1.0,,
55.02,6282,ClO,1.0,ClHHO,1.0
56.0,39,ClHO,1.0,,
57.96,70,NNNO,1.0,,
58.03,3296,TiC,1.0,,
59.01,3165,TiC,1.0,ClCC,1.0
59.97,39,TiC,1.0,,
60.0,54700,TiC,1.0,TiN,1.0
60.29333206176758,89673206,Ta,3.0,,
60.95,21016,TiN,1.0,TiC,1.0
61.05,2257,TiC,1.0,,
61.97,207711,TiN,1.0,,
62.03,564283,TiO,1.0,TiC,1.0
62.95,535789,TiO,1.0,TiN,1.0
63.97,2203,TiHO,1.0,,
64.04,5200171,TiO,1.0,TiN,1.0
64.97,408423,TiO,1.0,TiHO,1.0
65.0,42,TiN,1.0,,
65.04,2406,ClNN,1.0,TiO,1.0
65.96,82,TiHHO,1.0,,
66.04,391332,TiO,1.0,TiO,1.0
66.95,1590974,ClOO,1.0,TiHO,1.0
67.02,833,TiO,1.0,TiHO,1.0
67.98,756,TiO,1.0,,
69.01,6366,ClOO,1.0,ClOO,1.0
69.04,507478,ClOO,1.0,ClHHOO,1.0
70.97,2042,ClOO,1.0,ClOO,1.0
72.04,31,TiCC,1.0,,
74.03,232,TiNN,1.0,,
74.96,19535938,As,1.0,,
75.05,198,TiNN,1.0,,
75.98,55857,AsH,1.0,,
76.02,2095,TiNN,1.0,,
77.04,324,AsHH,1.0,TiNN,1.0
78.01,98000,TiOO,1.0,TiNN,1.0
78.96,89294,TiOO,1.0,,
79.03,1118,ClNNO,1.0,,
79.95,200,TiOO,1.0,,
79.99,902870,TiOO,1.0,TiOO,1.0
81.0,697,ClNNO,1.0,TiOO,1.0
81.04,67272,TiOO,1.0,,
82.01,69671,TiOO,1.0,TiOO,1.0
83.01,151,TiOO,1.0,,
83.04,145,TiOO,1.0,,
83.96,130,TiOO,1.0,,
84.0,126,TiOO,1.0,,
85.0,46245763,Rb,1.0,,
86.03,80648,RbH,1.0,,
86.95,16637,AsC,1.0,RbHH,1.0
87.0,17806548,Rb,1.0,,
87.95,171,AsC,1.0,,
88.02,31047,RbH,1.0,,
88.95,125085,AsN,1.0,,
89.01,150,RbHH,1.0,,
89.96,545,AsN,1.0,TiNNO,1.0
90.52,160130722,Ta,2.0,,
90.97,71,TiNNO,1.0,,
91.04,1893440,AsO,1.0,,
91.96,482,TiNNO,1.0,,
91.99,10671,AsHO,1.0,,
92.52,29944448,Re,2.0,,
92.99,93,TiNNO,1.0,AsHHO,1.0
93.03,3801,AsO,1.0,,
93.53,50120913,Re,2.0,,
93.97,20,AsHO,1.0,,
94.04,34,TiNNO,1.0,,
96.99,16924,RbC,1.0,,
97.95,196,RbC,1.0,,
99.01,6523,RbC,1.0,,
99.04,212252,RbN,1.0,,
99.96,862,RbN,1.0,,
100.01,76,RbC,1.0,,
101.0,81726,RbN,1.0,,
101.03,3263301,RbO,1.0,,
101.96,13024,RbHO,1.0,RbN,1.0
102.96,7700,RbO,1.0,AsNN,1.0
103.05,1256508,RbO,1.0,,
103.95,4893,RbHO,1.0,RbHO,1.0
104.95,39,RbHHO,1.0,,
104.98,2509,RbO,1.0,,
106.95,396057,AsOO,1.0,,
107.04,16589539,Ag,1.0,,
107.95,35434,AgH,1.0,,
109.01,15438331,Ag,1.0,AsOO,1.0
109.97,32977,AgH,1.0,,
111.02,142,AgHH,1.0,,
113.01,1909,RbNN,1.0,,
115.02,724,RbNN,1.0,,
117.01,622359,RbOO,1.0,,
117.48,320256,U,2.0,,
118.96,45679259,U,2.0,RbOO,1.0
119.05,1259,RbOO,1.0,,
120.01,87,AgC,1.0,,
120.98,6323,AgC,1.0,,
121.05,77109,AgN,1.0,RbOO,1.0
121.98,375,AgN,1.0,AgC,1.0
122.95,1233924,AgO,1.0,,
123.03,70836,AgN,1.0,,
123.97,295,AgN,1.0,,
124.01,6064,AgHO,1.0,,
124.97,1150619,AgO,1.0,AgO,1.0
125.95,5655,AgHO,1.0,,
127.01,2310,AgO,1.0,,
