mc,counts,ion,charge,ion2,charge2
1.0,3196389,H,1.0,,
2.01,3966,HH,1.0,,
6.02,3945597,C,2.0,,
6.47,43870,C,2.0,,
7.05,33506527,N,2.0,,
7.5,134569,N,2.0,,
8.01,111531616,O,2.0,,
8.99,223507,O,2.0,,
11.97,2525182,C,1.0,,
12.95,4105,CH,1.0,,
13.01,32482,C,1.0,HC,1.0
14.01,62,HC,1.0,,
14.05,64435612,N,1.0,CH,1.0
14.95,79867,HN,1.0,,
15.0,328116,N,1.0,NH,1.0
15.97,168987924,O,1.0,NHH,1.0
16.02,307,HN,1.0,,
16.99,264561,OH,1.0,,
17.04,176364,HO,1.0,,
17.95,620,HHO,1.0,,
18.03,339465,O,1.0,OHH,1.0
18.95,536,OH,1.0,,
19.03,367,HO,1.0,,
22.49,11381408,Sc,2.0,,
23.99,6988,CC,1.0,,
25.0,35,HCC,1.0,,
25.04,154,CC,1.0,CC,1.0
25.98,236052,NC,1.0,CN,1.0
26.98,3579,NC,1.0,CN,1.0
27.99,312977,CO,1.0,,
28.04,1558288,NN,1.0,OC,1.0
28.99,12392,NN,1.0,CO,1.0
29.05,11902,HNN,1.0,NN,1.0
29.95,10000570,NO,1.0,ON,1.0
30.04,40722071,Zr,3.0,OC,1.0
30.37333396911621,8935020,Zr,3.0,,
30.706666030883788,13600210,Zr,3.0,,
30.97,18742,ON,1.0,,
31.01,21419,NO,1.0,,
31.05,13031,NHO,1.0,,
31.293333969116212,13679267,Zr,3.0,,
31.98,11558727,OO,1.0,Zr,3.0
32.99,46599,OHO,1.0,NO,1.0
33.05,33325,HOO,1.0,ON,1.0
33.99,102,OHHO,1.0,,
34.04,37375,OO,1.0,OO,1.0
34.48,29281003,Ga,2.0,,
34.96,256,OHO,1.0,OHO,1.0
35.05,54,HOO,1.0,,
35.54,19439456,Ga,2.0,,
36.01,18,CCC,1.0,,
36.05,31,OO,1.0,,
38.0,407,NCC,1.0,,
39.99,5113,CNN,1.0,,
40.02,848,OCC,1.0,,
40.97,20,CNN,1.0,,
41.04,68,CNN,1.0,CNN,1.0
42.01,105873,NNN,1.0,,
43.02,1309,NNN,1.0,NNN,1.0
44.01,294147,ONN,1.0,COO,1.0
44.96,92548890,Zr,2.0,,
44.99,19971066,Sc,1.0,HNNO,1.0
45.51,20306845,Zr,2.0,,
45.97,5910849,Mo,2.0,ONN,1.0
46.04,31897645,Zr,2.0,NOO,1.0
47.01,34807077,Zr,2.0,Mo,2.0
47.46,6349630,Mo,2.0,,
47.98,13561930,Mo,2.0,Zr,2.0
48.04,1910,NOO,1.0,,
48.5,3833735,Mo,2.0,,
49.05,9624291,Mo,2.0,,
49.96,3718,OOO,1.0,,
50.0,3841168,Mo,2.0,OOO,1.0
51.01,810672,Pd,2.0,,
51.96,8998505,Pd,2.0,,
52.51,18078096,Pd,2.0,,
52.95,22131468,Pd,2.0,,
54.05,21482922,Pd,2.0,,
54.98,9484907,Pd,2.0,,
55.95,874,CNNO,1.0,,
56.95,24926,ScC,1.0,,
57.95,14879,NNNO,1.0,,
58.04,278,ScC,1.0,,
58.95,48,NNNO,1.0,,
59.02,393993,ScN,1.0,NNNO,1.0
59.97,62080,ONNO,1.0,ScN,1.0
61.05,1653178,ScO,1.0,ONNO,1.0
62.02,4141,ScHO,1.0,ONNO,1.0
62.96,3307,ScO,1.0,,
68.98,99,ScCC,1.0,,
69.03,48001610,Ga,1.0,,
70.01,50119,GaH,1.0,,
70.98,31868214,Ga,1.0,GaHH,1.0
72.05,33265,GaH,1.0,,
73.01,37973,ScNN,1.0,,
73.04,151,GaHH,1.0,,
73.97,290,ScNN,1.0,ScNN,1.0
76.95,189982,ScOO,1.0,,
79.03,789,ScOO,1.0,ScOO,1.0
80.95,69587,GaC,1.0,,
82.0,784,GaC,1.0,,
82.98,46201,GaC,1.0,,
83.02,1009976,GaN,1.0,,
83.97,4581,GaN,1.0,GaC,1.0
85.0,2565941,GaO,1.0,,
85.03,15086971,Rb,1.0,GaN,1.0
85.97,16797,RbH,1.0,GaN,1.0
86.03,9454,GaHO,1.0,,
86.96,7254469,Rb,1.0,GaO,1.0
87.0,5133,GaO,1.0,,
87.03,39,GaHHO,1.0,,
88.0,5435,RbH,1.0,,
88.04,6266,GaHO,1.0,,
88.96,6246,ScNNO,1.0,,
88.99,3402,GaO,1.0,,
89.97,57380334,Zr,1.0,ScNNO,1.0
90.05,29,ScNNO,1.0,,
