mc,counts,ion,charge,ion2,charge2
1.03,6387554,H,1.0,,
1.98,13345,HH,1.0,,
2.99,5905655,Li,2.0,HHH,1.0
3.54,73899027,Li,2.0,,
6.05,12862387,Li,1.0,C,2.0
6.45,11684,C,2.0,,
6.99,153640243,Li,1.0,N,2.0
7.53,23375,N,2.0,,
7.96,69429128,O,2.0,LiH,1.0
8.03,195,LiHH,1.0,,
8.96,138547,O,2.0,,
9.03,2388,LiHH,1.0,,
12.03,662324,C,1.0,,
12.95,2527,CH,1.0,,
13.02,9831,C,1.0,HC,1.0
13.97,9538343,N,1.0,CH,1.0
14.95,38298,N,1.0,,
15.01,52821,NH,1.0,HN,1.0
15.95,100,HN,1.0,,
16.0,122,NH,1.0,,
16.04,111500998,O,1.0,NHH,1.0
16.98,356084,OH,1.0,,
17.05,297981,HO,1.0,,
18.0,232230,O,1.0,LiC,1.0
18.97,212812907,F,1.0,OH,1.0
19.03,64032,LiC,1.0,HO,1.0
19.99,624187,FH,1.0,,
20.05,44405,LiN,1.0,LiC,1.0
20.97,2998,FHH,1.0,,
21.0,546784,LiN,1.0,LiN,1.0
21.95,658494,LiO,1.0,FHHH,1.0
21.98,2170,LiN,1.0,,
22.96,202962925,Na,1.0,Ti,2.0
23.05,3332,LiHO,1.0,,
23.53,7767645,Ti,2.0,,
24.01,79153654,Ti,2.0,NaH,1.0
24.55,5852330,Ti,2.0,,
25.03,5765700,Ti,2.0,LiO,1.0
25.95,90,LiHO,1.0,,
26.04,7773,NC,1.0,CN,1.0
26.95,38,CN,1.0,,
27.04,50,NC,1.0,,
27.96,50238,CO,1.0,,
28.0,39929,NN,1.0,,
28.04,57419,OC,1.0,,
28.96,1348,OC,1.0,CO,1.0
29.0,608,CHO,1.0,HNN,1.0
29.97,835626,NO,1.0,ON,1.0
30.0,213,OC,1.0,CO,1.0
30.97,75661,FC,1.0,NHO,1.0
31.03,1830,NO,1.0,,
31.5,40498151,Cu,2.0,,
31.95,29,NHHO,1.0,,
32.01,4568573,OO,1.0,FC,1.0
32.05,915,NO,1.0,,
32.53,18025195,Cu,2.0,,
33.03,770388,FN,1.0,OHO,1.0
34.01,12223,OO,1.0,FN,1.0
34.04,9640,OO,1.0,LiNN,1.0
35.0,10660167,FO,1.0,LiNN,1.0
35.05,96041,NaC,1.0,OHO,1.0
35.98,65809,FHO,1.0,NaC,1.0
36.03,15,LiNN,1.0,,
36.96,21337,FO,1.0,,
37.0,329,FHHO,1.0,,
37.04,652465,NaN,1.0,,
37.48,79804551,As,2.0,,
37.97,73101,LiOO,1.0,NaN,1.0
