mc,counts,ion,charge,ion2,charge2
0.98,7990970,H,1.0,,
2.05,31919,HH,1.0,,
3.0,7048246,Li,2.0,HHH,1.0
3.46,88196381,Li,2.0,,
5.98,2367341,C,2.0,,
6.05,13298281,Li,1.0,,
6.49,26327,C,2.0,,
6.97,1634722,N,2.0,LiH,1.0
7.03,166408309,Li,1.0,,
7.49,6421,N,2.0,,
7.99,64380205,O,2.0,LiH,1.0
8.97,131871,O,2.0,LiHH,1.0
9.95,37,LiHHH,1.0,,
12.0,6675094,Mg,2.0,C,1.0
12.46,680989,Mg,2.0,,
12.98,765546,Mg,2.0,CH,1.0
13.02,5985,HC,1.0,,
13.05,14477,C,1.0,,
14.05,2386718,N,1.0,CH,1.0
14.95,6418,HN,1.0,,
15.0,15801,N,1.0,NH,1.0
16.01,96866933,O,1.0,HN,1.0
17.01,726658,HO,1.0,OH,1.0
17.99,210198,O,1.0,LiC,1.0
18.04,4720,HHO,1.0,OHH,1.0
18.98,201770,LiC,1.0,HO,1.0
19.03,63055813,F,1.0,OH,1.0
20.01,212532,FH,1.0,LiN,1.0
20.98,188363,LiN,1.0,FHH,1.0
22.01,747,LiN,1.0,,
22.05,552069,LiO,1.0,,
22.95,5246,LiHO,1.0,,
23.04,6908355,LiO,1.0,,
23.97,9950073,Mg,1.0,,
24.03,69181,LiHO,1.0,CC,1.0
24.98,1275028,Mg,1.0,LiO,1.0
25.02,34488,MgH,1.0,LiHHO,1.0
25.98,6190,MgH,1.0,NC,1.0
26.03,1402913,Mg,1.0,CN,1.0
26.96,62,MgHH,1.0,CN,1.0
27.05,4781,MgH,1.0,,
27.45,75665931,Mn,2.0,,
27.97,36,MgHH,1.0,,
28.0,112313,CO,1.0,,
28.03,76623,OC,1.0,NN,1.0
29.01,2864,CO,1.0,OC,1.0
29.05,24,HNN,1.0,,
29.95,82706,ON,1.0,OC,1.0
30.05,96996,NO,1.0,CO,1.0
31.0,54369,FC,1.0,NHO,1.0
31.04,728,NO,1.0,ON,1.0
31.53,53888036,Cu,2.0,,
31.96,4405129,OO,1.0,FC,1.0
32.03,176,ON,1.0,,
32.45,23984850,Cu,2.0,,
33.01,130774,FN,1.0,HOO,1.0
33.98,18175,OO,1.0,OO,1.0
34.96,2929823,FO,1.0,LiNN,1.0
35.02,134,OHO,1.0,HOO,1.0
35.99,18301,FHO,1.0,,
36.02,10572,MgC,1.0,,
37.02,7521,FO,1.0,MgC,1.0
38.01,44375,LiOO,1.0,MgC,1.0
38.04,9493,MgN,1.0,FHO,1.0
38.97,537729,LiOO,1.0,MgN,1.0
39.03,5,MgN,1.0,,
39.95,369,OCC,1.0,LiOO,1.0
40.04,414399,MgO,1.0,MgN,1.0
41.0,56094,MgO,1.0,MgHO,1.0
41.04,2142,LiOO,1.0,LiOO,1.0
42.0,59470,MgO,1.0,MgO,1.0
42.96,644,MgHO,1.0,FCC,1.0
43.01,93,MgO,1.0,,
43.97,9943,COO,1.0,,
44.0,115,MgO,1.0,,
44.04,173,ONN,1.0,,
45.05,120,COO,1.0,,
46.03,8625,NOO,1.0,,
47.0,117,FNN,1.0,,
47.05,27,NOO,1.0,,
47.95,5,MgCC,1.0,,
47.99,378559,OOO,1.0,,
49.97,1498,OOO,1.0,OOO,1.0
50.04,788,OOO,1.0,OHHOO,1.0
50.95,227939,FOO,1.0,,
50.99,64,LiNNO,1.0,,
51.99,29,MgNN,1.0,,
52.99,915,FOO,1.0,FOO,1.0
54.97,47669548,Mn,1.0,,
55.96,348002,MnH,1.0,MgOO,1.0
56.46,1622759,In,2.0,,
56.99,5812,MgOO,1.0,,
57.03,2455,MnHH,1.0,,
57.49,36115641,In,2.0,,
57.98,6525,MgOO,1.0,MgOO,1.0
58.01,95,MgOO,1.0,,
60.04,22,ONNO,1.0,,
62.99,82904638,Cu,1.0,,
64.01,324470,CuH,1.0,,
64.95,2042,CuHH,1.0,,
65.01,36899752,Cu,1.0,,
65.97,144410,CuH,1.0,,
67.0,906,CuHH,1.0,,
67.04,60321,MnC,1.0,,
68.04,677,MnC,1.0,,
69.05,58962,MnN,1.0,,
70.0,224,MnN,1.0,,
70.98,2767276,MnO,1.0,,
72.01,22564,MnHO,1.0,,
72.97,5771,MnO,1.0,MnHHO,1.0
74.05,38,MnHO,1.0,,
74.96,62081,CuC,1.0,,
75.99,689,CuC,1.0,,
76.99,27633,CuC,1.0,,
77.04,74704,CuN,1.0,,
77.98,285,CuN,1.0,,
78.05,292,CuC,1.0,,
78.95,2786168,CuO,1.0,,
79.0,33253,CuN,1.0,,
79.03,190,MnCC,1.0,,
80.03,20853,CuHO,1.0,CuN,1.0
80.97,1240229,CuO,1.0,CuHHO,1.0
81.02,5585,CuO,1.0,,
81.96,9272,CuHO,1.0,CuHO,1.0
83.01,2699,CuO,1.0,MnNN,1.0
87.0,243964,MnOO,1.0,,
87.05,153,CuCC,1.0,,
88.03,2219,MnOOH,1.0,,
88.99,1109,MnOO,1.0,MnOO,1.0
90.98,226,CuNN,1.0,,
93.0,100,CuNN,1.0,,
95.04,372602,CuOO,1.0,,
95.54,44687055,Ir,2.0,,
96.46,75117370,Ir,2.0,,
96.96,743,CuOO,1.0,,
97.02,747,CuOO,1.0,,
97.05,165832,CuOO,1.0,,
98.97,2,MnNNO,1.0,,
99.03,653,CuOO,1.0,CuOO,1.0
103.0,32885,MnOOO,1.0,,
103.96,264,MnOOOH,1.0,,
104.96,68,MnOOO,1.0,,
105.01,144,MnOOO,1.0,MnOOO,1.0
113.05,2575814,In,1.0,,
114.02,6307,InH,1.0,,
115.05,57326492,In,1.0,InHH,1.0
115.95,140252,InH,1.0,,
117.0,1444,InHH,1.0,,
118.98,3446,MnOOOO,1.0,,
124.96,3115,InC,1.0,,
125.98,28,InC,1.0,,
126.97,2330,InN,1.0,,
127.05,69241,InC,1.0,,
127.97,753,InC,1.0,,
128.96,51649,InN,1.0,,
129.04,89124,InO,1.0,,
130.0,933,InHO,1.0,,
130.05,220,InN,1.0,,
130.98,1983380,InO,1.0,InO,1.0
131.97,20803,InHO,1.0,,
132.98,3959,InO,1.0,,
133.05,138,InHHO,1.0,,
133.97,51,InHO,1.0,,
138.99,145,InCC,1.0,,
141.97,16233507,Nd,1.0,,
142.95,94,InNN,1.0,,
143.02,42362,NdH,1.0,,
143.05,7308079,Nd,1.0,,
143.98,14275801,Nd,1.0,NdH,1.0
144.01,493,NdHH,1.0,,
144.95,37196,NdH,1.0,,
144.98,4981168,Nd,1.0,InOO,1.0
145.03,223,NdHH,1.0,,
145.95,13409,NdH,1.0,NdHH,1.0
146.0,10303165,Nd,1.0,,
146.95,149,NdHH,1.0,,
146.98,207225,InOO,1.0,,
147.04,26881,NdH,1.0,,
148.04,3474594,Nd,1.0,NdHH,1.0
148.99,421,InOO,1.0,,
149.03,9497,NdH,1.0,InOO,1.0
150.01,3354636,Nd,1.0,NdHH,1.0
150.96,8755,NdH,1.0,,
152.04,77,NdHH,1.0,,
153.96,17276,NdC,1.0,,
155.01,192,NdC,1.0,,
155.05,7769,NdC,1.0,,
155.96,15157,NdC,1.0,,
156.05,15908,NdN,1.0,NdC,1.0
156.97,7362,NdN,1.0,NdC,1.0
157.0,5285,NdC,1.0,,
157.95,13892,NdN,1.0,,
157.98,10947,NdC,1.0,,
158.02,481465,NdO,1.0,NdC,1.0
158.95,216901,NdO,1.0,NdC,1.0
159.04,10595,NdHO,1.0,NdN,1.0
160.0,429047,NdO,1.0,NdC,1.0
160.05,11004,NdN,1.0,NdO,1.0
160.98,520,NdO,1.0,NdC,1.0
161.02,152492,NdO,1.0,NdHO,1.0
162.05,434910,NdO,1.0,Er,1.0
162.96,353,ErH,1.0,NdC,1.0
163.02,3933,NdHO,1.0,NdO,1.0
163.96,103621,NdO,1.0,NdO,1.0
164.01,1916902,Er,1.0,NdHHO,1.0
164.04,3252,NdN,1.0,,
164.96,4853,ErH,1.0,,
165.01,1232,NdHO,1.0,,
165.97,305,NdO,1.0,ErHH,1.0
166.03,40353746,Er,1.0,NdO,1.0
166.97,101757,ErH,1.0,,
167.04,27556201,Er,1.0,NdHO,1.0
167.95,32107566,Er,1.0,,
168.01,70848,ErH,1.0,ErHH,1.0
168.96,671,ErHH,1.0,,
168.99,81159,ErH,1.0,,
169.98,29,NdNN,1.0,,
170.03,17851657,Er,1.0,ErHH,1.0
170.99,45127,ErH,1.0,,
172.0,37,NdNN,1.0,,
172.03,431,ErHH,1.0,,
173.96,65151,NdOO,1.0,ErC,1.0
174.05,21,NdNN,1.0,,
174.99,29282,NdOO,1.0,,
175.97,2252,ErC,1.0,NdOO,1.0
176.02,57214,NdOO,1.0,ErN,1.0
176.97,19962,NdOO,1.0,NdOO,1.0
177.0,73,NdOO,1.0,ErC,1.0
177.97,3907,ErO,1.0,NdOO,1.0
178.0,43293,ErC,1.0,ErN,1.0
178.03,41390,NdOO,1.0,NdOO,1.0
178.97,28724,ErC,1.0,NdOO,1.0
179.01,518,ErC,1.0,ErHO,1.0
179.95,45709,ErN,1.0,NdOO,1.0
180.03,94068,ErO,1.0,ErC,1.0
180.95,385,ErC,1.0,,
181.01,22346,ErN,1.0,ErHO,1.0
181.99,1298417,ErO,1.0,ErN,1.0
182.03,32129,ErC,1.0,NdOO,1.0
183.0,15554,ErHO,1.0,,
183.05,871889,ErO,1.0,ErC,1.0
183.97,1018151,ErO,1.0,ErO,1.0
184.01,24567,ErN,1.0,ErHO,1.0
184.05,108,ErHHO,1.0,NdOO,1.0
185.0,1840,ErO,1.0,ErN,1.0
185.05,12470,ErHO,1.0,ErHHO,1.0
186.01,566727,ErO,1.0,ErO,1.0
186.95,6909,ErHO,1.0,,
187.02,20,ErHO,1.0,,
187.98,18,ErHHO,1.0,,
188.03,1142,ErO,1.0,,
189.95,89,ErCC,1.0,,
190.95,62,ErCC,1.0,,
192.02,113033,IrH,1.0,ErCC,1.0
192.95,1451,IrHH,1.0,,
193.96,189876,IrH,1.0,,
194.02,546,ErOO,1.0,ErNN,1.0
194.96,74,ErNN,1.0,,
194.99,2442,IrHH,1.0,,
196.0,119896,Hg,1.0,ErNN,1.0
196.05,5984,ErOO,1.0,,
196.99,350,HgH,1.0,,
197.98,6050121,Hg,1.0,,
198.01,43,ErNN,1.0,,
198.05,125852,ErOO,1.0,,
198.97,103409,ErOO,1.0,HgH,1.0
199.01,10183363,Hg,1.0,,
199.96,29586,HgH,1.0,ErOO,1.0
200.01,207,HgHH,1.0,,
200.05,13937796,Hg,1.0,ErOO,1.0
200.95,7947082,Hg,1.0,HgH,1.0
201.02,183,ErOO,1.0,,
202.02,17847616,Hg,1.0,ErOO,1.0
202.05,22556,HgH,1.0,,
202.98,47494,IrC,1.0,,
203.03,51021,HgH,1.0,HgHH,1.0
203.97,1325,HgHH,1.0,IrC,1.0
