mc,counts,ion,charge,ion2,charge2
0.97,7952079,H,1.0,,
2.0,32259,HH,1.0,,
2.97,174,HHH,1.0,,
6.03,3141122,C,2.0,,
6.53,34950,C,2.0,,
6.95,2612390,N,2.0,,
7.5,10475,N,2.0,,
8.02,261094471,O,2.0,,
8.95,523240,O,2.0,,
10.283333015441894,14624480,P,3.0,,
11.97,1570575,C,1.0,,
12.03,13796304,Mg,2.0,,
12.52,1748569,Mg,2.0,,
12.97,37342,C,1.0,HC,1.0
13.04,1940906,Mg,2.0,,
13.96,141,HC,1.0,,
14.02,4749937,N,1.0,CH,1.0
14.97,38169,HN,1.0,NH,1.0
15.04,19087,N,1.0,,
15.45,31792375,P,2.0,,
15.99,78,HN,1.0,,
16.04,414435884,O,1.0,NHH,1.0
16.95,1647787,OH,1.0,,
16.98,1244266,HO,1.0,,
17.97,843883,O,1.0,HHO,1.0
18.01,13352,OHH,1.0,,
18.99,31795800,F,1.0,OH,1.0
19.05,2589,HO,1.0,OHHH,1.0
19.97,98103,FH,1.0,OHH,1.0
20.01,33,HHO,1.0,,
21.01,673,FHH,1.0,,
23.96,25088720,Mg,1.0,CC,1.0
24.98,3294233,Mg,1.0,MgH,1.0
25.49,15864387,V,2.0,,
26.01,3550888,Mg,1.0,MgH,1.0
26.96,9762,MgH,1.0,MgHH,1.0
27.47,15896185,Mn,2.0,,
27.95,100,MgHH,1.0,,
28.02,432906,OC,1.0,NN,1.0
28.05,531328,CO,1.0,,
28.96,5895,CO,1.0,,
29.0,9258,OC,1.0,CHO,1.0
29.97,865748,NO,1.0,CO,1.0
30.03,723109,ON,1.0,,
31.0,16217610,P,1.0,NO,1.0
31.04,43615,FC,1.0,NHO,1.0
31.54,12320168,Cu,2.0,,
32.03,63185744,OO,1.0,PH,1.0
32.48,5483549,Cu,2.0,,
32.96,682625,HOO,1.0,,
32.99,688250,OHO,1.0,FN,1.0
33.96,252875,OO,1.0,OO,1.0
34.05,5443,OHHO,1.0,FN,1.0
35.01,4173159,FO,1.0,HOO,1.0
35.95,27335,MgC,1.0,,
36.05,53721,FHO,1.0,OO,1.0
36.96,12491,FO,1.0,MgC,1.0
37.98,43,MgC,1.0,NCC,1.0
