mc,counts,ion,charge,ion2,charge2
1.0,18499828,H,1.0,,
2.04,160635,HH,1.0,,
3.04,6258058,Li,2.0,HHH,1.0
3.51,78273206,Li,2.0,,
4.01,48,HHHH,1.0,,
5.96,9773574,Li,1.0,,
6.02,3044818,C,2.0,,
6.55,33859,C,2.0,,
6.96,55333,LiH,1.0,,
7.02,134088521,Li,1.0,N,2.0
7.45,47328,N,2.0,,
8.0,364246105,O,2.0,LiH,1.0
8.05,1329,LiHH,1.0,,
9.04,745149,O,2.0,LiHH,1.0
9.98,292,LiHHH,1.0,,
11.96,1674640,C,1.0,,
13.02,38758,CH,1.0,C,1.0
13.05,28153,HC,1.0,,
13.96,725,CHH,1.0,HC,1.0
14.0,18416608,N,1.0,,
14.04,225,CH,1.0,,
14.95,73963,N,1.0,,
15.05,281589,NH,1.0,HN,1.0
15.95,1132,NH,1.0,HN,1.0
16.03,542620305,O,1.0,NHH,1.0
16.95,4814279,HO,1.0,,
17.02,17,NHHH,1.0,,
17.05,4711857,OH,1.0,,
17.95,189506,OHH,1.0,HHO,1.0
18.02,1087403,O,1.0,,
18.05,14575,LiC,1.0,,
18.95,11275,OH,1.0,OHHH,1.0
19.01,193576,LiC,1.0,HO,1.0
19.97,192,OHH,1.0,,
20.0,75312,LiN,1.0,,
20.04,2225,LiC,1.0,HHO,1.0
21.04,942629,LiN,1.0,LiN,1.0
21.97,3768,LiN,1.0,,
22.02,1731692,LiO,1.0,,
22.97,35743,LiHO,1.0,,
23.0,21669563,LiO,1.0,,
24.0,454654,LiHO,1.0,CC,1.0
24.05,737,LiHHO,1.0,,
24.99,792624,V,2.0,HCC,1.0
25.04,52685,LiO,1.0,LiHHO,1.0
25.53,263622660,V,2.0,,
25.98,887,LiHO,1.0,,
26.03,49778,CN,1.0,NC,1.0
26.99,643,CN,1.0,NC,1.0
27.03,92,NC,1.0,,
27.96,590057,OC,1.0,,
28.0,661485,CO,1.0,NN,1.0
29.03,31364,CHO,1.0,OC,1.0
30.01,8568174,NO,1.0,ON,1.0
30.95,59670,NHO,1.0,,
30.99,574,LiCC,1.0,,
31.03,34406,NO,1.0,ON,1.0
32.01,96160466,OO,1.0,NO,1.0
32.04,223,NHO,1.0,,
32.96,2325418,OHO,1.0,NO,1.0
33.05,1758303,HOO,1.0,NHO,1.0
34.0,52450,OHHO,1.0,,
34.04,386744,OO,1.0,OO,1.0
34.98,18211,LiNN,1.0,HHHOO,1.0
35.01,16339,OHO,1.0,OHO,1.0
35.95,103,OHHO,1.0,,
36.05,614,OO,1.0,OHHO,1.0
38.05,1108713,LiOO,1.0,NCC,1.0
39.03,13872972,LiOO,1.0,,
39.96,436,CNN,1.0,,
40.0,6702,LiOO,1.0,LiOO,1.0
41.02,61720,LiOO,1.0,LiOO,1.0
41.96,2864,NNN,1.0,,
42.97,75,LiOO,1.0,,
44.02,421573,COO,1.0,ONN,1.0
44.96,4046,COO,1.0,,
45.0,228,ONN,1.0,,
45.04,1668,HNNO,1.0,ONN,1.0
45.98,2316551,NOO,1.0,COO,1.0
46.95,9298,NOO,1.0,,
47.98,53237323,OOO,1.0,NOO,1.0
48.03,5292,NOO,1.0,NHHOO,1.0
49.95,106683,OOO,1.0,,
50.0,530929,V,1.0,,
50.03,243924,OOO,1.0,OOO,1.0
50.96,11715,LiNNO,1.0,,
51.0,176627186,V,1.0,,
51.05,7182,VH,1.0,,
52.0,2389663,VH,1.0,OOO,1.0
53.02,31035,VHH,1.0,LiNNO,1.0
54.01,669,VHHH,1.0,,
56.05,284,CNNO,1.0,,
58.02,1287,NNNO,1.0,,
60.01,53055,ONNO,1.0,,
61.02,418,ONNO,1.0,ONNO,1.0
61.97,1031,VC,1.0,ONNO,1.0
63.02,270295,VC,1.0,,
63.97,2993,VC,1.0,,
64.03,6846,VN,1.0,,
64.96,2278884,VN,1.0,,
65.02,33,VN,1.0,,
65.98,9161,VN,1.0,,
66.03,193063,VO,1.0,,
66.95,64224809,VO,1.0,,
66.99,2730,VHO,1.0,,
68.04,909736,VHO,1.0,VO,1.0
68.99,147945,VO,1.0,VHHO,1.0
70.03,1817,VHO,1.0,,
70.96,30,VHHO,1.0,,
74.98,1160,VCC,1.0,,
77.96,101,VNN,1.0,,
78.99,37240,VNN,1.0,,
79.97,275,VNN,1.0,VNN,1.0
82.04,119040,VOO,1.0,,
82.97,39601677,VOO,1.0,,
83.98,270,VOO,1.0,VHHOO,1.0
84.04,242,VOO,1.0,,
84.97,91151,VOO,1.0,VHHOO,1.0
85.05,79358,VOO,1.0,,
86.95,28,VHHOO,1.0,,
86.98,180,VOO,1.0,VHHOO,1.0
93.97,54,VNNO,1.0,,
94.97,18542,VNNO,1.0,,
96.01,147,VNNO,1.0,VNNO,1.0
96.95,30,VNNO,1.0,,
