mc,counts,ion,charge,ion2,charge2
1.02,4806327,H,1.0,,
2.0,10376,HH,1.0,,
3.03,41,HHH,1.0,,
6.01,3164211,C,2.0,,
6.52,35200,C,2.0,,
6.97,1291874,N,2.0,,
7.48,5182,N,2.0,,
7.99,5450033,O,2.0,,
9.05,10933,O,2.0,,
10.293333015441895,26421559,P,3.0,,
12.0,100161402,Mg,2.0,C,1.0
12.46,12490211,Mg,2.0,,
12.96,6974,CH,1.0,,
13.01,13887356,Mg,2.0,C,1.0
13.97,2392424,N,1.0,CHH,1.0
14.01,156,CH,1.0,HC,1.0
15.0,15010,N,1.0,HN,1.0
15.05,4692,NH,1.0,,
15.53,80065347,P,2.0,,
15.95,25,NHH,1.0,,
15.99,31,HN,1.0,,
16.04,8790385,O,1.0,,
16.97,34932,HO,1.0,OH,1.0
18.04,17812,O,1.0,HHO,1.0
18.97,52,HO,1.0,OH,1.0
23.03,180147068,Na,1.0,,
24.0,189829018,Mg,1.0,NaH,1.0
24.96,24447184,Mg,1.0,MgH,1.0
25.05,1598,NaHH,1.0,CC,1.0
25.96,2777,CN,1.0,,
26.05,26720753,Mg,1.0,MgH,1.0
26.95,60177,MgH,1.0,CN,1.0
27.0,262,MgHH,1.0,NC,1.0
27.51,60049024,Mn,2.0,,
27.95,9070,OC,1.0,,
27.98,2626,NN,1.0,,
28.05,8772,CO,1.0,MgHH,1.0
28.96,102,OC,1.0,,
29.02,103,CO,1.0,,
29.05,54684712,Ni,2.0,CHO,1.0
29.99,20904366,Ni,2.0,ON,1.0
30.04,8585,NO,1.0,,
30.5,880720,Ni,2.0,,
30.98,64,NHO,1.0,NO,1.0
31.03,45317005,P,1.0,Ni,2.0
31.97,125670,PH,1.0,,
32.02,8334390,Zn,2.0,Ni,2.0
32.98,4356212,Zn,2.0,HOO,1.0
33.04,807,PHH,1.0,,
33.5,640134,Zn,2.0,,
33.96,86,OO,1.0,OO,1.0
34.04,2935194,Zn,2.0,,
34.99,93694,Zn,2.0,,
35.03,267559,NaC,1.0,,
36.01,2980,NaC,1.0,,
36.05,305955,MgC,1.0,,
36.96,38775,MgC,1.0,,
37.03,135335,NaN,1.0,MgC,1.0
37.95,233141,MgN,1.0,MgC,1.0
38.03,534,NaN,1.0,,
38.95,581724,NaO,1.0,,
39.03,25284,MgN,1.0,MgN,1.0
39.95,26784,MgN,1.0,MgN,1.0
40.0,784374,MgO,1.0,NaHO,1.0
41.0,104197,MgO,1.0,MgHO,1.0
41.95,110541,MgO,1.0,MgHO,1.0
42.05,1563,MgO,1.0,,
43.0,757,MgHO,1.0,MgO,1.0
43.03,85308,PC,1.0,,
43.95,1113,PC,1.0,COO,1.0
44.0,228,MgO,1.0,,
44.97,95779,PN,1.0,,
45.98,94,NOO,1.0,,
46.04,397,PN,1.0,,
47.03,309550,PO,1.0,NaCC,1.0
48.01,2311,PHO,1.0,MgCC,1.0
49.03,700,PO,1.0,MgCC,1.0
50.03,136,MgCC,1.0,,
51.0,358,NaNN,1.0,,
52.02,415,MgNN,1.0,,
52.98,55,MgNN,1.0,,
54.05,59,MgNN,1.0,,
55.02,36636163,Mn,1.0,NaOO,1.0
55.95,98304,MnH,1.0,MgOO,1.0
56.99,472,MnHH,1.0,,
57.02,880,MgOO,1.0,,
57.95,967,MgOO,1.0,,
58.04,31170238,Ni,1.0,,
58.54,1479617,Sb,2.0,,
58.96,174,PNN,1.0,,
59.01,91177,NiH,1.0,,
59.97,11911326,Ni,1.0,,
60.01,483,NiHH,1.0,,
60.46,11010597,Sb,2.0,,
60.97,34847,NiH,1.0,,
61.0,502010,Ni,1.0,,
61.5,8205108,Sb,2.0,,
61.98,1642929,Ni,1.0,,
62.02,1664,NiH,1.0,NiHH,1.0
62.99,3106,POO,1.0,,
63.02,4817,NiH,1.0,,
64.0,410780,Ni,1.0,NiHH,1.0
64.05,14591914,Zn,1.0,,
65.02,36277,ZnH,1.0,NiH,1.0
66.05,8376965,Zn,1.0,ZnHH,1.0
66.95,89933,MnC,1.0,ZnH,1.0
67.04,1231008,Zn,1.0,,
67.96,5644595,Zn,1.0,,
68.03,3806,ZnH,1.0,MnC,1.0
68.97,72197,MnN,1.0,ZnH,1.0
69.97,236,MnN,1.0,,
70.0,180194,Zn,1.0,ZnHH,1.0
70.04,65323,NiC,1.0,,
71.0,226638,MnO,1.0,ZnH,1.0
71.05,730,NiC,1.0,,
71.95,82358,NiN,1.0,NiC,1.0
72.01,1280,MnHO,1.0,,
73.02,2046,NiC,1.0,MnO,1.0
73.98,21938,NiN,1.0,,
74.01,155508,NiO,1.0,NiC,1.0
74.95,1303,NiHO,1.0,NiN,1.0
75.02,923,NiN,1.0,,
75.96,73060,NiO,1.0,ZnC,1.0
75.99,3359,NiN,1.0,NiO,1.0
76.99,2608,NiO,1.0,ZnC,1.0
77.05,466,NiHO,1.0,,
77.97,8011,NiO,1.0,,
78.02,24328,ZnN,1.0,ZnC,1.0
79.02,1721,ZnC,1.0,MnCC,1.0
79.95,7480,ZnC,1.0,NiO,1.0
79.98,56299,ZnO,1.0,,
80.05,8804,ZnN,1.0,,
80.97,271,ZnHO,1.0,ZnN,1.0
81.01,45,ZnC,1.0,,
81.04,1294,ZnN,1.0,,
