mc,counts,ion,charge,ion2,charge2
0.98,1296940,H,1.0,,
2.0,820,HH,1.0,,
5.97,13299841,C,2.0,,
6.48,147943,C,2.0,,
7.04,1278212,N,2.0,,
7.5,5138,N,2.0,,
7.99,62162857,O,2.0,,
9.03,13079414,Al,3.0,O,2.0
11.95,97803121,Mg,2.0,,
12.02,8777889,C,1.0,,
12.53,12395829,Mg,2.0,,
13.01,13870527,Mg,2.0,C,1.0
13.49,31597222,Al,2.0,,
13.95,1936727,N,1.0,CH,1.0
14.03,90,HC,1.0,,
14.95,7787,N,1.0,,
15.0,1286,HN,1.0,,
15.05,1266,NH,1.0,,
15.99,63333345,S,2.0,,
16.04,100262697,O,1.0,,
16.48,533328,S,2.0,,
16.99,41135,HO,1.0,,
17.04,2854391,S,2.0,OH,1.0
17.98,1240254,Fe,3.0,O,1.0
18.69666603088379,16429587,Fe,3.0,,
18.99,394364,Fe,3.0,OH,1.0
19.32333396911621,53747,Fe,3.0,,
24.04,191848442,Mg,1.0,CC,1.0
25.0,24383548,Mg,1.0,MgH,1.0
25.98,22147,CN,1.0,MgH,1.0
26.05,26991785,Mg,1.0,NC,1.0
26.97,120,NC,1.0,CN,1.0
27.01,21385969,Al,1.0,Fe,2.0
27.95,625916,OC,1.0,,
28.02,38714062,Fe,2.0,CO,1.0
28.47,916661,Fe,2.0,,
28.95,649,CHO,1.0,,
29.02,55466147,Ni,2.0,Fe,2.0
29.05,6961,OC,1.0,,
29.46,93171292,Co,2.0,,
30.0,21206217,Ni,2.0,ON,1.0
30.05,66637,NO,1.0,OC,1.0
30.45,891200,Ni,2.0,,
30.99,269,NO,1.0,,
31.04,2916979,Ni,2.0,ON,1.0
31.96,4422212,OO,1.0,Ni,2.0
32.05,105555555,S,1.0,,
32.96,930758,S,1.0,SH,1.0
33.0,6254,HOO,1.0,,
33.05,4335,OHO,1.0,,
33.95,4674043,S,1.0,OO,1.0
34.03,7822,OO,1.0,SH,1.0
34.99,1856,SH,1.0,,
35.98,1197178,MgC,1.0,,
36.03,721,CCC,1.0,,
36.98,165050,MgC,1.0,MgC,1.0
37.97,167,NCC,1.0,,
38.01,289726,MgC,1.0,MgN,1.0
38.04,1663,MgC,1.0,,
38.95,36262163,K,1.0,MgN,1.0
39.04,205840,AlC,1.0,,
39.98,8072521,MgO,1.0,MgN,1.0
40.02,18279,KH,1.0,MgN,1.0
41.0,3652423,K,1.0,MgO,1.0
41.99,18482,MgO,1.0,KH,1.0
42.05,1131740,MgO,1.0,AlN,1.0
42.95,1260760,AlO,1.0,,
43.01,1170,MgHO,1.0,,
43.04,2050,MgO,1.0,,
43.97,689848,SC,1.0,MgO,1.0
44.0,2210,AlHO,1.0,ONN,1.0
44.03,43169,COO,1.0,,
44.96,5794,SC,1.0,,
45.05,10640,SC,1.0,AlO,1.0
45.97,9473,NOO,1.0,COO,1.0
46.02,99294,SN,1.0,SC,1.0
46.97,33,NOO,1.0,,
47.05,1180,SN,1.0,SC,1.0
47.96,4520470,SO,1.0,OOO,1.0
48.05,15049,MgCC,1.0,SN,1.0
48.99,33760,SO,1.0,MgCC,1.0
49.02,5931,SHO,1.0,MgCC,1.0
50.02,189526,SO,1.0,SO,1.0
50.97,71,SO,1.0,,
51.03,223778,KC,1.0,AlCC,1.0
51.97,32,AlCC,1.0,,
52.0,3169,KC,1.0,SO,1.0
52.98,34,MgNN,1.0,,
53.01,30789,KN,1.0,,
53.05,15908,KC,1.0,,
53.95,204,KC,1.0,MgNN,1.0
54.0,1232608,Fe,1.0,KN,1.0
54.99,3616,KN,1.0,FeH,1.0
55.04,1520327,KO,1.0,,
55.96,20378576,Fe,1.0,MgOO,1.0
56.02,2302,KHO,1.0,,
56.95,710237,Fe,1.0,MgOO,1.0
57.04,3044,KO,1.0,,
57.97,40797555,Ni,1.0,Sn,2.0
58.95,57921866,Co,1.0,AlOO,1.0
59.02,6778349,Sn,2.0,NiH,1.0
59.47,2388877,Sn,2.0,,
59.99,23017584,Ni,1.0,Sn,2.0
61.04,1877323,Sn,2.0,Ni,1.0
62.05,3481026,Ni,1.0,Sn,2.0
62.98,4374,KCC,1.0,NiH,1.0
64.0,834811,Ni,1.0,SOO,1.0
64.04,66,KCC,1.0,KCC,1.0
65.0,598,NiH,1.0,KCC,1.0
65.05,2967,SOO,1.0,,
65.98,16317,SOO,1.0,SOO,1.0
66.05,10543,FeC,1.0,SOO,1.0
66.96,33,KNN,1.0,,
66.99,115,FeC,1.0,,
67.97,155705,FeC,1.0,SCCC,1.0
68.05,2195,FeN,1.0,SOO,1.0
68.99,1740,FeC,1.0,,
69.05,3725,FeC,1.0,,
69.99,519037,NiC,1.0,FeO,1.0
70.95,825,FeN,1.0,,
70.98,3750,NiC,1.0,FeHO,1.0
71.02,661326,CoC,1.0,KOO,1.0
72.01,2089041,FeO,1.0,NiC,1.0
72.98,132724,CoN,1.0,FeO,1.0
73.96,34641,NiN,1.0,NiC,1.0
74.02,2331597,NiO,1.0,FeO,1.0
74.98,3432665,CoO,1.0,NiN,1.0
75.03,2512,NiHO,1.0,NiN,1.0
75.95,899347,NiO,1.0,CoHO,1.0
76.02,4659,NiO,1.0,,
76.95,900,NiHO,1.0,,
77.01,35,NiC,1.0,,
77.05,44264,NiO,1.0,CoO,1.0
77.95,46,NiHO,1.0,,
77.99,124903,NiO,1.0,NiO,1.0
79.01,84,NiO,1.0,,
79.04,118,NiHO,1.0,,
79.96,2746,FeCC,1.0,,
80.04,30828,NiO,1.0,NiO,1.0
81.0,63,FeCC,1.0,,
81.04,116666771,Br,1.0,Br,1.0
81.96,29809,BrH,1.0,NiO,1.0
82.0,4476,NiCC,1.0,,
82.05,28930,BrH,1.0,,
82.95,6004,CoCC,1.0,,
82.99,123,BrHH,1.0,NiCC,1.0
83.02,75,NiCC,1.0,BrHH,1.0
83.96,1835,NiCC,1.0,CoCC,1.0
84.04,55,CoCC,1.0,,
85.04,82,NiCC,1.0,,
85.99,12475,FeOO,1.0,NiNN,1.0
86.03,241,NiCC,1.0,,
86.98,120,CoNN,1.0,,
87.99,196068,FeOO,1.0,NiCC,1.0
88.02,92,NiNN,1.0,FeOO,1.0
88.96,4696,FeOO,1.0,,
89.95,406,FeOO,1.0,,
90.04,504955,NiOO,1.0,NiOO,1.0
90.96,292559,CoOO,1.0,,
91.97,1030,NiOO,1.0,NiOO,1.0
92.0,192573,NiOO,1.0,NiOO,1.0
92.04,1001,NiOO,1.0,NiOO,1.0
92.99,479553,BrC,1.0,BrC,1.0
93.03,4793,NiOO,1.0,CoOO,1.0
93.95,32675,NiOO,1.0,NiOO,1.0
95.0,38669,BrN,1.0,CoCCC,1.0
95.04,37508,BrN,1.0,,
95.97,7119,NiOO,1.0,NiOO,1.0
97.0,5251873,BrO,1.0,BrO,1.0
98.02,6168,BrHO,1.0,BrHO,1.0
98.95,5201,BrO,1.0,,
99.04,5342,BrO,1.0,,
104.95,4140,BrCC,1.0,,
104.98,4254,BrCC,1.0,,
105.96,25539,NiOOO,1.0,BrCC,1.0
105.99,79,BrCC,1.0,BrCC,1.0
106.05,59,BrCC,1.0,,
106.99,33924,CoOOO,1.0,,
107.03,7194438,Ag,1.0,,
107.98,4813,AgH,1.0,NiOOO,1.0
108.01,44,NiOOO,1.0,,
108.04,9799,NiOOO,1.0,NiOOO,1.0
109.05,6695238,Ag,1.0,NiOOO,1.0
109.98,4429,AgH,1.0,,
110.04,1338,NiOOO,1.0,,
111.96,351,NiOOO,1.0,,
113.03,500671,BrOO,1.0,BrOO,1.0
114.97,984,BrOO,1.0,BrOO,1.0
115.01,505,BrOO,1.0,,
115.05,512,BrOO,1.0,,
116.03,2654155,Sn,1.0,,
116.98,101,BrCCC,1.0,BrCCC,1.0
117.04,1937,SnH,1.0,,
118.01,4387507,Sn,1.0,,
119.0,1598965,Sn,1.0,AgC,1.0
120.03,5851576,Sn,1.0,SnH,1.0
121.04,49527,AgC,1.0,AgN,1.0
121.95,444,AgC,1.0,,
122.01,14,AgN,1.0,,
122.04,830552,Sn,1.0,,
122.97,277843,AgO,1.0,AgN,1.0
123.97,386,AgHO,1.0,,
124.01,1011113,Sn,1.0,,
124.96,253414,AgO,1.0,,
124.99,1284,SnH,1.0,AgO,1.0
126.05,368,AgHO,1.0,,
126.97,498,AgO,1.0,,
128.04,21623,SnC,1.0,,
129.01,237,SnC,1.0,,
130.05,39110,SnC,1.0,SnN,1.0
130.95,12635,SnC,1.0,,
131.01,907,AgCC,1.0,SnC,1.0
131.99,5610,SnN,1.0,,
132.04,416537,SnO,1.0,NiNiO,1.0
132.97,1230,SnC,1.0,AgCC,1.0
133.05,1974,SnN,1.0,,
134.05,482439,SnO,1.0,NiNiO,1.0
134.99,2663,NiNiO,1.0,SnC,1.0
135.04,125048,SnO,1.0,NiNiO,1.0
136.01,510909,SnO,1.0,NiNiO,1.0
136.99,2650,NiNiO,1.0,NiNiO,1.0
137.95,68628,SnO,1.0,NiNiO,1.0
138.0,54261,La,1.0,NiNiO,1.0
138.97,44515813,La,1.0,NiNiO,1.0
139.02,25,LaH,1.0,,
139.05,34022,AgOO,1.0,NiNiO,1.0
139.97,109829,SnO,1.0,LaH,1.0
140.98,31832,AgOO,1.0,AgOO,1.0
141.96,595,SnCC,1.0,,
142.02,368,SnO,1.0,NiNiO,1.0
143.0,358,SnCC,1.0,AgOO,1.0
144.03,810,SnCC,1.0,NiNiO,1.0
146.02,109,SnCC,1.0,,
147.95,122,SnCC,1.0,,
148.03,18372,SnOO,1.0,,
149.95,241,LaC,1.0,,
149.99,30398,SnOO,1.0,SnOO,1.0
150.04,42,SnOO,1.0,,
151.02,240322,LaC,1.0,SnOO,1.0
152.01,43192,SnOO,1.0,LaC,1.0
152.96,30822,LaN,1.0,SnOO,1.0
153.97,1608,LaO,1.0,LaN,1.0
154.01,5811,SnOO,1.0,SnOO,1.0
155.04,1411851,LaO,1.0,,
155.97,1987,LaHO,1.0,,
156.01,6999,SnOO,1.0,,
156.96,2822,LaO,1.0,,
163.03,3933,LaCC,1.0,,
163.96,44,LaCC,1.0,,
164.0,52,LaCC,1.0,,
167.04,58,LaNN,1.0,,
169.98,150,LaOO,1.0,,
171.05,158429,LaOO,1.0,,
173.03,610,LaOO,1.0,LaOO,1.0
174.95,66,LaCCC,1.0,,
202.95,5736110,Tl,1.0,,
203.96,2811,TlH,1.0,,
205.0,13708333,Tl,1.0,,
205.96,6712,TlH,1.0,,
215.0,30352,TlC,1.0,,
215.96,332,TlC,1.0,,
216.95,3398,TlN,1.0,,
217.03,72567,TlC,1.0,,
217.96,812,TlC,1.0,,
218.96,8149,TlN,1.0,,
219.04,228863,TlO,1.0,,
219.95,409,TlHO,1.0,TlN,1.0
220.96,473,TlO,1.0,,
221.02,546958,TlO,1.0,,
221.97,816,TlHO,1.0,,
223.01,1105,TlO,1.0,,
227.03,363,TlCC,1.0,,
229.02,894,TlCC,1.0,,
234.98,21012,TlOO,1.0,,
237.0,50279,TlOO,1.0,TlOO,1.0
239.03,213,TlOO,1.0,TlOO,1.0
