mc,counts,ion,charge,ion2,charge2
1.02,6421036,H,1.0,,
1.95,20618,HH,1.0,,
2.97,1595860,Li,2.0,HHH,1.0
3.46,19968121,Li,2.0,,
6.02,4117684,Li,1.0,C,2.0
6.45,14095,C,2.0,,
6.96,35665588,Li,1.0,LiH,1.0
7.03,2492931,N,2.0,,
7.46,10001,N,2.0,,
7.97,114865982,O,2.0,LiH,1.0
8.03,48,LiHH,1.0,,
8.95,229984,O,2.0,,
9.05,636,LiHH,1.0,,
12.04,697485,C,1.0,,
12.95,3334,HC,1.0,,
13.04,10893,C,1.0,CH,1.0
13.99,75,HC,1.0,CH,1.0
14.05,3835310,N,1.0,CHH,1.0
14.99,35230,N,1.0,NH,1.0
15.96,185102088,O,1.0,NHH,1.0
16.02,20119839,S,2.0,,
16.45,169429,S,2.0,,
16.95,1362513,S,2.0,HO,1.0
17.04,521511,OH,1.0,,
17.95,4067141,Fe,3.0,OHH,1.0
18.03,376038,O,1.0,HHO,1.0
18.62666603088379,64265667,Fe,3.0,,
19.01,1560007,Fe,3.0,LiC,1.0
19.37333396911621,210243,Fe,3.0,,
19.98,178,LiC,1.0,,
20.01,4799,LiN,1.0,,
21.02,60007,LiN,1.0,,
21.98,253214,LiO,1.0,LiN,1.0
23.0,1230,LiHO,1.0,,
23.05,3165406,LiO,1.0,,
23.99,16151,LiHO,1.0,CC,1.0
24.02,480,LiO,1.0,,
25.0,6434,LiO,1.0,LiHHO,1.0
26.0,3988,NC,1.0,CN,1.0
26.05,24,LiHO,1.0,,
26.98,22,NC,1.0,,
27.02,9678068,Fe,2.0,,
27.05,24,CN,1.0,,
27.95,153173977,Fe,2.0,OC,1.0
28.04,6302,NN,1.0,,
28.46,3670988,Fe,2.0,,
28.96,935,OC,1.0,,
29.05,502237,Fe,2.0,CO,1.0
30.0,608645,ON,1.0,NO,1.0
30.05,169,OC,1.0,,
30.98,2438,ON,1.0,NO,1.0
31.03,1657,NHO,1.0,,
31.5,5506990,Cu,2.0,,
31.95,13984774,OO,1.0,,
32.01,549,NO,1.0,,
32.05,36582235,S,1.0,ON,1.0
32.48,2451075,Cu,2.0,,
32.96,84748,OHO,1.0,,
32.99,308055,S,1.0,,
33.04,154683,SH,1.0,HOO,1.0
33.97,1617294,S,1.0,,
34.0,56497,OO,1.0,OO,1.0
34.03,1274,SH,1.0,SHH,1.0
34.96,23685854,Ge,2.0,SH,1.0
35.02,160,LiNN,1.0,,
35.97,31652640,Ge,2.0,,
36.03,78,OO,1.0,SHH,1.0
36.53,9010605,Ge,2.0,,
37.03,42165021,Ge,2.0,,
37.55,9010597,Ge,2.0,,
37.99,34560,LiOO,1.0,,
38.95,432502,LiOO,1.0,,
39.95,74,LiOO,1.0,,
39.99,209,OCC,1.0,LiOO,1.0
40.98,1758,LiOO,1.0,LiOO,1.0
41.95,26,NNN,1.0,,
43.97,904,ONN,1.0,,
44.01,39742,COO,1.0,SC,1.0
45.02,586,COO,1.0,SC,1.0
45.98,106270,SN,1.0,NOO,1.0
46.97,153,NOO,1.0,,
47.05,754,SN,1.0,SN,1.0
47.95,2047120,OOO,1.0,,
47.99,7370334,Ru,2.0,SO,1.0
48.04,80,NOO,1.0,,
49.0,34662,SO,1.0,SHO,1.0
49.04,1829088,Ru,2.0,,
49.53,12225939,Ru,2.0,,
50.0,12238105,Ru,2.0,SO,1.0
50.49,16365436,Ru,2.0,,
50.95,804,SHO,1.0,LiNNO,1.0
51.03,30420514,Ru,2.0,SO,1.0
51.48,38506876,Rh,2.0,,
52.04,18002151,Ru,2.0,SO,1.0
53.99,5129382,Fe,1.0,,
55.04,27256,FeH,1.0,,
55.96,191,FeHH,1.0,,
56.01,81097151,Fe,1.0,,
56.05,34,SCC,1.0,,
57.01,431084,FeH,1.0,,
57.04,1945614,Fe,1.0,,
57.95,3289,FeHH,1.0,,
