mc,counts,ion,charge,ion2,charge2
0.96,3188598,H,1.0,,
1.95,4666,HH,1.0,,
5.03,12494280,B,2.0,,
5.55,50608169,B,2.0,,
6.02,98494034,C,2.0,,
6.48,1095494,C,2.0,,
6.99,4570918,N,2.0,,
7.46,18359,N,2.0,,
8.04,75845334,O,2.0,,
9.02,33615401,Al,3.0,O,2.0
9.98,18930715,B,1.0,,
11.01,76698737,B,1.0,BH,1.0
11.95,56141604,C,1.0,,
12.05,79948,BH,1.0,BHH,1.0
12.97,106144,CH,1.0,BHH,1.0
13.02,742986,C,1.0,HC,1.0
13.45,79674787,Al,2.0,,
13.99,7144986,N,1.0,HC,1.0
15.05,45658,N,1.0,HN,1.0
15.97,145856477,O,1.0,NH,1.0
16.04,67,HN,1.0,NHH,1.0
16.95,223046,HO,1.0,,
16.98,170854,OH,1.0,,
18.04,293538,O,1.0,HHO,1.0
18.95,345,OH,1.0,,
19.04,443,HO,1.0,,
22.01,608839,BC,1.0,,
22.95,2466084,BC,1.0,,
22.99,6787,BC,1.0,,
23.98,4146754,CC,1.0,BN,1.0
24.97,45143,CC,1.0,,
25.01,307387,BN,1.0,CC,1.0
25.95,272930,NC,1.0,HCC,1.0
26.01,1197571,BO,1.0,CN,1.0
26.95,56246349,Al,1.0,BO,1.0
27.03,3057,NC,1.0,,
28.0,7306472,OC,1.0,AlH,1.0
28.05,4560249,CO,1.0,BHO,1.0
28.95,79890,OC,1.0,,
29.03,72823,CO,1.0,CHO,1.0
29.95,765353,ON,1.0,NO,1.0
30.03,23758,OC,1.0,CO,1.0
30.98,1527,NHO,1.0,OC,1.0
31.05,3049,ON,1.0,NO,1.0
31.53,52102539,Cu,2.0,,
31.96,9336112,OO,1.0,ON,1.0
32.46,23190146,Cu,2.0,,
33.0,24013,HOO,1.0,,
33.05,33910,OHO,1.0,,
33.96,88051,BCC,1.0,OHHO,1.0
34.0,18695,OO,1.0,,
34.04,18709,OO,1.0,,
34.54,23942274,Ga,2.0,,
34.95,358450,BCC,1.0,BCC,1.0
35.49,15895144,Ga,2.0,,
36.02,465608,CCC,1.0,BCC,1.0
36.98,10193,CCC,1.0,CCC,1.0
