mc,counts,ion,charge,ion2,charge2
0.99,15563335,H,1.0,,
1.97,96392,HH,1.0,,
2.98,1876,HHH,1.0,,
4.0,15,HHHH,1.0,,
6.02,31919657,C,2.0,,
6.49,355030,C,2.0,,
7.04,7529761,N,2.0,,
7.47,30246,N,2.0,,
8.0,6983671,O,2.0,,
8.97,13981,O,2.0,,
12.01,205025934,Mg,2.0,C,1.0
12.52,23275013,Mg,2.0,,
12.96,394992,C,1.0,CH,1.0
13.0,25835250,Mg,2.0,,
13.05,192613,HC,1.0,,
14.0,13951512,N,1.0,CHH,1.0
14.95,88586,HN,1.0,,
15.0,138007,NH,1.0,N,1.0
15.05,37,CHH,1.0,,
15.98,13968024,O,1.0,HN,1.0
16.02,1481,NHH,1.0,,
16.05,73466654,S,2.0,,
16.52,618655,S,2.0,,
17.0,3452058,S,2.0,HO,1.0
17.95,1733,OHH,1.0,,
17.98,27979,O,1.0,,
18.02,1099,HHO,1.0,,
19.03,430,HO,1.0,OH,1.0
23.99,322175013,Mg,1.0,,
24.03,426251,CC,1.0,,
24.95,1590810,MgH,1.0,CC,1.0
25.05,40846315,Mg,1.0,HCC,1.0
26.01,45889515,Mg,1.0,MgH,1.0
26.05,31767,MgHH,1.0,HCC,1.0
26.96,223908,MgH,1.0,CN,1.0
27.0,4621,CN,1.0,NC,1.0
27.05,4705,MgHH,1.0,NC,1.0
27.98,453224,CO,1.0,OC,1.0
28.98,62,MgHHH,1.0,,
29.01,9133,CHO,1.0,CO,1.0
29.97,99726,NO,1.0,OC,1.0
30.0,24,CHO,1.0,,
30.03,75917,ON,1.0,CO,1.0
30.96,1228,NHO,1.0,,
31.02,313,ON,1.0,,
31.05,403,NO,1.0,,
31.95,199,NO,1.0,,
31.98,81765,OO,1.0,ON,1.0
32.04,126666671,S,1.0,,
32.96,1933237,S,1.0,SH,1.0
33.05,1247,HOO,1.0,,
33.96,11490,SHH,1.0,,
34.01,5607601,S,1.0,SH,1.0
34.98,225,SHHH,1.0,SHH,1.0
35.03,38233,SH,1.0,,
