mc,counts,ion,charge,ion2,charge2
0.98,15344122,H,1.0,,
1.99,103293,HH,1.0,,
2.98,1395,HHH,1.0,,
4.03,26,HHHH,1.0,,
5.97,7576286,C,2.0,,
6.45,84277,C,2.0,,
7.02,7286237,N,2.0,,
7.47,29265,N,2.0,,
7.98,14693564,O,2.0,,
8.98,29441,O,2.0,,
9.03,36040692,Al,3.0,,
12.02,4318479,C,1.0,,
12.99,142907,CH,1.0,C,1.0
13.55,76682332,Al,2.0,,
13.98,13749233,N,1.0,CH,1.0
14.98,152082,HN,1.0,N,1.0
15.03,103312,NH,1.0,,
16.02,22961000,O,1.0,NHH,1.0
16.95,34,NHHH,1.0,,
17.02,176128,HO,1.0,,
17.05,111425,OH,1.0,,
18.0,50959,O,1.0,OHH,1.0
19.02,383,HO,1.0,HHHO,1.0
19.05,290,OH,1.0,OHHH,1.0
24.02,24600,CC,1.0,,
24.96,293,HCC,1.0,,
25.01,545,CC,1.0,CC,1.0
25.95,44635,CN,1.0,,
25.98,42525,NC,1.0,,
26.97,445,NC,1.0,,
27.01,39875636,Al,1.0,CN,1.0
27.51,76682317,Mn,2.0,,
27.96,611820,AlH,1.0,NN,1.0
28.04,65659,CO,1.0,,
28.95,1750,CHO,1.0,CO,1.0
29.0,157133449,Ni,2.0,AlHH,1.0
29.99,245149,NO,1.0,ON,1.0
30.05,60042233,Ni,2.0,,
30.46,2530529,Ni,2.0,,
30.95,8284266,Ni,2.0,NHO,1.0
31.96,2070473,Ni,2.0,NHHO,1.0
32.03,161853,OO,1.0,NO,1.0
33.0,5550,OHO,1.0,HOO,1.0
33.97,334,OO,1.0,,
34.0,36,OHHO,1.0,,
34.03,318,OO,1.0,,
35.97,171,CCC,1.0,,
37.98,385,NCC,1.0,,
38.99,195613,AlC,1.0,,
40.01,651,CNN,1.0,,
40.05,2703,AlC,1.0,OCC,1.0
41.02,398006,AlN,1.0,,
42.03,2726,AlN,1.0,NNN,1.0
43.0,592827,AlO,1.0,,
44.05,13164,AlHO,1.0,ONN,1.0
44.97,29,HNNO,1.0,,
45.02,1371,AlO,1.0,AlHHO,1.0
46.03,3179,NOO,1.0,,
47.98,3778,OOO,1.0,,
51.05,1962,AlCC,1.0,,
51.99,27,AlCC,1.0,AlCC,1.0
54.98,40646464,Mn,1.0,AlNN,1.0
55.97,360207,MnH,1.0,,
57.04,7509,MnHH,1.0,,
58.0,123102847,Ni,1.0,Sn,2.0
58.03,36,NNNO,1.0,,
59.0,38291795,Sn,2.0,NiH,1.0
59.54,13189356,Sn,2.0,,
59.98,49705946,Sn,2.0,NiHH,1.0
60.01,45,ONNO,1.0,,
60.05,38427012,Ni,1.0,,
61.0,8674343,Sn,2.0,Ni,1.0
61.05,385682,NiH,1.0,NiHHH,1.0
61.99,6040,NiHH,1.0,,
62.04,13904950,Sn,2.0,Ni,1.0
62.98,53257,NiH,1.0,NiHHH,1.0
63.04,259,NiHH,1.0,,
63.98,841,NiHH,1.0,,
64.04,1325081,Ni,1.0,,
65.04,13305,NiH,1.0,,
66.02,214,NiHH,1.0,,
66.96,225299,MnC,1.0,,
68.03,2487,MnC,1.0,,
68.96,344229,MnN,1.0,,
69.95,1375,MnN,1.0,,
