mc,counts,ion,charge,ion2,charge2
1.02,18499809,H,1.0,,
2.03,146685,HH,1.0,,
2.96,2121,HHH,1.0,,
4.02,47,HHHH,1.0,,
5.97,6089624,C,2.0,,
6.49,67723,C,2.0,,
6.96,4880384,N,2.0,,
7.5,19619,N,2.0,,
7.99,310572168,O,2.0,,
8.96,622395,O,2.0,,
12.02,3775563,C,1.0,,
13.0,76470,C,1.0,HC,1.0
13.05,35631,CH,1.0,,
13.96,9209014,N,1.0,CHH,1.0
14.03,780,HC,1.0,CH,1.0
15.03,179521,NH,1.0,HN,1.0
15.95,575135625,O,1.0,NHH,1.0
17.0,9228469,OH,1.0,HO,1.0
18.04,1304228,O,1.0,HHO,1.0
18.98,21769,OH,1.0,HO,1.0
20.04,329,HHO,1.0,OHH,1.0
24.02,16275,CC,1.0,,
24.96,451,HCC,1.0,CC,1.0
25.01,185,CC,1.0,,
26.0,19436,CN,1.0,,
26.05,20603,NC,1.0,,
26.96,302,NC,1.0,CN,1.0
27.02,293,CN,1.0,NC,1.0
28.01,2863114,CO,1.0,OC,1.0
28.96,16869,CO,1.0,NN,1.0
29.02,38327,CHO,1.0,OC,1.0
29.05,964,HNN,1.0,NN,1.0
29.95,4272217,NO,1.0,ON,1.0
30.04,3534,OC,1.0,CHHO,1.0
30.99,17146,NO,1.0,ON,1.0
31.04,43960,NHO,1.0,CHO,1.0
31.95,165398796,OO,1.0,NO,1.0
32.02,145,NHO,1.0,,
32.97,4269011,OHO,1.0,HOO,1.0
33.02,73,NHO,1.0,,
34.01,698977,OO,1.0,OO,1.0
35.0,18025,OHO,1.0,OHO,1.0
35.97,881,OO,1.0,CCC,1.0
37.95,174,NCC,1.0,,
40.04,7779,OCC,1.0,CNN,1.0
40.95,98,OCC,1.0,,
41.04,83,OCC,1.0,,
41.99,285,NNN,1.0,,
43.96,24871,ONN,1.0,,
44.02,1048675,COO,1.0,,
44.95,406,HNNO,1.0,,
45.0,83,ONN,1.0,,
45.03,11779,COO,1.0,ONN,1.0
45.95,1114525,NOO,1.0,COO,1.0
46.05,61,ONN,1.0,,
46.97,17,COO,1.0,,
47.01,4490,NOO,1.0,COO,1.0
47.98,87162813,OOO,1.0,NOO,1.0
49.96,174669,OOO,1.0,,
49.99,23273,OHHOO,1.0,,
50.03,349334,OOO,1.0,OOO,1.0
51.98,740,OOO,1.0,OOO,1.0
52.03,508,OOO,1.0,OHHOO,1.0
56.05,129,CNNO,1.0,,
58.01,219,NNNO,1.0,,
58.5,4698451,Sb,2.0,,
60.02,9536,ONNO,1.0,,
60.55,34963808,Sb,2.0,,
60.95,44,ONNO,1.0,,
61.05,31,ONNO,1.0,,
61.5,26055076,Sb,2.0,,
116.98,7118868,Sb,1.0,,
118.0,57776,SbH,1.0,,
119.0,1231,SbHH,1.0,,
120.03,21,SbHHH,1.0,,
121.01,52975472,Sb,1.0,,
121.98,430014,SbH,1.0,,
123.01,39486404,Sb,1.0,SbHH,1.0
123.97,320444,SbH,1.0,,
124.0,179,SbHHH,1.0,,
125.05,6743,SbHH,1.0,,
126.04,132,SbHHH,1.0,,
128.96,15478,SbC,1.0,,
129.95,152,SbC,1.0,,
131.04,23404,SbN,1.0,,
131.96,97,SbN,1.0,,
132.95,115209,SbC,1.0,,
133.02,1295132,SbO,1.0,,
133.98,27615,SbHO,1.0,,
134.04,1295,SbC,1.0,,
134.96,470,SbHHO,1.0,,
135.0,262672,SbN,1.0,SbC,1.0
135.95,701,SbN,1.0,,
136.03,1019,SbC,1.0,SbHO,1.0
137.01,9767649,SbO,1.0,SbN,1.0
137.97,205415,SbHO,1.0,,
138.03,509,SbN,1.0,,
139.0,7205103,SbO,1.0,SbO,1.0
140.01,153068,SbHO,1.0,,
140.04,409,SbHO,1.0,,
140.99,2727,SbHHO,1.0,,
141.04,14472,SbO,1.0,SbCC,1.0
141.97,295,SbHO,1.0,,
144.97,650,SbCC,1.0,,
145.04,274,SbNN,1.0,,
147.01,492,SbCC,1.0,,
148.99,1007332,SbOO,1.0,SbNN,1.0
151.0,5881,SbOO,1.0,SbOO,1.0
153.02,7480719,SbOO,1.0,,
154.97,5591835,SbOO,1.0,SbOO,1.0
155.02,14982,SbOO,1.0,,
156.95,11179,SbOO,1.0,,
156.98,12808,SbOO,1.0,SbHHOO,1.0
157.02,22,SbOO,1.0,,
158.97,17,SbOO,1.0,,
161.04,145,SbNNO,1.0,,
165.0,1098,SbNNO,1.0,,
166.95,817,SbNNO,1.0,,
169.05,92452845,Tm,1.0,,
169.98,750457,TmH,1.0,,
171.01,14497,TmHH,1.0,,
171.97,182,TmHHH,1.0,,
181.05,195351,TmC,1.0,,
182.04,2178,TmC,1.0,,
183.04,408295,TmN,1.0,,
183.96,1644,TmN,1.0,,
184.96,21160573,TmO,1.0,,
185.97,368731,TmHO,1.0,,
186.98,7919,TmHHO,1.0,,
187.02,42413,TmO,1.0,,
188.01,749,TmHO,1.0,,
192.99,1274,TmCC,1.0,,
196.98,3184,TmNN,1.0,,
200.96,12736955,TmOO,1.0,,
202.96,29935,TmOO,1.0,TmHHOO,1.0
203.04,25544,TmOO,1.0,,
204.02,2588691,Pb,1.0,,
204.97,57,TmOO,1.0,,
205.0,21502,PbH,1.0,,
205.99,44562283,Pb,1.0,,
206.02,422,PbHH,1.0,,
207.04,41234274,Pb,1.0,PbH,1.0
208.02,97237287,Pb,1.0,PbH,1.0
209.01,811570,PbH,1.0,PbHH,1.0
209.96,15878,PbHH,1.0,,
210.05,76,PbHHH,1.0,,
211.0,234,PbHHH,1.0,,
212.98,2331,TmNNO,1.0,,
216.03,7231,PbC,1.0,,
216.98,81,PbC,1.0,,
218.05,134576,PbC,1.0,PbN,1.0
219.0,115706,PbC,1.0,PbC,1.0
219.95,443876,PbC,1.0,PbN,1.0
220.04,607689,PbO,1.0,,
220.98,687,PbN,1.0,,
221.02,173053,PbN,1.0,PbHO,1.0
221.95,10462357,PbO,1.0,PbO,1.0
221.99,373266,PbN,1.0,,
222.05,642,PbN,1.0,,
222.97,9592796,PbO,1.0,,
223.0,217221,PbHO,1.0,,
223.04,1511,PbN,1.0,PbHO,1.0
223.95,220166,PbHO,1.0,PbO,1.0
224.03,22748159,PbO,1.0,PbHHO,1.0
225.02,475301,PbHO,1.0,PbHHO,1.0
225.05,19673,PbO,1.0,PbHO,1.0
225.96,404,PbHO,1.0,,
226.0,7079,PbHHO,1.0,,
226.03,45572,PbO,1.0,,
226.95,942,PbHO,1.0,,
227.99,25,PbCC,1.0,,
230.01,572,PbCC,1.0,,
230.99,505,PbCC,1.0,,
232.02,1261,PbCC,1.0,PbNN,1.0
233.99,1609,PbNN,1.0,,
234.98,1489,PbNN,1.0,,
235.99,3513,PbNN,1.0,,
236.04,294204,PbOO,1.0,,
238.0,5065594,PbOO,1.0,PbOO,1.0
238.05,583,PbOO,1.0,,
238.95,4644533,PbOO,1.0,,
239.97,12823,PbOO,1.0,PbHHOO,1.0
240.02,11022513,PbOO,1.0,PbOO,1.0
240.98,9300,PbOO,1.0,,
241.03,11759,PbOO,1.0,PbHHOO,1.0
241.99,22078,PbOO,1.0,,
242.02,27937,PbOO,1.0,PbHHOO,1.0
244.0,56,PbOO,1.0,,
248.05,54,PbNNO,1.0,,
250.05,962,PbNNO,1.0,,
251.02,894,PbNNO,1.0,,
252.02,2102,PbNNO,1.0,,
