mc,counts,ion,charge,ion2,charge2
1.02,6383393,H,1.0,,
2.04,18296,HH,1.0,,
3.0,106,HHH,1.0,,
5.01,4168834,B,2.0,,
5.54,16885873,B,2.0,,
5.99,3151866,C,2.0,,
6.5,35062,C,2.0,,
6.96,2402051,N,2.0,,
7.46,9643,N,2.0,,
8.01,140593243,O,2.0,,
8.96,281732,O,2.0,,
10.02,6316403,B,1.0,,
10.97,25584638,B,1.0,,
11.03,19755,BH,1.0,,
12.0,1845134,C,1.0,BH,1.0
12.04,15403995,Mg,2.0,,
12.46,1952347,Mg,2.0,,
12.96,9028,HC,1.0,,
13.03,2196354,Mg,2.0,C,1.0
13.99,3813101,N,1.0,CH,1.0
14.99,9685,HN,1.0,,
15.03,27726,N,1.0,NH,1.0
15.95,54550810,S,2.0,HN,1.0
15.98,51,NH,1.0,,
16.01,219676937,O,1.0,,
16.05,58,NHH,1.0,,
16.49,459359,S,2.0,,
16.95,3012704,S,2.0,OH,1.0
17.01,443577,HO,1.0,,
17.98,3727,OHH,1.0,,
18.04,444414,O,1.0,HHO,1.0
19.04,2168,OH,1.0,HO,1.0
22.0,6910,BC,1.0,,
22.51,45937490,Sc,2.0,,
23.03,28086,BC,1.0,BC,1.0
24.03,30219343,Mg,1.0,BN,1.0
24.96,103,CC,1.0,CC,1.0
25.02,3954631,Mg,1.0,MgH,1.0
25.96,4708628,Mg,1.0,BO,1.0
26.05,564,MgHH,1.0,,
27.03,1793963,BO,1.0,MgH,1.0
27.97,233176,CO,1.0,BHHO,1.0
28.01,328710,OC,1.0,BHO,1.0
29.0,87164743,Ni,2.0,BO,1.0
29.48,38281255,Co,2.0,,
29.99,33963888,Ni,2.0,NO,1.0
30.51,1403650,Ni,2.0,,
30.96,4595483,Ni,2.0,NHO,1.0
31.03,2656,NO,1.0,ON,1.0
31.51,25166074,Cu,2.0,,
31.95,109101563,S,1.0,,
32.0,24785622,OO,1.0,Ni,2.0
32.05,706,NO,1.0,,
32.53,11201096,Cu,2.0,,
33.01,1501809,S,1.0,SH,1.0
33.97,4923476,S,1.0,OO,1.0
34.97,16065,SH,1.0,OHO,1.0
35.02,13080112,Ge,2.0,HOO,1.0
35.95,17521645,Ge,2.0,MgC,1.0
36.0,94,OO,1.0,,
36.48,4976561,Ge,2.0,,
37.05,23293245,Ge,2.0,MgC,1.0
37.48,4976542,Ge,2.0,,
37.95,38,BNN,1.0,,
37.99,5606,MgC,1.0,,
38.04,38842,MgN,1.0,MgC,1.0
39.05,5264,MgN,1.0,MgN,1.0
40.0,2511554,MgO,1.0,MgN,1.0
40.03,6,CNN,1.0,,
40.95,337347,MgO,1.0,MgHO,1.0
41.0,40,MgN,1.0,,
