mc,counts,ion,charge,ion2,charge2
0.95,29984413,H,1.0,,
2.04,302741,HH,1.0,,
2.96,9555,HHH,1.0,,
4.05,254,HHHH,1.0,,
6.01,2961012,C,2.0,,
6.45,32927,C,2.0,,
7.02,13432309,N,2.0,,
7.51,53925,N,2.0,,
8.04,12136313,O,2.0,,
8.99,24316,O,2.0,,
11.97,1954269,C,1.0,,
12.05,40986165,Mg,2.0,,
12.46,5194698,Mg,2.0,,
12.95,5811425,Mg,2.0,CH,1.0
13.03,58870,HC,1.0,C,1.0
13.96,26865497,N,1.0,CH,1.0
14.02,835,CHH,1.0,,
14.96,558947,HN,1.0,NH,1.0
15.04,107944,N,1.0,CHHH,1.0
16.0,241111300,S,2.0,O,1.0
16.54,1854112,S,2.0,,
16.97,39,NHH,1.0,,
17.01,10195272,S,2.0,HO,1.0
17.95,9025,HHO,1.0,,
18.04,50942,O,1.0,OHH,1.0
18.97,502,HO,1.0,,
19.02,459,OH,1.0,,
19.05,463,OHHH,1.0,HHHO,1.0
23.98,78822440,Mg,1.0,CC,1.0
24.95,1157672,MgH,1.0,HCC,1.0
25.01,10289513,Mg,1.0,V,2.0
25.52,99698296,V,2.0,,
25.98,229621,MgH,1.0,MgHH,1.0
26.04,11088678,Mg,1.0,,
26.96,1476,MgHHH,1.0,NC,1.0
27.04,166867,MgH,1.0,MgHH,1.0
27.98,380318,NN,1.0,CO,1.0
28.01,29702,OC,1.0,,
28.98,4157,NN,1.0,NN,1.0
29.01,9558,HNN,1.0,CO,1.0
29.97,516482,NO,1.0,ON,1.0
30.98,9041,NHO,1.0,ON,1.0
31.02,1110,NO,1.0,,
31.99,201045,OO,1.0,,
32.04,379613854,S,1.0,NO,1.0
32.98,3207310,S,1.0,HOO,1.0
33.04,4762058,SH,1.0,,
33.95,16783512,S,1.0,OO,1.0
34.02,179081,SHH,1.0,SH,1.0
34.97,211698,SH,1.0,SHH,1.0
35.01,4781,SHHH,1.0,,
35.96,6130,SHH,1.0,,
36.0,25,SHHH,1.0,,
36.04,71444,MgC,1.0,,
36.95,806,MgC,1.0,,
37.01,9280,MgC,1.0,SHHH,1.0
37.98,1004175,MgN,1.0,MgC,1.0
38.97,3998,MgN,1.0,,
39.02,126055,MgN,1.0,MgC,1.0
40.0,645981,MgO,1.0,MgN,1.0
40.96,81994,MgO,1.0,MgHO,1.0
41.03,563,MgN,1.0,,
42.05,81820,MgO,1.0,NNN,1.0
42.99,2816,MgHO,1.0,MgO,1.0
43.03,60,MgHO,1.0,NNN,1.0
43.97,573923,SC,1.0,COO,1.0
44.0,6856,ONN,1.0,MgHHO,1.0
44.04,138,MgO,1.0,,
44.97,44,ONN,1.0,ONN,1.0
45.02,11439,SC,1.0,SC,1.0
45.98,6045,NOO,1.0,SC,1.0
46.01,4395971,SN,1.0,SC,1.0
47.04,54686,SN,1.0,SN,1.0
47.95,196772,SN,1.0,OOO,1.0
48.01,3485668,SO,1.0,MgCC,1.0
48.05,149,SN,1.0,,
48.98,776,SN,1.0,,
49.01,28,MgCC,1.0,,
49.04,108715,SHO,1.0,SO,1.0
50.03,314984,SO,1.0,V,1.0
50.95,3690,SHO,1.0,SHO,1.0
51.02,49852863,V,1.0,VH,1.0
51.99,1220586,VH,1.0,SO,1.0
52.03,23244,MgNN,1.0,SHHO,1.0
52.95,35560,VHH,1.0,MgNN,1.0
53.03,3011,MgNN,1.0,MgNN,1.0
54.03,4460,MgNN,1.0,VHHH,1.0
55.98,1426,SCC,1.0,CNNO,1.0
56.05,14373,MgOO,1.0,,
57.01,1807,MgOO,1.0,,
57.95,272,NNNO,1.0,SCC,1.0
58.0,2025,MgOO,1.0,,
58.05,64,MgOO,1.0,MgOO,1.0
59.99,88523,SNN,1.0,ONNO,1.0
60.96,1112,SNN,1.0,SNN,1.0
61.05,356,SNN,1.0,,
61.97,454,VC,1.0,,
62.0,3904,SNN,1.0,,
63.02,147607,VC,1.0,,
63.96,72594,SOO,1.0,VC,1.0
64.01,3703,VN,1.0,,
65.03,1230445,VN,1.0,SOO,1.0
65.96,8204,VN,1.0,VO,1.0
66.04,3291,SOO,1.0,SOO,1.0
67.0,1021858,VO,1.0,VHO,1.0
68.05,25796,VHO,1.0,MgNNO,1.0
68.95,2099,VO,1.0,MgNNO,1.0
68.99,667,VHHO,1.0,,
69.99,45,MgNNO,1.0,,
70.04,37,VHO,1.0,,
75.05,363,VCC,1.0,,
75.98,2793,SNNO,1.0,,
77.02,27,SNNO,1.0,,
78.0,216,SNNO,1.0,VNN,1.0
79.01,31462,VNN,1.0,,
