mc,counts,ion,charge,ion2,charge2
0.99,6346210,H,1.0,,
2.04,13981,HH,1.0,,
3.01,2860410,Li,2.0,HHH,1.0
3.51,35792591,Li,2.0,,
6.03,8317349,Li,1.0,C,2.0
6.45,43560,C,2.0,,
6.95,3837986,N,2.0,,
7.02,55065535,Li,1.0,,
7.05,13104,LiH,1.0,,
7.54,15413,N,2.0,,
7.95,46,LiHH,1.0,,
7.99,164033,LiH,1.0,,
8.05,5982613,O,2.0,,
9.02,12682,O,2.0,LiHH,1.0
11.97,77415842,Mg,2.0,,
12.01,2506808,C,1.0,,
12.48,9811910,Mg,2.0,,
13.02,10937367,Mg,2.0,C,1.0
14.01,7107612,N,1.0,HC,1.0
14.97,44189,N,1.0,NH,1.0
15.02,14277,HN,1.0,,
15.95,11079094,O,1.0,NHH,1.0
16.98,30861,HO,1.0,,
17.05,27262,OH,1.0,,
17.97,30891,O,1.0,LiC,1.0
19.02,178501680,F,1.0,LiC,1.0
20.03,594405,FH,1.0,LiN,1.0
20.96,3744,FHH,1.0,,
21.02,195743,LiN,1.0,LiN,1.0
22.03,19740,LiO,1.0,LiN,1.0
22.97,236561,LiO,1.0,,
23.05,112,LiHO,1.0,,
24.02,140764609,Mg,1.0,CC,1.0
24.98,18296116,Mg,1.0,MgH,1.0
25.03,127,CC,1.0,HCC,1.0
25.95,57774,MgH,1.0,,
25.99,19815924,Mg,1.0,CN,1.0
26.05,13630,NC,1.0,,
26.95,64569,MgH,1.0,MgHH,1.0
27.02,39,CN,1.0,,
27.05,264,NC,1.0,CN,1.0
27.95,19052,NN,1.0,,
28.04,30099,CO,1.0,OC,1.0
29.0,609,CO,1.0,OC,1.0
29.05,75,NN,1.0,,
29.96,66,OC,1.0,LiCC,1.0
30.04,70752,NO,1.0,ON,1.0
30.97,776,LiCC,1.0,NHO,1.0
31.04,299596,FC,1.0,ON,1.0
31.45,43454906,Cu,2.0,,
31.95,52616,OO,1.0,,
31.99,79,ON,1.0,,
32.02,3422,FC,1.0,NO,1.0
32.47,19341190,Cu,2.0,,
32.99,453077,FN,1.0,OHO,1.0
33.05,330,HOO,1.0,,
33.98,2160,FN,1.0,LiNN,1.0
35.0,888784,FO,1.0,LiNN,1.0
35.95,22,CCC,1.0,,
35.99,186286,MgC,1.0,FHO,1.0
36.96,22860,MgC,1.0,FHHO,1.0
37.02,3800,MgC,1.0,FO,1.0
37.95,25500,MgC,1.0,LiOO,1.0
38.03,459686,MgN,1.0,MgC,1.0
