mc,counts,ion,charge,ion2,charge2
1.01,135042595,H,1.0,,
2.04,8373904,HH,1.0,,
2.95,820570,HHH,1.0,,
4.05,130740,HHHH,1.0,,
5.99,1270678,C,2.0,,
6.51,14127,C,2.0,,
6.98,1075984,N,2.0,,
7.53,4318,N,2.0,,
8.04,46584282,O,2.0,,
8.98,93356,O,2.0,,
12.03,9129509,Mg,2.0,C,1.0
12.53,1071762,Mg,2.0,,
12.97,60031,HC,1.0,C,1.0
13.05,1261438,Mg,2.0,CH,1.0
13.95,1929700,N,1.0,CHH,1.0
14.02,590,HC,1.0,,
14.99,197100,NH,1.0,HN,1.0
15.99,91341705,O,1.0,,
16.04,17528,NHH,1.0,NH,1.0
16.98,4155771,HO,1.0,NHHH,1.0
17.02,5286431,OH,1.0,,
18.0,1674681,HHO,1.0,OHH,1.0
18.95,76461,OHHH,1.0,,
19.04,64418990,F,1.0,HHHO,1.0
19.99,3370208,FH,1.0,HHO,1.0
21.02,500967,FHH,1.0,HHHO,1.0
21.96,62255,FHHH,1.0,,
22.51,24596445,Sc,2.0,,
22.96,64304466,Na,1.0,,
23.97,3545239,NaH,1.0,CC,1.0
24.05,16912094,Mg,1.0,,
24.96,2215914,Mg,1.0,V,2.0
25.02,3438338,Cr,2.0,MgH,1.0
25.47,24065954,V,2.0,,
25.98,103379,MgH,1.0,,
26.04,43005406,Cr,2.0,Mg,1.0
26.54,4581688,Cr,2.0,,
26.99,1193131,Cr,2.0,MgHHH,1.0
27.03,114743,MgH,1.0,,
27.53,24114167,Mn,2.0,,
27.99,122260,CO,1.0,OC,1.0
28.98,3951,MgHHH,1.0,OC,1.0
29.05,6198,CHO,1.0,,
29.96,777,CHHO,1.0,CHO,1.0
30.04,134543,ON,1.0,NO,1.0
30.95,10873,NHO,1.0,,
31.02,40567,FC,1.0,ON,1.0
31.97,3322556,OO,1.0,NHHO,1.0
32.98,1021293,OHO,1.0,HOO,1.0
33.97,231,FN,1.0,,
34.04,81189,OHHO,1.0,OO,1.0
34.96,2140203,FO,1.0,NaC,1.0
35.0,1154,OHO,1.0,,
35.05,8808,HHHOO,1.0,OHO,1.0
36.0,371658,FHO,1.0,,
36.05,10607,MgC,1.0,NaC,1.0
36.95,63039,NaN,1.0,,
37.05,59037,FHHO,1.0,FO,1.0
37.99,14421,MgN,1.0,MgC,1.0
38.05,257,NaN,1.0,,
38.96,1706,MgN,1.0,FHHO,1.0
39.04,2936866,NaO,1.0,,
39.97,332205,NaHO,1.0,MgN,1.0
40.0,567469,MgO,1.0,,
40.98,106429,MgHO,1.0,,
41.04,122193,MgO,1.0,NaHHO,1.0
41.95,93972,MgO,1.0,MgHO,1.0
42.02,12503,MgHHO,1.0,MgO,1.0
43.04,16916,MgHO,1.0,MgHHO,1.0
43.95,1998,MgHHO,1.0,ONN,1.0
44.05,4739,COO,1.0,,
45.03,48228445,Sc,1.0,COO,1.0
45.96,2198951,ScH,1.0,NOO,1.0
46.02,88,CHHOO,1.0,,
47.0,348155,ScHH,1.0,FNN,1.0
47.96,357081,OOO,1.0,,
47.99,42903,ScHHH,1.0,,
48.05,106,NHHOO,1.0,,
49.95,712,OOO,1.0,,
