mc,counts,ion,charge,ion2,charge2
0.95,275647755,H,1.0,,
2.04,34114236,HH,1.0,,
3.0,9595426,HHH,1.0,,
3.95,2944315,HHHH,1.0,,
5.98,1559178,C,2.0,,
6.49,17361,C,2.0,,
6.96,5564130,N,2.0,,
7.55,22356,N,2.0,,
7.99,217370541,O,2.0,,
8.95,435597,O,2.0,,
12.04,904338,C,1.0,,
12.97,352125,HC,1.0,CH,1.0
14.04,9475257,N,1.0,CHH,1.0
15.04,2094707,NH,1.0,HN,1.0
16.0,374176570,O,1.0,S,2.0
16.46,416624,S,2.0,,
16.96,65807142,OH,1.0,HO,1.0
17.03,2187257,S,2.0,,
17.96,11173836,OHH,1.0,O,1.0
18.04,12320777,HHO,1.0,NHHH,1.0
19.02,6123924,OHHH,1.0,HHHO,1.0
19.99,45759,HHO,1.0,OHH,1.0
20.96,11972,OHHH,1.0,HHHO,1.0
23.96,943,CC,1.0,,
25.0,212,HCC,1.0,,
25.97,5247,NC,1.0,,
26.0,5099,CN,1.0,,
26.95,87,NC,1.0,NC,1.0
27.03,91,CN,1.0,CN,1.0
27.52,52603327,Mn,2.0,,
28.01,530567,CO,1.0,OC,1.0
28.97,53901739,Ni,2.0,HNN,1.0
29.05,50548,CHO,1.0,CO,1.0
30.03,22764662,Ni,2.0,ON,1.0
30.55,867958,Ni,2.0,,
30.97,2845162,Ni,2.0,ON,1.0
31.04,311618,NHO,1.0,NO,1.0
31.99,112665836,S,1.0,OO,1.0
32.04,710130,Ni,2.0,,
32.98,9997489,OHO,1.0,S,1.0
33.04,23293343,HOO,1.0,SH,1.0
33.95,9533990,OHHO,1.0,S,1.0
34.03,157197,SH,1.0,OO,1.0
34.99,1599618,HHHOO,1.0,SHHH,1.0
35.02,476986,SH,1.0,HOO,1.0
35.95,110130,SHH,1.0,,
36.02,20256,OHHO,1.0,OHHO,1.0
36.98,30668,SHHH,1.0,HHHOO,1.0
37.02,1775,HHHOO,1.0,,
39.05,147078917,K,1.0,,
39.97,19857290,KH,1.0,,
40.05,431,OCC,1.0,CNN,1.0
40.99,10573267,K,1.0,,
41.05,3723541,KHH,1.0,,
41.95,1427536,KH,1.0,,
41.99,1636474,KHHH,1.0,,
42.02,303,NNN,1.0,,
43.05,267686,KHH,1.0,,
43.97,117654,KHHH,1.0,,
44.02,132105,COO,1.0,SC,1.0
44.97,1186,COO,1.0,SC,1.0
45.05,4890,HNNO,1.0,SC,1.0
46.02,763845,NOO,1.0,SN,1.0
46.95,2020,NOO,1.0,,
47.04,3289,SN,1.0,SN,1.0
47.99,23350511,OOO,1.0,SO,1.0
48.05,40241,NHHOO,1.0,NOO,1.0
48.98,64811,SO,1.0,SN,1.0
49.01,3001402,SHO,1.0,,
49.05,154,NHHOO,1.0,,
49.95,1829656,OHHOO,1.0,SHHO,1.0
50.01,78277,OOO,1.0,OOO,1.0
50.97,244416,SHO,1.0,KC,1.0
51.96,27325,SHHO,1.0,KC,1.0
52.0,2858,OHHOO,1.0,SHHO,1.0
52.05,4101,OHHOO,1.0,OHHOO,1.0
52.97,622763,KN,1.0,,
53.02,7521,KC,1.0,SHO,1.0
53.98,58,SHHO,1.0,,
54.01,2567,KN,1.0,KC,1.0
54.96,16112865,KO,1.0,KN,1.0
55.04,33140088,Mn,1.0,,
55.96,5341266,KHO,1.0,CNNO,1.0
56.0,75,SCC,1.0,,
56.05,5770585,MnH,1.0,KN,1.0
57.02,3956720,MnHH,1.0,KHHO,1.0
57.96,142,NNNO,1.0,,
57.99,33678555,Ni,1.0,MnHHH,1.0
58.98,4839,KHHO,1.0,KO,1.0
59.03,4942073,NiH,1.0,KHHO,1.0
59.96,2855,SNN,1.0,,
60.01,13847110,Ni,1.0,NiHH,1.0
60.97,2958900,NiH,1.0,NiHHH,1.0
61.04,39,SNN,1.0,,
61.96,1810848,Ni,1.0,NiH,1.0
62.01,488926,NiHH,1.0,SNN,1.0
62.98,276250,NiH,1.0,NiHH,1.0
63.03,220162,NiHHH,1.0,KCC,1.0
63.96,3213272,SOO,1.0,NiHHH,1.0
63.99,433190,Ni,1.0,,
64.04,67415,NiHH,1.0,,
65.05,121245,NiH,1.0,NiHHH,1.0
66.0,171343,SOO,1.0,NiHH,1.0
66.04,259967,SHHOO,1.0,,
67.01,50191,MnC,1.0,NiHHH,1.0
67.99,993,MnC,1.0,SOO,1.0
68.03,12555,SHHOO,1.0,SHHOO,1.0
68.95,428,KNN,1.0,,
69.04,207559,MnN,1.0,,
