mc,counts,ion,charge,ion2,charge2
1.03,3157785,H,1.0,,
1.97,4767,HH,1.0,,
6.03,4677537,C,2.0,,
6.53,52023,C,2.0,,
6.98,9053494,N,2.0,,
7.47,36358,N,2.0,,
8.05,135998109,O,2.0,,
8.98,272541,O,2.0,,
11.95,2479119,C,1.0,,
12.98,33880,C,1.0,CH,1.0
13.05,4826,HC,1.0,,
13.95,14146140,N,1.0,HC,1.0
14.04,68,CH,1.0,,
14.97,74126,N,1.0,NH,1.0
15.04,15491,HN,1.0,,
16.01,247269471,O,1.0,NH,1.0
16.96,390402,OH,1.0,,
17.02,302777,HO,1.0,,
17.98,497604,O,1.0,HHO,1.0
19.04,1413,OH,1.0,HO,1.0
23.96,9377,CC,1.0,,
25.02,244,CC,1.0,CC,1.0
26.01,48593,NC,1.0,CN,1.0
26.98,310,CN,1.0,CN,1.0
27.02,431,NC,1.0,NC,1.0
27.98,93927,NN,1.0,,
28.02,896965,CO,1.0,OC,1.0
28.98,107785990,Ni,2.0,CHO,1.0
29.03,10616,CO,1.0,OC,1.0
29.98,42866675,Ni,2.0,ON,1.0
30.03,1607260,NO,1.0,CO,1.0
30.47,1735898,Ni,2.0,,
30.98,17125,ON,1.0,NO,1.0
31.02,5681157,Ni,2.0,,
31.95,1423537,Ni,2.0,NO,1.0
32.01,27454913,OO,1.0,ON,1.0
33.02,174919,HOO,1.0,OHO,1.0
33.95,110263,OO,1.0,OO,1.0
34.47,54060951,Ga,2.0,,
34.97,356,HOO,1.0,OHO,1.0
35.04,366,HOO,1.0,OHO,1.0
35.53,35890717,Ga,2.0,,
35.96,148,OO,1.0,CCC,1.0
38.03,123,NCC,1.0,,
40.01,2405,OCC,1.0,CNN,1.0
40.99,13,OCC,1.0,,
41.03,35,OCC,1.0,,
41.95,1348,NNN,1.0,,
43.99,145915,COO,1.0,,
44.03,24201,ONN,1.0,,
44.98,199,ONN,1.0,ONN,1.0
45.05,1703,COO,1.0,HNNO,1.0
45.96,369546,NOO,1.0,COO,1.0
46.05,286,COO,1.0,,
47.02,1482,NOO,1.0,,
47.96,6927202,OOO,1.0,NOO,1.0
48.05,729,NOO,1.0,,
49.95,41644,OOO,1.0,OOO,1.0
50.02,38,OHHOO,1.0,,
52.02,106,OOO,1.0,OOO,1.0
56.04,98,CNNO,1.0,,
58.03,65748645,Ni,1.0,NNNO,1.0
59.04,118093,NiH,1.0,,
59.98,25130097,Ni,1.0,ONNO,1.0
60.313332061767575,130193234,Ta,3.0,,
60.96,1058912,Ni,1.0,,
61.03,45130,NiH,1.0,,
