mc,counts,ion,charge,ion2,charge2
1.05,3212093,H,1.0,,
2.03,4752,HH,1.0,,
4.47,40131020,Be,2.0,,
4.99,11268790,B,2.0,,
5.46,45644298,B,2.0,,
6.05,3171993,C,2.0,,
6.47,35261,C,2.0,,
7.03,1366982,N,2.0,,
7.49,5485,N,2.0,,
7.98,87471712,O,2.0,,
8.99,25282580,Be,1.0,,
9.05,175277,O,2.0,,
9.97,43412,BeH,1.0,,
10.05,17336613,B,1.0,,
10.353333015441894,13243263,P,3.0,,
10.97,21164,BH,1.0,BeHH,1.0
11.05,70222009,B,1.0,,
12.01,1702964,C,1.0,BH,1.0
12.97,18340,C,1.0,BHH,1.0
13.03,6547,CH,1.0,HC,1.0
13.96,2398319,N,1.0,HC,1.0
14.99,15377,N,1.0,NH,1.0
15.49,40131031,P,2.0,,
15.97,168214871,O,1.0,,
16.95,198489,OH,1.0,,
16.99,204006,HO,1.0,,
17.95,652,HHO,1.0,,
18.0,337956,O,1.0,OHH,1.0
18.98,800,OH,1.0,HO,1.0
21.01,54562,BeC,1.0,,
21.97,21918,BC,1.0,BeC,1.0
22.48,119189204,Sc,2.0,,
22.98,134489,BC,1.0,BeN,1.0
23.01,236,BC,1.0,,
23.98,21472,BN,1.0,CC,1.0
24.02,964,BC,1.0,,
24.05,208,BeN,1.0,,
24.99,5079145,BeO,1.0,Cr,2.0
25.05,141,BN,1.0,CC,1.0
26.02,41708205,Cr,2.0,BO,1.0
26.55,4574959,Cr,2.0,,
26.96,6590559,BO,1.0,Cr,2.0
28.01,492738,CO,1.0,OC,1.0
28.98,16124,BO,1.0,CO,1.0
29.03,702,CHO,1.0,,
29.54,48157238,Co,2.0,,
29.97,472,OC,1.0,BHO,1.0
30.02,338051,NO,1.0,ON,1.0
30.97,606,NHO,1.0,,
31.02,1356,NO,1.0,ON,1.0
31.05,20466823,P,1.0,,
31.97,11549789,OO,1.0,ON,1.0
32.02,59563,PH,1.0,NO,1.0
32.98,39760,OHO,1.0,,
33.01,47589,HOO,1.0,BeCC,1.0
33.96,23255,OO,1.0,OHHO,1.0
34.0,78,BCC,1.0,,
34.05,23139,OO,1.0,,
34.45,22792242,Ga,2.0,,
34.95,237,HOO,1.0,OHO,1.0
35.03,109509974,Cl,1.0,BCC,1.0
35.51,15131598,Ga,2.0,,
35.96,172303,ClH,1.0,,
36.0,60,OO,1.0,,
37.01,34962278,Cl,1.0,BeNN,1.0
37.05,348,ClHH,1.0,,
38.04,55032,ClH,1.0,BNN,1.0
38.97,169,BNN,1.0,,
39.04,125,ClHH,1.0,,
40.03,778,OCC,1.0,,
41.05,378379,BeOO,1.0,,
41.96,224747,BOO,1.0,,
42.98,44361,PC,1.0,BeOO,1.0
43.02,910336,BOO,1.0,,
43.95,1847,PC,1.0,ONN,1.0
44.04,34563,COO,1.0,,
44.97,180622904,Sc,1.0,PN,1.0
45.03,2191,BOO,1.0,COO,1.0
45.96,196,PN,1.0,COO,1.0
45.99,318361,ScH,1.0,NOO,1.0
46.97,2204910,PO,1.0,ScHH,1.0
47.03,173828,ClC,1.0,NOO,1.0
48.0,124,NOO,1.0,NOO,1.0
48.04,1744904,OOO,1.0,PHO,1.0
48.97,59867,ClC,1.0,PO,1.0
49.03,126006,ClN,1.0,PHHO,1.0
49.97,1176973,Cr,1.0,OOO,1.0
50.97,9398547,ClO,1.0,,
51.01,42645,ClN,1.0,CrH,1.0
51.98,22223419,Cr,1.0,ClHO,1.0
52.01,149,ClN,1.0,,
52.95,70,ClHHO,1.0,,
53.02,5581914,ClO,1.0,Cr,1.0
53.96,649770,Cr,1.0,ClHO,1.0
54.02,199,CrHH,1.0,ClHO,1.0
55.0,7588,ClO,1.0,CrH,1.0
57.05,268886,ScC,1.0,,
57.95,2984,ScC,1.0,,
58.97,82,PNN,1.0,,
59.0,26486870,Co,1.0,ClCC,1.0
59.03,198878,ScN,1.0,,
59.97,67079,CoH,1.0,ScN,1.0
60.01,50,ONNO,1.0,,
61.03,13329399,ScO,1.0,CoHH,1.0
61.95,3087,CrC,1.0,,
62.01,39624,ScHO,1.0,,
62.95,27033,ScO,1.0,ClNN,1.0
63.05,508563,POO,1.0,ScHHO,1.0
63.95,58852,CrC,1.0,ScHO,1.0
64.01,1618,CrN,1.0,,
65.0,7680,CrC,1.0,POO,1.0
65.04,1773,POO,1.0,CrC,1.0
66.02,165272,CrO,1.0,CrN,1.0
66.05,1697,CrC,1.0,,
66.98,464,CrHO,1.0,,
67.01,1552283,ClOO,1.0,CrN,1.0
67.96,2563877,CrO,1.0,CrN,1.0
68.01,275,CrO,1.0,,
68.96,494447,ClOO,1.0,,
69.0,36484199,Ga,1.0,CrO,1.0
69.96,120049,CrO,1.0,GaH,1.0
70.01,989,CrHO,1.0,CrHHO,1.0
70.98,77930,CoC,1.0,,
71.02,24021390,Ga,1.0,ClOO,1.0
71.95,861,CoC,1.0,,
71.98,27559,GaH,1.0,,
72.04,142,CrO,1.0,,
72.98,360,ScNN,1.0,,
73.04,35471,CoN,1.0,GaHH,1.0
73.96,136,CoN,1.0,,
75.02,3967698,CoO,1.0,,
75.96,141,CrCC,1.0,,
76.0,8674,CoHO,1.0,,
