mc,counts,ion,charge,ion2,charge2
1.05,23769443,H,1.0,,
1.99,270973,HH,1.0,,
2.98,5737,HHH,1.0,,
3.98,124,HHHH,1.0,,
6.02,11736389,C,2.0,,
6.46,130522,C,2.0,,
7.05,9938267,N,2.0,,
7.5,39916,N,2.0,,
7.98,23472957,O,2.0,,
8.99,47049,O,2.0,,
12.05,5985539,C,1.0,,
12.98,300000,CH,1.0,HC,1.0
14.02,17751943,N,1.0,CHH,1.0
14.95,322819,HN,1.0,NH,1.0
15.04,71334,N,1.0,CHHH,1.0
15.95,3443,NHH,1.0,,
16.0,747,HN,1.0,,
16.05,35565631,O,1.0,NH,1.0
16.97,345044,HO,1.0,,
17.0,379653,OH,1.0,NHHH,1.0
17.99,81303,O,1.0,OHH,1.0
18.05,7113,HHO,1.0,,
18.96,947,OH,1.0,OHHH,1.0
19.0,859,HO,1.0,HHHO,1.0
19.95,25,OHH,1.0,,
23.98,49201,CC,1.0,,
24.99,1077,CC,1.0,CC,1.0
25.03,1044,HCC,1.0,,
25.99,91396,CN,1.0,,
26.05,82883,NC,1.0,,
26.97,1023,CN,1.0,,
27.01,367,CN,1.0,,
27.05,1238,NC,1.0,NC,1.0
28.04,502493,CO,1.0,NN,1.0
28.96,11622,HNN,1.0,CHO,1.0
29.97,264751,ON,1.0,CO,1.0
30.02,212648,NO,1.0,CHHO,1.0
30.98,6687,NHO,1.0,ON,1.0
31.02,859,NO,1.0,,
32.01,633526,OO,1.0,ON,1.0
33.03,22847,OHO,1.0,HOO,1.0
33.96,302,OHHO,1.0,,
34.03,2544,OO,1.0,OO,1.0
34.97,27,HOO,1.0,OHO,1.0
35.04,52,HOO,1.0,OHO,1.0
35.99,571,CCC,1.0,,
38.05,1229,NCC,1.0,,
40.05,3370,CNN,1.0,OCC,1.0
41.01,24,CNN,1.0,,
42.0,2866,NNN,1.0,,
44.04,8691,COO,1.0,ONN,1.0
45.01,45,COO,1.0,,
45.05,140,HNNO,1.0,,
46.02,10063,NOO,1.0,,
46.95,44,NOO,1.0,,
48.0,21116,OOO,1.0,NOO,1.0
49.97,31,OOO,1.0,,
50.03,82,OOO,1.0,OOO,1.0
56.01,63,CNNO,1.0,,
57.99,47,NNNO,1.0,,
59.99,147,ONNO,1.0,,
60.32333206176758,447681817,Ta,3.0,,
90.52,668181827,Ta,2.0,,
164.97,222727276,Ho,1.0,,
166.05,2701072,HoH,1.0,,
167.01,60272,HoHH,1.0,,
167.95,1323,HoHHH,1.0,,
177.01,906893,HoC,1.0,,
178.05,10083,HoC,1.0,,
178.97,1411692,HoN,1.0,,
180.0,5657,HoN,1.0,,
181.01,311162656,Ta,1.0,HoO,1.0
181.95,7941177,TaH,1.0,,
181.99,58828,HoHO,1.0,,
182.96,2278,HoHHO,1.0,,
183.01,164847,TaHH,1.0,HoO,1.0
184.0,3536,TaHHH,1.0,HoHO,1.0
189.03,15648,HoCC,1.0,,
189.97,158,HoCC,1.0,,
190.0,181,HoCC,1.0,,
192.95,21924,HoNN,1.0,,
193.02,3921009,TaC,1.0,,
193.95,95,HoNN,1.0,,
194.0,43709,TaC,1.0,HoNN,1.0
195.03,5687084,TaN,1.0,,
195.96,22841,TaN,1.0,,
196.97,9214597,TaO,1.0,,
197.02,131998,HoOO,1.0,,
198.04,258779,TaHO,1.0,,
198.95,18733,TaO,1.0,HoOO,1.0
199.0,7031,TaHHO,1.0,HoOO,1.0
199.99,508,TaHO,1.0,,
200.95,144,HoCCC,1.0,,
205.01,40236,TaCC,1.0,,
206.02,438,TaCC,1.0,,
206.05,458,TaCC,1.0,,
209.04,69188,TaNN,1.0,HoNNO,1.0
209.98,264,TaNN,1.0,,
210.04,274,TaNN,1.0,,
213.01,378398,TaOO,1.0,,
214.96,999,TaOO,1.0,TaHHOO,1.0
215.04,737,TaOO,1.0,,
216.95,365,TaCCC,1.0,,
225.03,3100,TaNNO,1.0,,
