mc,counts,ion,charge,ion2,charge2
0.99,29181248,H,1.0,,
1.98,338878,HH,1.0,,
3.0,16187486,Li,2.0,,
3.05,12421,HHH,1.0,,
3.52,202562516,Li,2.0,,
4.0,391,HHHH,1.0,,
5.96,32374994,Li,1.0,,
5.99,11526806,C,2.0,,
6.53,128209,C,2.0,,
6.99,420812024,Li,1.0,N,2.0
7.05,453098,LiH,1.0,,
7.46,63003,N,2.0,,
8.03,26492980,O,2.0,LiH,1.0
8.98,196503,LiHH,1.0,O,2.0
9.96,4485,LiHHH,1.0,,
12.04,7146603,C,1.0,,
12.97,251104,HC,1.0,C,1.0
13.05,106404,CH,1.0,,
13.97,7090,CHH,1.0,HC,1.0
14.04,26145000,N,1.0,,
14.95,233540,HN,1.0,,
15.0,439882,NH,1.0,N,1.0
15.95,11137,NHH,1.0,,
15.99,37838842,O,1.0,HN,1.0
16.04,1338,NH,1.0,,
16.95,439387,OH,1.0,,
16.98,255,NHHH,1.0,,
17.01,338045,HO,1.0,NHH,1.0
18.02,223077,LiC,1.0,O,1.0
19.01,438980750,F,1.0,LiC,1.0
19.98,5520383,FH,1.0,LiN,1.0
20.01,35,OHH,1.0,,
21.02,145247,FHH,1.0,LiN,1.0
21.05,5295988,LiN,1.0,,
21.99,489565,LiO,1.0,LiN,1.0
22.98,5787517,LiO,1.0,,
23.05,16385,LiHO,1.0,,
24.05,256563,LiHO,1.0,CC,1.0
24.95,14007,LiO,1.0,HCC,1.0
25.04,7210,LiHHO,1.0,CC,1.0
25.97,126087,NC,1.0,HCC,1.0
26.01,132634,CN,1.0,LiHO,1.0
26.05,20,HCC,1.0,,
26.99,3367,CN,1.0,NC,1.0
27.03,516,NC,1.0,,
28.03,720089,NN,1.0,OC,1.0
28.98,11969,CHO,1.0,OC,1.0
29.03,10307,HNN,1.0,NN,1.0
29.99,739657,NO,1.0,ON,1.0
30.95,1452,ON,1.0,,
31.0,1565059,FC,1.0,LiCC,1.0
31.04,10796,NHO,1.0,NO,1.0
31.95,657892,OO,1.0,LiCC,1.0
32.02,19040,FC,1.0,NO,1.0
32.95,36548,HOO,1.0,OHO,1.0
33.02,4902181,FN,1.0,,
34.01,33758,FN,1.0,LiNN,1.0
34.98,7601496,FO,1.0,LiNN,1.0
35.04,138520,LiNN,1.0,LiNN,1.0
35.95,187218,FHO,1.0,LiNN,1.0
36.02,514,CCC,1.0,,
36.95,15228,FO,1.0,,
37.02,6617,FHHO,1.0,HCCC,1.0
37.97,25670,LiOO,1.0,NCC,1.0
38.99,301978,LiOO,1.0,,
39.95,2398,OCC,1.0,,
40.02,3925,CNN,1.0,LiOO,1.0
40.97,637,LiOO,1.0,CNN,1.0
41.03,828,LiOO,1.0,LiHHOO,1.0
42.02,6879,NNN,1.0,,
42.96,24500,FCC,1.0,LiCCC,1.0
44.04,18821,ONN,1.0,COO,1.0
44.97,378,HNNO,1.0,COO,1.0
45.02,97,ONN,1.0,ONN,1.0
45.95,18,ONN,1.0,,
45.99,14024,NOO,1.0,,
47.04,112168,FNN,1.0,NOO,1.0
47.95,17397,OOO,1.0,FNN,1.0
48.03,507,FNN,1.0,NOO,1.0
49.95,57,OHHOO,1.0,OOO,1.0
50.02,461,LiNNO,1.0,OOO,1.0
50.96,221762,FOO,1.0,,
51.02,5010,LiNNO,1.0,,
51.97,9,LiNNO,1.0,,
52.01,16,OCCC,1.0,,
52.04,8,LiNNO,1.0,,
52.95,460,FOO,1.0,,
53.01,262,FHHOO,1.0,,
53.05,433,FOO,1.0,,
54.95,209,FCCC,1.0,,
55.99,104,CNNO,1.0,,
58.02,245,NNNO,1.0,,
60.04,333,ONNO,1.0,,
62.96,3861,FNNO,1.0,,
