mc,counts,ion,charge,ion2,charge2
1.02,2150192,H,1.0,,
2.02,1844,HH,1.0,,
3.02,3196599,Li,2.0,,
3.54,40000780,Li,2.0,,
5.02,36108960,B,2.0,,
5.49,146259474,B,2.0,,
6.05,5832742,Li,1.0,C,2.0
6.49,11813,C,2.0,,
6.95,4275,LiH,1.0,,
6.98,3210799,N,2.0,,
7.04,59702637,Li,1.0,,
7.45,12903,N,2.0,,
7.97,92699428,O,2.0,LiH,1.0
9.02,185774,O,2.0,LiHH,1.0
10.05,54710521,B,1.0,,
10.97,221605244,B,1.0,,
11.01,38396,BH,1.0,,
12.0,792695,C,1.0,BH,1.0
12.95,836,HC,1.0,,
13.05,8662,C,1.0,CH,1.0
14.05,6421584,N,1.0,,
14.96,6623,HN,1.0,,
15.03,32841,N,1.0,NH,1.0
15.99,43,NH,1.0,HN,1.0
16.05,174803206,O,1.0,,
16.99,161074,HO,1.0,,
17.05,138077,OH,1.0,,
17.98,3641353,Fe,3.0,O,1.0
18.05,2856,LiC,1.0,HHO,1.0
18.656666030883787,52027673,Fe,3.0,,
18.96,31397,LiC,1.0,HO,1.0
19.02,275,OH,1.0,,
19.05,1248216,Fe,3.0,,
19.35333396911621,170225,Fe,3.0,,
19.97,339,LiC,1.0,,
20.01,13761,LiN,1.0,,
20.97,49,LiN,1.0,,
21.0,172139,LiN,1.0,,
21.98,26781,BC,1.0,LiN,1.0
22.05,374461,LiO,1.0,,
23.01,4792153,LiO,1.0,BC,1.0
23.95,169549,BN,1.0,LiHO,1.0
24.04,1565,BC,1.0,CC,1.0
24.95,2026311,Cr,2.0,,
25.01,663483,BN,1.0,LiO,1.0
25.95,38600039,Cr,2.0,CN,1.0
26.04,3220408,BO,1.0,,
26.47,4374994,Cr,2.0,,
27.0,21992933,BO,1.0,Fe,2.0
27.98,124107404,Fe,2.0,CO,1.0
28.52,2971942,Fe,2.0,,
29.05,433747,Fe,2.0,BO,1.0
29.47,42982448,Co,2.0,,
29.95,180,OC,1.0,,
30.03,779100,ON,1.0,NO,1.0
31.04,4281,ON,1.0,NO,1.0
31.95,679,NO,1.0,,
32.02,13408187,OO,1.0,ON,1.0
32.97,25994,OHO,1.0,,
33.05,30787,HOO,1.0,,
33.99,69,LiNN,1.0,,
34.02,53752,OO,1.0,OO,1.0
35.03,1127,LiNN,1.0,BCC,1.0
35.98,51,OO,1.0,,
37.96,47078,LiOO,1.0,,
37.99,1060,BNN,1.0,,
39.04,593130,LiOO,1.0,BNN,1.0
40.01,312,LiOO,1.0,OCC,1.0
40.98,1179,LiOO,1.0,,
41.04,1183,LiOO,1.0,,
42.0,644156,BOO,1.0,NNN,1.0
43.0,2608731,BOO,1.0,,
44.0,19660,COO,1.0,ONN,1.0
44.95,5231,BOO,1.0,,
44.99,5388,BOO,1.0,COO,1.0
46.01,79730,NOO,1.0,COO,1.0
46.96,326,NOO,1.0,,
48.0,2725326,OOO,1.0,NOO,1.0
48.05,163,NOO,1.0,,
50.0,1070077,Cr,1.0,OOO,1.0
50.98,199,LiNNO,1.0,,
51.02,2045,CrH,1.0,,
51.98,20067910,Cr,1.0,,
52.95,2313961,Cr,1.0,CrH,1.0
53.97,579368,Cr,1.0,CrH,1.0
54.0,4701045,Fe,1.0,,
54.97,1116,CrH,1.0,,
55.02,7797,FeH,1.0,BNNO,1.0
55.97,74325281,Fe,1.0,,
56.95,1783160,Fe,1.0,,
57.01,111439,FeH,1.0,,
57.97,246018,Fe,1.0,FeH,1.0
59.02,23210890,Co,1.0,FeH,1.0
60.03,29821,CoH,1.0,ONNO,1.0
60.99,79,CoHH,1.0,,
61.99,1006,CrC,1.0,,
63.98,4766,CrN,1.0,,
64.02,19232,CrC,1.0,,
64.96,2388,CrC,1.0,CrC,1.0
65.95,218456,CrO,1.0,CrN,1.0
66.01,24,CrC,1.0,,
66.95,368,CrN,1.0,,
66.98,10684,CrN,1.0,CrHO,1.0
67.95,2860,CrN,1.0,CrO,1.0
68.05,2426722,CrO,1.0,FeC,1.0
68.95,703,FeC,1.0,,
69.0,265331,CrO,1.0,,
69.05,7938,CrHO,1.0,FeC,1.0
69.97,619819,FeO,1.0,CrO,1.0
70.02,432999,FeN,1.0,CrO,1.0
70.95,10201,FeN,1.0,FeN,1.0
71.01,1634,FeHO,1.0,CrO,1.0
71.05,22820,CoC,1.0,,
71.99,9723353,FeO,1.0,FeO,1.0
72.03,1606,FeN,1.0,CoC,1.0
72.99,233247,FeO,1.0,,
73.03,144091,CoN,1.0,FeHO,1.0
73.95,863,CoN,1.0,FeHO,1.0
74.0,1709245,Se,1.0,FeO,1.0
74.95,3757253,CoO,1.0,FeO,1.0
75.0,34,FeHO,1.0,,
75.03,1717,SeH,1.0,,
75.95,62,FeO,1.0,,
76.01,8254,CoHO,1.0,CrCC,1.0
76.05,16578942,Se,1.0,,
76.96,13999983,Se,1.0,,
76.99,17104,SeH,1.0,,
77.05,7526,CoO,1.0,,
77.95,70,SeHH,1.0,CrNN,1.0
78.03,43303891,Se,1.0,SeH,1.0
78.99,32,SeHH,1.0,,
79.05,44656,SeH,1.0,,
79.95,91369328,Se,1.0,CrNN,1.0
81.03,94304,SeH,1.0,CrNN,1.0
