mc,counts,ion,charge,ion2,charge2
1.03,1289251,H,1.0,,
1.99,553,HH,1.0,,
6.04,1909768,C,2.0,,
6.47,21254,C,2.0,,
7.04,3465367,N,2.0,,
7.49,13887,N,2.0,,
8.03,110742886,O,2.0,,
9.05,221940,O,2.0,,
12.0,1069471,C,1.0,,
12.05,160523318,Mg,2.0,,
12.49,20345165,Mg,2.0,,
12.99,22597078,Mg,2.0,C,1.0
13.98,16914169,Si,2.0,N,1.0
14.55,567815,Si,2.0,,
14.99,401275,Si,2.0,N,1.0
15.03,3427,HN,1.0,,
16.02,259342951,O,1.0,S,2.0
16.46,547847,S,2.0,,
17.03,3098606,S,2.0,OH,1.0
18.0,389619,O,1.0,HHO,1.0
18.95,220,HO,1.0,,
19.01,50867032,F,1.0,OH,1.0
19.95,21419,FH,1.0,,
20.99,29,FHH,1.0,,
23.96,286648771,Mg,1.0,,
24.04,1732,CC,1.0,,
24.99,36330650,Mg,1.0,,
25.05,177218,MgH,1.0,,
25.95,22466,MgH,1.0,,
26.04,40335816,Mg,1.0,CN,1.0
26.97,24976,MgH,1.0,NC,1.0
27.0,36,CN,1.0,,
27.04,32,MgHH,1.0,,
27.46,75908937,Mn,2.0,,
27.95,16360,NN,1.0,MgHH,1.0
28.05,6513995,Si,1.0,CO,1.0
28.95,327223,Si,1.0,SiH,1.0
29.04,8257657,Ni,2.0,HSi,1.0
29.53,44606291,Co,2.0,,
30.0,4268227,Ni,2.0,NO,1.0
30.05,326,HSi,1.0,,
30.48,132897,Ni,2.0,,
30.96,1696,ON,1.0,HSi,1.0
31.03,474423,Ni,2.0,FC,1.0
31.98,120832869,S,1.0,OO,1.0
32.05,1137,ON,1.0,FC,1.0
32.98,16220,OHO,1.0,,
33.01,23799,HOO,1.0,,
33.04,1032493,S,1.0,FN,1.0
34.02,4703244,S,1.0,OO,1.0
34.95,4639005,FO,1.0,HOO,1.0
35.05,2085,SH,1.0,,
35.98,221964,MgC,1.0,FHO,1.0
36.04,57,OO,1.0,,
36.95,27606,MgC,1.0,,
36.99,9294,FO,1.0,,
37.04,2431,MgC,1.0,,
37.98,824953,MgN,1.0,MgC,1.0
38.98,104153,MgN,1.0,MgN,1.0
39.96,129496,MgN,1.0,CSi,1.0
40.02,17049179,MgO,1.0,MgN,1.0
41.0,2186883,MgO,1.0,MgHO,1.0
41.05,116,CSi,1.0,,
42.05,2486390,MgO,1.0,MgO,1.0
42.97,1426,NSi,1.0,FCC,1.0
43.02,9232,MgO,1.0,MgHO,1.0
43.98,1895992,SiO,1.0,OSi,1.0
44.05,88659,SC,1.0,MgO,1.0
44.98,96873,SiO,1.0,OSi,1.0
45.04,710,SC,1.0,,
46.01,3975650,Mo,2.0,SN,1.0
46.95,2247278,Mo,2.0,SiO,1.0
47.0,254723,FSi,1.0,NOO,1.0
47.03,3700,SN,1.0,SN,1.0
47.54,3841698,Mo,2.0,,
48.04,17230923,SO,1.0,Mo,2.0
48.5,2319541,Mo,2.0,,
48.98,8553,FSi,1.0,,
49.02,5919602,Mo,2.0,SO,1.0
49.98,2808659,Mo,2.0,SO,1.0
50.99,720191,FOO,1.0,SHO,1.0
51.02,195,SO,1.0,SHO,1.0
51.95,4495,MgNN,1.0,,
51.99,1564739,MgSi,1.0,SO,1.0
53.0,279349,MgSi,1.0,MgSi,1.0
53.03,2028,FOO,1.0,MgNN,1.0
53.97,273220,MgSi,1.0,MgSi,1.0
54.04,10104,MgSi,1.0,,
54.95,43268084,Mn,1.0,,
54.99,6655,MgSi,1.0,,
55.02,11211,MgSi,1.0,,
55.96,4168529,MgOO,1.0,,
56.02,101623,SiSi,1.0,MnH,1.0
56.97,528324,MgOO,1.0,,
57.02,5354,SiSi,1.0,SiSi,1.0
57.96,5144907,Ni,1.0,MgOO,1.0
58.96,6114,NiH,1.0,MgOO,1.0
59.01,29886217,Co,1.0,,
59.04,1048,MgOO,1.0,,
59.98,2307001,Ni,1.0,SSi,1.0
60.05,153239,SiOO,1.0,,
60.95,29813,SSi,1.0,NiH,1.0
61.04,85507,Ni,1.0,SiOO,1.0
61.97,288054,Ni,1.0,SSi,1.0
62.98,1332,SSi,1.0,FNNO,1.0
63.02,421,NiH,1.0,SSi,1.0
63.97,60605,Ni,1.0,SSi,1.0
64.03,1649650,SOO,1.0,,
64.95,13901,SOO,1.0,,
65.01,71,NiH,1.0,,
66.0,3307,SOO,1.0,,
66.05,76242,SOO,1.0,SOO,1.0
66.97,65,SOO,1.0,SOO,1.0
67.0,56219,MnC,1.0,,
68.0,924,MnC,1.0,SOO,1.0
68.05,722,MgNNO,1.0,,
68.99,196928,MnN,1.0,MgNNO,1.0
70.02,8780,NiC,1.0,MnN,1.0
70.95,5568140,MnO,1.0,,
70.98,39125,CoC,1.0,,
71.02,91,NiC,1.0,,
71.95,17041,NiN,1.0,SiNNO,1.0
72.02,11771,MnHO,1.0,NiC,1.0
72.97,186,NiC,1.0,NiN,1.0
73.05,142631,CoN,1.0,MnO,1.0
73.95,497261,NiO,1.0,NiN,1.0
73.99,528,CoN,1.0,,
74.05,422,NiC,1.0,,
74.95,3538613,CoO,1.0,NiHO,1.0
75.99,3842,CoHO,1.0,NiC,1.0
76.02,189764,NiO,1.0,NiO,1.0
76.95,394,NiHO,1.0,,
77.03,15008,NiO,1.0,CoO,1.0
78.04,26488,NiO,1.0,NiO,1.0
78.96,134,MnCC,1.0,,
79.04,59,NiHO,1.0,,
79.97,6462,NiO,1.0,,
80.01,54,NiO,1.0,,
82.97,47,CoCC,1.0,,
83.0,806,MnNN,1.0,,
83.04,362360,MnSi,1.0,,
